                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     900                                     1188                  1.3759999999999999E+000                  2.0000000000000000E-002                  5.2181632254433453E+003                  1.2529249870563927E-001                  2.1055490923647559E+005                  9.5481882083069607E+000                  2.3253513303238523E-003                  1.3907626417961537E+003                  8.1059550263333364E-060                  5.0877602634583715E-033                  1.2954572035701449E-048                  2.8134505350118192E-005                  3.5208695577518461E-027                  6.1019027105547474E-001                  3.2426202632081996E-001                  1.3761742407409456E+000                  1.0000000000000000E-010                  1.4630387899758093E-008                  2.9262641948443968E-015                  5.6659277672247543E-007                  3.0812644581192046E-004                  3.1145696636757372E-009                  8.3963288843939887E-001                  4.4604004627838018E-001                  1.3761741963366794E+000                  1.3761649887169471E+000                  1.3761741484999046E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3761742407409328E+000                  2.3251453221157293E-003                  9.5703920049261515E-001                  2.0022432511446502E+009                  1.4412935844139192E+009                  5.8788288562060817E-004                  5.8788288436498388E-004                  3.5174778075955742E-021                  3.6089829657114582E-002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 velocity                                      eta                                       mu                                    grada                                  eps_nuc                              non_nuc_neu                                 eps_grav                                    gradT                                    gradr                                     mass                                       h1                                      he3                                      he4                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne22                                     mg22                                     mg24                                     mg26                                     fe56                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  5.8741325781522864E+000                 -2.2631551776275138E+000                  1.1734815953158623E+001                 -2.6335114215723472E+000                  9.5481882083069607E+000                 -1.4566336886706469E-004                 -7.0511446584939446E+000                  6.2188115398264898E-001                  3.9570993807334470E-001                  2.9359492697902566E-013                  0.0000000000000000E+000                 -2.4936296673984170E+009                  4.4703689420778342E-001                  4.3305946556628081E+000                  1.3761742407409456E+000                  6.9777768031652765E-001                  2.8221422164451112E-005                  2.8257620570473269E-001                  3.2345825553672901E-003                  4.0810086975604098E-005                  6.8212569554184467E-047                  1.0916725767480923E-003                  4.0824648638585827E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5004879297536935E-003                  3.4498833650964096E-006                  1.9160855115836524E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9538901209760255E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5054090223708936E-003                  1.2715585457334988E-004                  4.1787455416377245E-062                  8.5194754182737087E-004                  1.2820711105785188E-004                  4.1103312855444345E-003                  2.9359492697902566E-013                  8.8872812014758836E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  6.0598632811349233E+000                 -1.9763928503043420E+000                  1.2208710701345806E+001                 -2.6335871180878345E+000                  9.5482210776913519E+000                 -4.1968202108381600E+000                 -7.0277366650264970E+000                  6.2162060720973278E-001                  3.9381378851972487E-001                  5.9783431365499133E-011                  0.0000000000000000E+000                 -6.4943936549963844E+008                  4.2362337179717530E-001                  2.3303198092106014E+000                  1.3761742407409201E+000                  6.9777768031652765E-001                  2.8221422164451112E-005                  2.8257620570473269E-001                  3.2345825553672901E-003                  4.0810086975604098E-005                  6.8214374606354952E-047                  1.0916725767480923E-003                  4.0824648638585827E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5004879297536935E-003                  3.4498833650964096E-006                  1.9160855115836524E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9538901209760255E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5054090223708936E-003                  1.2715585457334988E-004                  4.1787454848285743E-062                  8.5194754182737087E-004                  1.2820711105785188E-004                  4.1103312855444345E-003                  5.9783431365499120E-011                  8.9022030860898482E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7305774490705552E-056                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  6.1476203490646197E+000                 -1.8436586700889672E+000                  1.2429972618201392E+001                 -2.6336262459212705E+000                  9.5482296382417200E+000                 -3.4023422622699768E+000                 -7.0228862276126032E+000                  6.2137528586970092E-001                  3.9306653847466150E-001                  5.7997171523464860E-010                  0.0000000000000000E+000                  9.7050294706088051E+007                  4.0378806166421705E-001                  6.6382106454744061E-001                  1.3761742407408948E+000                  6.9777768031652765E-001                  2.8221422164451112E-005                  2.8257620570473269E-001                  3.2345825553672901E-003                  4.0810086975604098E-005                  6.8216276945580776E-047                  1.0916725767480923E-003                  4.0824648638585827E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5004879297536935E-003                  3.4498833650964096E-006                  1.9160855115836524E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9538901209760255E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5054090223708936E-003                  1.2715585457334988E-004                  4.1787454249607435E-062                  8.5194754182737087E-004                  1.2820711105785188E-004                  4.1103312855444345E-003                  5.7997171523464850E-010                  9.4920178610032134E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1031206719188259E-050                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  6.2018502207389270E+000                 -1.7524472378799907E+000                  1.2575883202164746E+001                 -2.6336550765131981E+000                  9.5482283602907660E+000                 -2.8858367481108971E+000                 -7.0006714556688845E+000                  6.2131697018491150E-001                  3.9260682416615789E-001                  2.2523138140125649E-009                  0.0000000000000000E+000                  1.1922107946749854E+009                  3.7466199805107525E-001                  3.7466199805107525E-001                  1.3761742407408692E+000                  6.9777768031652765E-001                  2.8221422164451115E-005                  2.8257620570473269E-001                  3.2345825553672901E-003                  4.0810086975604098E-005                  7.2558098298847170E-044                  1.0916725767480923E-003                  4.0824648638585827E-006                  9.1180842317039113E-091                  2.2476134338588739E-050                  8.5004879297536935E-003                  3.4498833650964096E-006                  1.9160855115836524E-005                  1.3641597181857516E-054                  3.7799004066429437E-056                  5.9538901209760255E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5054090223708936E-003                  1.2715585457334988E-004                  1.4421769990546569E-058                  8.5194754182737087E-004                  1.2820711105785188E-004                  4.1103312855444345E-003                  2.2523138140125649E-009                  2.3637101174926096E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2689851195806911E-047                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  6.2282659841501857E+000                 -1.6862081840892167E+000                  1.2668640656119175E+001                 -2.6336784498347070E+000                  9.5482126463522956E+000                 -2.7046172715792540E+000                 -6.9385943130946748E+000                  6.2125178927724101E-001                  3.9261260050693536E-001                  4.5052765214197577E-009                  0.0000000000000000E+000                  1.8838016606945982E+009                  2.9006847200136016E-001                  2.9006847200136016E-001                  1.3761742407408439E+000                  6.9777768031652765E-001                  2.8221422164451119E-005                  2.8257620570473269E-001                  3.2345825553672901E-003                  4.0810086975604098E-005                  8.5357196768114292E-043                  1.0916725767480923E-003                  4.0824648638585827E-006                  1.6372272056847144E-088                  3.4400035477863957E-049                  8.5004879297536935E-003                  3.4498833650964096E-006                  1.9160855115836524E-005                  2.6607062438743851E-053                  7.4594041954392647E-055                  5.9538901209760255E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5054090223708936E-003                  1.2715585457334988E-004                  4.2473491989131499E-057                  8.5194754182737087E-004                  1.2820711105785188E-004                  4.1103312855444345E-003                  4.5052765214197577E-009                  2.7817919609172240E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7373194006027936E-046                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  6.2485214855387792E+000                 -1.6330040342446093E+000                  1.2742163429549500E+001                 -2.6336918656247352E+000                  9.5481960475437297E+000                 -2.3656612674821660E+000                 -6.8866552668287904E+000                  6.2120523485386503E-001                  3.9263218897592445E-001                  7.6489481736536502E-009                  0.0000000000000000E+000                  1.8903505844642067E+009                  2.7331939802379790E-001                  2.7331939802379790E-001                  1.3761742407408268E+000                  6.9777768031652765E-001                  2.8221422164451126E-005                  2.8257620570473269E-001                  3.2345825553672901E-003                  4.0810086975604098E-005                  5.5052002304346155E-042                  1.0916725767480923E-003                  4.0824648638585827E-006                  8.2820329052988359E-087                  2.7049512981273274E-048                  8.5004879297536935E-003                  3.4498833650964096E-006                  1.9160855115836524E-005                  2.5111461531358066E-052                  7.1034479635862340E-054                  5.9538901209760255E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5054090223708936E-003                  1.2715585457334988E-004                  5.4636739489988538E-056                  8.5194754182737087E-004                  1.2820711105785188E-004                  4.1103312855444345E-003                  7.6489481736536502E-009                  1.7947107008315626E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8076866227243643E-045                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  6.2676103582925249E+000                 -1.5787261975200215E+000                  1.2815570575349234E+001                 -2.6337084108236128E+000                  9.5481728309209277E+000                 -2.1363356184015223E+000                 -6.8260443941596485E+000                  6.2121345909852199E-001                  3.9270071663157757E-001                  1.2639678209651516E-008                  0.0000000000000000E+000                  1.8025997380870638E+009                  2.6037965635689542E-001                  2.6037965635689542E-001                  1.3761742407408031E+000                  6.9777768031652765E-001                  2.8221422164451136E-005                  2.8257620570473269E-001                  3.2345825553672901E-003                  4.0810086975604098E-005                  3.1417452327685553E-041                  1.0916725767480923E-003                  4.0824648638585827E-006                  3.2339249253544324E-085                  1.8555123638191158E-047                  8.5004879297536935E-003                  3.4498833650964096E-006                  1.9160855115836524E-005                  2.0406098403954257E-051                  5.8211896819846358E-053                  5.9538901209760255E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5054090223708936E-003                  1.2715585457334988E-004                  5.9158484513574326E-055                  8.5194754182737087E-004                  1.2820711105785188E-004                  4.1103312855444345E-003                  1.2639678209651516E-008                  1.0245230548381062E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2056770726012789E-044                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  6.2814793051970783E+000                 -1.5373390385678316E+000                  1.2870837990428596E+001                 -2.6337234581082880E+000                  9.5481500184203973E+000                 -2.0290248582553425E+000                 -6.7793710200175008E+000                  6.2123921298679163E-001                  3.9278233603775142E-001                  1.8221352396479885E-008                  0.0000000000000000E+000                  1.7029481188213243E+009                  2.5320486386189517E-001                  2.5320486386189517E-001                  1.3761742407407789E+000                  6.9777768031652765E-001                  2.8221422164451146E-005                  2.8257620570473269E-001                  3.2345825553672901E-003                  4.0810086975604098E-005                  1.1022015874837277E-040                  1.0916725767480923E-003                  4.0824648638585827E-006                  4.5333521286538631E-084                  7.4281702893985656E-047                  8.5004879297536935E-003                  3.4498833650964096E-006                  1.9160855115836524E-005                  9.2248639326252104E-051                  2.6476471371642061E-052                  5.9538901209760255E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5054090223708936E-003                  1.2715585457334988E-004                  3.2847832684290170E-054                  8.5194754182737087E-004                  1.2820711105785188E-004                  4.1103312855444345E-003                  1.8221352396479885E-008                  3.5950583783913643E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8904930197085518E-043                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  6.2924586145681118E+000                 -1.5044503336603503E+000                  1.2914715800992779E+001                 -2.6337332993407112E+000                  9.5481345154754749E+000                 -1.8892758888147876E+000                 -6.7410152215812680E+000                  6.2124606660400794E-001                  3.9284177441730850E-001                  2.4294393387192212E-008                  0.0000000000000000E+000                  1.6135137762212653E+009                  2.4987673139153643E-001                  2.4987673139153643E-001                  1.3761742407407611E+000                  6.9777768031652765E-001                  2.8221422164451156E-005                  2.8257620570473269E-001                  3.2345825553672901E-003                  4.0810086975604098E-005                  2.9516437497752764E-040                  1.0916725767480923E-003                  4.0824648638585827E-006                  3.6001817259606328E-083                  2.2061228695512786E-046                  8.5004879297536935E-003                  3.4498833650964096E-006                  1.9160855115836524E-005                  3.0135793290853741E-050                  8.6911106948117277E-052                  5.9538901209760255E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5054090223708936E-003                  1.2715585457334988E-004                  1.2605165599397230E-053                  8.5194754182737087E-004                  1.2820711105785188E-004                  4.1103312855444345E-003                  2.4294393387192212E-008                  9.6290530872229734E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1092180671664575E-042                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
