                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1530                                     1504                  1.3759999999999999E+000                  2.0000000000000000E-002                  1.0582149881449741E+004                  2.1502542307601116E-004                  6.3900784630811471E+005                  6.8159821049213846E+004                  2.1330973468403677E-002                  1.2883950518298591E+003                  6.2228679445556304E-060                  5.0877602325628776E-033                  1.4568500956454577E-048                  2.8134505350118186E-005                  3.5208695577518461E-027                  6.1019027105547474E-001                  3.2426202632081996E-001                  1.3761743401035231E+000                 -1.0851343708807297E-005                  3.9140684694975675E-008                  8.1565436608753744E-020                  6.1169852579529263E-007                  3.0814498137169847E-004                  3.9262205357389479E-009                  8.3963289756236903E-001                  4.4604004643861078E-001                  1.3761742508032169E+000                  1.3761649887169827E+000                  1.3753266890528240E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3761743401005029E+000                  2.1235052057081552E-002                  2.6589664458241046E+001                  3.0576469162506753E+004                  2.0190404242843826E+005                  3.7052261072547873E+004                  3.7052206649178508E+004                  4.7743273081648713E-006                  2.8393298883033995E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 velocity                                      eta                                       mu                                    grada                                  eps_nuc                              non_nuc_neu                                 eps_grav                                    gradT                                    gradr                                     mass                                       h1                                      he3                                      he4                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne22                                     mg22                                     mg24                                     mg26                                     fe56                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  6.1299200414487380E+000                 -4.2100356243074257E+000                  1.0250064023537247E+001                 -1.6709893244704499E+000                  6.8159821049213846E+004                  1.0525351757100773E+005                 -1.2515086320804530E+001                  7.3179392555477740E-001                  2.6137368044261927E-001                  8.4719954664356690E+006                  0.0000000000000000E+000                  3.2303686980225412E+014                  8.9044780743440100E-001                  8.9431142327169322E-001                  1.3761743401035231E+000                  5.0307473803164138E-001                  1.0578355194154873E-012                  4.7055378600295628E-001                  8.9811762376391967E-004                  3.0497500378543396E-004                  5.7828981895838978E-008                  1.7045507581877631E-002                  3.7682408723922107E-007                  3.2020977060376366E-015                  1.4590615048915545E-009                  7.9802392434301166E-005                  1.3291039071459683E-006                  2.4920985896010411E-009                  7.7817436280116440E-014                  2.7509925341027457E-011                  3.9911114173547067E-010                  3.6217868533381107E-038                  1.2527790297183496E-023                  1.6915568060413223E-005                  1.5124061010036004E-004                  2.5862543694042143E-003                  1.1603435411250411E-003                  1.4792833967998580E-004                  3.9786227992746554E-003                  8.6620242225768823E-013                  8.4719954664356187E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2301624699938137E-056                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0632459347353809E-008 
                                       2                  6.1612452825221533E+000                 -4.2897068229073589E+000                  1.0291870183152051E+001                 -1.6711263707592310E+000                  6.8092586584008881E+004                  1.0515958743135247E+005                 -1.2807557412233871E+001                  7.3179279351692006E-001                  2.5657846430777415E-001                  8.4721837522916123E+006                  0.0000000000000000E+000                  4.3387466568271044E+014                  7.5250835807813676E-001                  7.5987473265532368E-001                  1.3761743401031212E+000                  5.0307473803067404E-001                  1.0578355276338930E-012                  4.7055378600377501E-001                  8.9811762304789478E-004                  3.0497500247074607E-004                  5.7829884450615842E-008                  1.7045507583182445E-002                  3.7682395284185869E-007                  3.2025146497548556E-015                  1.4591716122937565E-009                  7.9802392434986423E-005                  1.3291039045312007E-006                  2.4920967345473318E-009                  7.7828509888924672E-014                  2.7509966851474352E-011                  3.9911115366501296E-010                  3.6298194374113244E-038                  1.2534437250448543E-023                  1.6915568060407849E-005                  1.5124061010036004E-004                  2.5862543694042204E-003                  1.1603435411250411E-003                  1.4792833967998580E-004                  3.9786227992746554E-003                  1.4218360532341886E-012                  8.4721837522915602E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5406796033553680E-054                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0652858773188322E-008 
                                       3                  6.1779893735978408E+000                 -4.3416778778976184E+000                  1.0317680175055692E+001                 -1.6712087537656226E+000                  6.8047435025887520E+004                  1.0510230721943924E+005                 -1.2983756757358261E+001                  7.3179491650640505E-001                  2.5464661496120039E-001                  8.4723415735305846E+006                  0.0000000000000000E+000                  4.8428902474929569E+014                  6.4886160057971443E-001                  6.6085121865692353E-001                  1.3761743401029203E+000                  5.0307473802986324E-001                  1.0578355345219498E-012                  4.7055378600446118E-001                  8.9811762244777597E-004                  3.0497500136886853E-004                  5.7830640908842438E-008                  1.7045507584276046E-002                  3.7682384019765738E-007                  3.2028641161702671E-015                  1.4592638984554201E-009                  7.9802392435560725E-005                  1.3291039023396963E-006                  2.4920951797791371E-009                  7.7837791406082445E-014                  2.7510001642462659E-011                  3.9911116366346897E-010                  3.6365641101569121E-038                  1.2540009225636750E-023                  1.6915568060403343E-005                  1.5124061010036004E-004                  2.5862543694042252E-003                  1.1603435411250411E-003                  1.4792833967998580E-004                  3.9786227992746554E-003                  1.8006577736240231E-012                  8.4723415735305343E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1423636732905252E-053                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0671479098305368E-008 
                                       4                  6.1911188911956962E+000                 -4.3863011409829600E+000                  1.0340584254438820E+001                 -1.6713016657279089E+000                  6.7997036927007764E+004                  1.0503719773295673E+005                 -1.3133117507865103E+001                  7.3177726824248135E-001                  2.5344461922747324E-001                  8.4725052145206518E+006                  0.0000000000000000E+000                  5.2745908639513981E+014                  5.7374816244838356E-001                  5.9414968262982015E-001                  1.3761743401027191E+000                  5.0307473802902269E-001                  1.0578355416636519E-012                  4.7055378600517261E-001                  8.9811762182555842E-004                  3.0497500022641093E-004                  5.7831425227380492E-008                  1.7045507585409916E-002                  3.7682372340273909E-007                  3.2032264690718685E-015                  1.4593595856706995E-009                  7.9802392436156196E-005                  1.3291039000674912E-006                  2.4920935677582295E-009                  7.7847415221445117E-014                  2.7510037714611244E-011                  3.9911117403010746E-010                  3.6435716234489969E-038                  1.2545787544839901E-023                  1.6915568060398677E-005                  1.5124061010036004E-004                  2.5862543694042304E-003                  1.1603435411250411E-003                  1.4792833967998580E-004                  3.9786227992746554E-003                  2.1405275764261957E-012                  8.4725052145206016E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3420283533602373E-053                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0691523483699116E-008 
                                       5                  6.1996728348324499E+000                 -4.4167616064340098E+000                  1.0357034840524427E+001                 -1.6713918786129480E+000                  6.7948975653708199E+004                  1.0497360625540279E+005                 -1.3232747086200266E+001                  7.3175993472519996E-001                  2.5280277316262023E-001                  8.4726331409507673E+006                  0.0000000000000000E+000                  5.5150394401494362E+014                  5.2120516502505521E-001                  5.5108431083357290E-001                  1.3761743401025430E+000                  5.0307473802836555E-001                  1.0578355472464750E-012                  4.7055378600572872E-001                  8.9811762133915746E-004                  3.0497499933332373E-004                  5.7832038349523696E-008                  1.7045507586296287E-002                  3.7682363209960335E-007                  3.2035097414060778E-015                  1.4594343884586206E-009                  7.9802392436621698E-005                  1.3291038982912593E-006                  2.4920923076066149E-009                  7.7854938750786753E-014                  2.7510065913003906E-011                  3.9911118213393295E-010                  3.6490603519635865E-038                  1.2550305448155618E-023                  1.6915568060395028E-005                  1.5124061010036004E-004                  2.5862543694042343E-003                  1.1603435411250411E-003                  1.4792833967998580E-004                  3.9786227992746554E-003                  2.3843110240105350E-012                  8.4726331409507170E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4414143229860213E-052                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0707573102290616E-008 
                                       6                  6.2056407115475105E+000                 -4.4390342284552435E+000                  1.0369131612068148E+001                 -1.6714507719192664E+000                  6.7918407245873503E+004                  1.0493194222672931E+005                 -1.3303831277932115E+001                  7.3174659500372385E-001                  2.5241092966852219E-001                  8.4727307500957642E+006                  0.0000000000000000E+000                  5.6706527450196688E+014                  4.9332963764940652E-001                  5.2962902969959325E-001                  1.3761743401024360E+000                  5.0307473802786418E-001                  1.0578355515061502E-012                  4.7055378600615305E-001                  8.9811762096803516E-004                  3.0497499865189952E-004                  5.7832506161315182E-008                  1.7045507586972590E-002                  3.7682356243463326E-007                  3.2037258836786860E-015                  1.4594914637183117E-009                  7.9802392436976855E-005                  1.3291038969360001E-006                  2.4920913461151312E-009                  7.7860679365403722E-014                  2.7510087428290258E-011                  3.9911118831712473E-010                  3.6532534850043947E-038                  1.2553753013970330E-023                  1.6915568060392243E-005                  1.5124061010036004E-004                  2.5862543694042373E-003                  1.1603435411250411E-003                  1.4792833967998580E-004                  3.9786227992746554E-003                  2.5627229806283375E-012                  8.4727307500957157E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8620596797074217E-052                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0719928746408799E-008 
                                       7                  6.2121643426302864E+000                 -4.4639646982831751E+000                  1.0383062334366048E+001                 -1.6715133014350265E+000                  6.7886717497086356E+004                  1.0488759788613065E+005                 -1.3383457802710295E+001                  7.3173203011651089E-001                  2.5203726199484167E-001                  8.4728468105506431E+006                  0.0000000000000000E+000                  5.8055429051330088E+014                  4.6770459766554900E-001                  5.1076027011055092E-001                  1.3761743401023283E+000                  5.0307473802726799E-001                  1.0578355565709607E-012                  4.7055378600665765E-001                  8.9811762052676586E-004                  3.0497499784167518E-004                  5.7833062397736760E-008                  1.7045507587776718E-002                  3.7682347960085762E-007                  3.2039828875848534E-015                  1.4595593281619143E-009                  7.9802392437399152E-005                  1.3291038953245787E-006                  2.4920902028890341E-009                  7.7867505261343662E-014                  2.7510113010258660E-011                  3.9911119566902154E-010                  3.6582456238822371E-038                  1.2557852731487780E-023                  1.6915568060388933E-005                  1.5124061010036004E-004                  2.5862543694042412E-003                  1.1603435411250411E-003                  1.4792833967998580E-004                  3.9786227992746554E-003                  2.7674215455561705E-012                  8.4728468105505928E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0256207479809011E-052                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0734729102848991E-008 
                                       8                  6.2198241665676512E+000                 -4.4931547743588061E+000                  1.0400566410662329E+001                 -1.6716035556489932E+000                  6.7842524750030119E+004                  1.0482342974826688E+005                 -1.3477670601950255E+001                  7.3171458245112553E-001                  2.5166701999753921E-001                  8.4730010945208035E+006                  0.0000000000000000E+000                  5.8905456859844075E+014                  4.3708041982775003E-001                  4.8887756118659070E-001                  1.3761743401021811E+000                  5.0307473802647551E-001                  1.0578355633036507E-012                  4.7055378600732833E-001                  8.9811761994018321E-004                  3.0497499676463411E-004                  5.7833801810662120E-008                  1.7045507588845654E-002                  3.7682336948707841E-007                  3.2043245393546794E-015                  1.4596495430968836E-009                  7.9802392437960511E-005                  1.3291038931825038E-006                  2.4920886831900863E-009                  7.7876579399040539E-014                  2.7510147016574591E-011                  3.9911120544195254E-010                  3.6648936360140396E-038                  1.2563303470200653E-023                  1.6915568060384528E-005                  1.5124061010036004E-004                  2.5862543694042460E-003                  1.1603435411250411E-003                  1.4792833967998580E-004                  3.9786227992746554E-003                  3.0265415323147580E-012                  8.4730010945207532E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4369301811207301E-051                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0754663184582623E-008 
                                       9                  6.2258657538279980E+000                 -4.5147670390231776E+000                  1.0415498769086685E+001                 -1.6717250232460887E+000                  6.7786141835997551E+004                  1.0473683678385153E+005                 -1.3549196309663149E+001                  7.3170303837210304E-001                  2.5142686169047679E-001                  8.4731440609031748E+006                  0.0000000000000000E+000                  5.8294050124699000E+014                  4.0571092703180567E-001                  4.6648414773143582E-001                  1.3761743401019961E+000                  5.0307473802574121E-001                  1.0578355695422404E-012                  4.7055378600794978E-001                  8.9811761939664891E-004                  3.0497499576663084E-004                  5.7834486963830363E-008                  1.7045507589836140E-002                  3.7682326745169795E-007                  3.2046411352866891E-015                  1.4597331399738874E-009                  7.9802392438480671E-005                  1.3291038911976314E-006                  2.4920872750191184E-009                  7.7884988107102777E-014                  2.7510178527246105E-011                  3.9911121449766553E-010                  3.6710680012156020E-038                  1.2568355326520429E-023                  1.6915568060380453E-005                  1.5124061010036004E-004                  2.5862543694042507E-003                  1.1603435411250411E-003                  1.4792833967998580E-004                  3.9786227992746554E-003                  3.2562382431388782E-012                  8.4731440609031245E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8498102749878026E-051                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0773486918482959E-008 
