                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1780                                     1421                  1.3759999999999999E+000                  2.0000000000000000E-002                  1.5955851985750722E+004                  3.5193344809748059E-008                  3.1422484306947503E+005                  5.3906070379728185E+001                  2.4808278999096985E-003                  1.4440120495188414E+003                  9.1911987412663816E-060                  5.1800891879247449E-033                  1.3460813812662255E-048                  2.8134817663664314E-005                  3.5208483652002107E-027                  6.1019024387906362E-001                  3.2426189245073661E-001                  1.3761748387986019E+000                  1.0000000000000000E-010                  3.5973506772841415E-007                  1.7334140163271080E-015                  7.5285753981971587E-007                  3.0816002618934429E-004                  2.2137964760177900E-009                  8.3963290649345546E-001                  4.4604004777964101E-001                  1.3761742620433819E+000                  1.3761649887170542E+000                  1.3753266890528952E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3761748387985886E+000                  2.4804430578758271E-003                  1.0546096016861057E+000                  3.3242406351199204E+008                  2.5529125553105122E+008                  3.0469259817933273E+007                  3.0366973995958257E+007                  5.5755680625962656E-001                  3.7796440673898361E+006                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 velocity                                      eta                                       mu                                    grada                                  eps_nuc                              non_nuc_neu                                 eps_grav                                    gradT                                    gradr                                     mass                                       h1                                      he3                                      he4                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne22                                     mg22                                     mg24                                     mg26                                     fe56                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  6.0414501499994779E+000                 -2.6008123432548098E+000                  1.1570670644638383E+001                 -2.6054033625766420E+000                  5.3906070379728185E+001                  2.6325643939609825E+004                 -8.3942850660663577E+000                  6.2042799754721289E-001                  3.8618264848330269E-001                  9.1822646900395430E-012                  0.0000000000000000E+000                 -5.4774434095795820E+012                  4.5590091392985321E-001                  4.7820121152838546E-001                  1.3761748387986019E+000                  6.9999999999762519E-001                  2.9290999982349383E-005                  2.7997100000240843E-001                  3.2849326466373881E-003                  3.9874932295816134E-005                  1.4846583255357333E-039                  1.0637181939376003E-003                  4.1891728006741104E-006                  4.4995872651482628E-080                  1.5926241031554107E-044                  8.8135443533196960E-003                  3.4927678231100034E-006                  1.9886994168541662E-005                  7.8231445871329141E-049                  1.4689214795267931E-051                  6.1789544212542930E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5607532195121084E-003                  1.2623657214605403E-004                  2.3172931874651956E-055                  8.4498353704883108E-004                  1.2752554713846862E-004                  4.1099531677137521E-003                  9.1822646900393491E-012                  1.9344343782335011E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1491238053870242E-057                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  6.1913478509044237E+000                 -2.2898206960630718E+000                  1.2033482391847263E+001                 -2.6055191870394196E+000                  5.3967710453926749E+001                  2.5761747745697863E+004                 -8.1957503504482112E+000                  6.2014785933940353E-001                  3.8319992781294493E-001                  5.2462564057747287E-010                  0.0000000000000000E+000                 -5.9230714462251689E+012                  3.5049886201021135E-001                  3.5049886201021135E-001                  1.3761748387985802E+000                  6.9999999999762386E-001                  2.9290999982339720E-005                  2.7997100000240965E-001                  3.2849326466366097E-003                  3.9874932295833502E-005                  1.4854702680751341E-039                  1.0637181939379507E-003                  4.1891728006720741E-006                  4.5020484304188765E-080                  1.5934951595564932E-044                  8.8135443533200204E-003                  3.4927678231103723E-006                  1.9886994168539263E-005                  7.8274237326582176E-049                  1.4697247742832346E-051                  6.1789544212544074E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5607532195121626E-003                  1.2623657214605593E-004                  2.3185604186691451E-055                  8.4498353704885374E-004                  1.2752554713847027E-004                  4.1099531677137452E-003                  5.2462564057747267E-010                  1.9355079557456987E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6272632506514215E-049                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  6.2386867076575996E+000                 -2.1177538456989429E+000                  1.2252502091719915E+001                 -2.6055758197491374E+000                  5.4034365358854146E+001                  2.5537076086934299E+004                 -7.9630473248003213E+000                  6.2011542758165639E-001                  3.8438396606226849E-001                  2.0566957156320158E-009                  0.0000000000000000E+000                 -7.2472255872312314E+012                  2.2048306112194169E-001                  2.2048306112194169E-001                  1.3761748387985584E+000                  6.9999999999762264E-001                  2.9290999982330992E-005                  2.7997100000241093E-001                  3.2849326466359054E-003                  3.9874932295849229E-005                  1.4862237584427067E-039                  1.0637181939382688E-003                  4.1891728006702386E-006                  4.4693512210083930E-080                  1.5926392747827363E-044                  8.8135443533203170E-003                  3.4927678231107086E-006                  1.9886994168537108E-005                  7.7517757189724819E-049                  1.4704676186330487E-051                  6.1789544212545164E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5607532195122135E-003                  1.2623657214605783E-004                  2.3197318002840330E-055                  8.4498353704887434E-004                  1.2752554713847190E-004                  4.1099531677137391E-003                  2.0566957156320154E-009                  1.9379507632091125E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7126757863008666E-046                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  6.2719079370436290E+000                 -2.0058784746215128E+000                  1.2397454724914661E+001                 -2.6056139388475970E+000                  5.4115921563819441E+001                  2.5364427871165914E+004                 -7.8210450383906256E+000                  6.2009400790609948E-001                  3.8488736971832543E-001                  5.1401447480827424E-009                  0.0000000000000000E+000                 -8.1267964471997959E+012                  2.3119745752868304E-001                  2.3119745752868304E-001                  1.3761748387985366E+000                  6.9999999999762264E-001                  2.9290999982330985E-005                  2.7997100000241087E-001                  3.2849326466359045E-003                  3.9874932295849236E-005                  1.4862773350095231E-039                  1.0637181939382682E-003                  4.1891728006702369E-006                  4.4693277676160025E-080                  1.5926519045703660E-044                  8.8135443533203187E-003                  3.4927678231107103E-006                  1.9886994168537105E-005                  7.7519800488694360E-049                  1.4704767333130116E-051                  6.1789544212545164E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5607532195122131E-003                  1.2623657214605777E-004                  2.3197348752501993E-055                  8.4498353704887412E-004                  1.2752554713847190E-004                  4.1099531677137409E-003                  5.1401447480827416E-009                  1.9686652572077067E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1331632679943628E-044                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  6.2996446426365660E+000                 -1.9164248778690174E+000                  1.2514575613884501E+001                 -2.6056434080670341E+000                  5.4207375973081184E+001                  2.5223818292096737E+004                 -7.7104404563916269E+000                  6.2009198893036177E-001                  3.8518927288031668E-001                  1.0794553451138936E-008                  0.0000000000000000E+000                 -8.8694629859410566E+012                  2.3615282177439570E-001                  2.3615282177439570E-001                  1.3761748387985149E+000                  6.9999999999762252E-001                  2.9290999982330535E-005                  2.7997100000241087E-001                  3.2849326466358685E-003                  3.9874932295850009E-005                  2.4881133653465686E-039                  1.0637181939382834E-003                  4.1891728006701429E-006                  1.2671950825217034E-079                  2.3904719893377777E-044                  8.8135443533203309E-003                  3.4927678231107238E-006                  1.9886994168536986E-005                  6.9645211068909946E-048                  3.3750408297373287E-051                  6.1789544212545186E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5607532195122159E-003                  1.2623657214605780E-004                  5.1397853248187523E-055                  8.4498353704887499E-004                  1.2752554713847187E-004                  4.1099531677137374E-003                  1.0794553451138936E-008                  3.6357423370013171E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5384714890398915E-043                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  6.3237532986584766E+000                 -1.8396926052193947E+000                  1.2615369712757944E+001                 -2.6056717380933518E+000                  5.4325252634655200E+001                  2.5084368554749795E+004                 -7.6151068225691194E+000                  6.2005222515820002E-001                  3.8540532335103489E-001                  2.0322223470818426E-008                  0.0000000000000000E+000                 -9.5467609040640566E+012                  2.3977333276551180E-001                  2.3977333276551180E-001                  1.3761748387984891E+000                  6.9999999999762241E-001                  2.9290999982330169E-005                  2.7997100000241099E-001                  3.2849326466358399E-003                  3.9874932295850686E-005                  3.3554550284604775E-039                  1.0637181939382977E-003                  4.1891728006700667E-006                  1.9743104004231038E-079                  3.0796069996807905E-044                  8.8135443533203430E-003                  3.4927678231107416E-006                  1.9886994168536898E-005                  1.2301849227965141E-047                  5.0172873897102068E-051                  6.1789544212545260E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5607532195122187E-003                  1.2623657214605794E-004                  7.5694913963734758E-055                  8.4498353704887640E-004                  1.2752554713847203E-004                  4.1099531677137391E-003                  2.0322223470818426E-008                  7.7070017833399783E-025                  0.0000000000000000E+000                  1.0033608925871418E-083                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7504608636490057E-041                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  6.3411512680351212E+000                 -1.7844994457568684E+000                  1.2687925468167148E+001                 -2.6056964449297761E+000                  5.4457263386289583E+001                  2.4959886921289828E+004                 -7.5497573595302718E+000                  6.2002205801122523E-001                  3.8554796001972513E-001                  3.1888999539139116E-008                  0.0000000000000000E+000                 -1.0039026376748492E+013                  2.4277542197051780E-001                  2.4277542197051780E-001                  1.3761748387984625E+000                  6.9999999999762230E-001                  2.9290999982329905E-005                  2.7997100000241099E-001                  3.2849326466358182E-003                  3.9874932295851147E-005                  3.9961741486534495E-039                  1.0637181939383070E-003                  4.1891728006700116E-006                  2.4865854516909609E-079                  3.5843403023281878E-044                  8.8135443533203569E-003                  3.4927678231107509E-006                  1.9886994168536837E-005                  1.6177219683979267E-047                  6.2090386676170847E-051                  6.1789544212545270E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5607532195122200E-003                  1.2623657214605796E-004                  9.3240985061938432E-055                  8.4498353704887629E-004                  1.2752554713847200E-004                  4.1099531677137400E-003                  3.1888999539139116E-008                  2.0431808380500694E-024                  0.0000000000000000E+000                  2.9216664817756181E-082                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3831524015105853E-040                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  6.3539376096475078E+000                 -1.7448498560643799E+000                  1.2740350598379633E+001                 -2.6057121386237871E+000                  5.4557375249071860E+001                  2.4879821716186838E+004                 -7.5023474689333893E+000                  6.2001266307872216E-001                  3.8562651077595383E-001                  4.4181865614448710E-008                  0.0000000000000000E+000                 -1.0400978332958051E+013                  2.4423006344481857E-001                  2.4423006344481857E-001                  1.3761748387984434E+000                  6.9999999999762252E-001                  2.9290999982329722E-005                  2.7997100000241082E-001                  3.2849326466358017E-003                  3.9874932295851533E-005                  4.4975960033067781E-039                  1.0637181939383133E-003                  4.1891728006699701E-006                  2.8679062235340083E-079                  3.9728650751859236E-044                  8.8135443533203604E-003                  3.4927678231107603E-006                  1.9886994168536783E-005                  1.9087130248804365E-047                  7.1021651509766137E-051                  6.1789544212545281E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5607532195122216E-003                  1.2623657214605794E-004                  1.0618624390882131E-054                  8.4498353704887748E-004                  1.2752554713847198E-004                  4.1099531677137400E-003                  4.4181865614448703E-008                  5.1682257112871158E-024                  0.0000000000000000E+000                  3.3768752959324772E-081                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1984343756374315E-040                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  6.3644552679882995E+000                 -1.7122602475173472E+000                  1.2783450526699871E+001                 -2.6057263211456374E+000                  5.4660058870705711E+001                  2.4806919872588634E+004                 -7.4627504949622034E+000                  6.2002252780000999E-001                  3.8569121851883342E-001                  5.7662236698085293E-008                  0.0000000000000000E+000                 -1.0693762043761141E+013                  2.4499082394269917E-001                  2.4499082394269917E-001                  1.3761748387984243E+000                  6.9999999999762230E-001                  2.9290999982329566E-005                  2.7997100000241104E-001                  3.2849326466357891E-003                  3.9874932295851811E-005                  4.9823724665988210E-039                  1.0637181939383198E-003                  4.1891728006699354E-006                  3.2074681569686026E-079                  4.3424172327998394E-044                  8.8135443533203673E-003                  3.4927678231107636E-006                  1.9886994168536742E-005                  2.1733622458281623E-047                  7.9109446503773748E-051                  6.1789544212545323E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5607532195122218E-003                  1.2623657214605802E-004                  1.1755391690675807E-054                  8.4498353704887737E-004                  1.2752554713847208E-004                  4.1099531677137374E-003                  5.7662236698085287E-008                  1.1905530664390713E-023                  0.0000000000000000E+000                  2.4837527586330118E-080                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1059283249411777E-039                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
