                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     820                                     1500                  1.3759999999999999E+000                  2.0000000000000000E-002                  5.2167669099555942E+003                  4.7119441701241887E-004                  1.5872328133247148E+006                  5.5901690853477718E+004                  3.1310502824222638E-003                  1.3907700313840257E+003                  8.1060673679522970E-060                  5.0877602634649846E-033                  1.2954592273404275E-048                  2.8134505350118192E-005                  3.5208695577518461E-027                  6.1019027105547474E-001                  3.2426202632081996E-001                  1.3761742406044559E+000                 -2.7801104235025671E-007                  1.6239841104560699E-008                  4.0247780946975476E-020                  5.6485500664055642E-007                  3.0812646206167623E-004                  3.0493309083513202E-009                  8.3963288843821338E-001                  4.4604004627823390E-001                  1.3761741956153590E+000                  1.3761649887169338E+000                  1.3761741482455039E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3761742406043687E+000                  3.1268254984792771E-003                  1.4953123578085938E+000                  2.5398694920222805E+005                  2.4617756987199295E+005                  3.8758264938840432E+004                  3.8758220671281029E+004                  4.2993629559089628E-007                  2.9550680757064201E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 velocity                                      eta                                       mu                                    grada                                  eps_nuc                              non_nuc_neu                                 eps_grav                                    gradT                                    gradr                                     mass                                       h1                                      he3                                      he4                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne22                                     mg22                                     mg24                                     mg26                                     fe56                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  6.5494014367624951E+000                 -2.9406275069516319E+000                  1.1931347439424636E+001                 -2.5043099578691344E+000                  5.5901690853477718E+004                  3.1153931511921826E+002                 -1.1051310917914948E+001                  7.3955951528638209E-001                  2.6167929098293130E-001                  9.0740887053091079E+004                  0.0000000000000000E+000                  4.4342570692948144E+014                  5.7445567012463239E-001                  5.7576794886825489E-001                  1.3761742406044559E+000                  4.9123101629792004E-001                  1.0595131204149930E-012                  4.8148053898569287E-001                  9.9800762230623842E-004                  3.4553803513345447E-004                  5.4728708462585692E-010                  1.7626022021250350E-002                  4.1499383424060026E-007                  9.5012353232162129E-019                  3.0235132333147920E-011                  7.7080912846181173E-005                  1.3476829087263516E-006                  1.5506821583198942E-010                  3.0115346467866771E-015                  1.4007160857013796E-012                  4.8707793085563079E-010                  0.0000000000000000E+000                  2.4948093280257929E-023                  1.4494993366464366E-005                  1.8543487269373878E-004                  2.9385843822224509E-003                  1.3363134337003259E-003                  1.6209249571459773E-004                  3.6031120482785421E-003                  3.7042030909422428E-008                  9.0740887052953127E+004                  0.0000000000000000E+000                  2.6782002271631925E-068                  1.2801410525840297E-077                  0.0000000000000000E+000                  9.6899937639369710E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0089489749708077E-007 
                                       2                  6.6163103696034185E+000                 -3.0150330487176173E+000                  1.2073597376092939E+001                 -2.5044593223397547E+000                  5.5895775668493065E+004                  3.0648842818698211E+002                 -1.1454420484860782E+001                  7.3955952880090914E-001                  2.5477768885454477E-001                  9.0741570646506501E+004                  0.0000000000000000E+000                  5.6700683857942388E+014                  4.7362441491501728E-001                  4.7785127732610660E-001                  1.3761742406044302E+000                  4.9123101629791965E-001                  1.0595131213570152E-012                  4.8148053898569299E-001                  9.9800762230497250E-004                  3.4553803513118924E-004                  5.4728893069685383E-010                  1.7626022021252134E-002                  4.1499383370331546E-007                  9.5014926861345375E-019                  3.0235827094461640E-011                  7.7080912846181539E-005                  1.3476829087240244E-006                  1.5506821578244609E-010                  3.0116709077317110E-015                  1.4007161630933643E-012                  4.8707793085560173E-010                  0.0000000000000000E+000                  2.4952561601216474E-023                  1.4494993366464366E-005                  1.8543487269373878E-004                  2.9385843822224509E-003                  1.3363134337003259E-003                  1.6209249571459773E-004                  3.6031120482785421E-003                  8.5631744918377043E-008                  9.0741570646319975E+004                  0.0000000000000000E+000                  6.3100995417474067E-064                  1.3315481820515259E-072                  6.8552168381540183E-087                  3.6616712571527827E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0089522972897669E-007 
                                       3                  6.6548959940978074E+000                 -3.0372122552133716E+000                  1.2180727048642801E+001                 -2.5046367997572698E+000                  5.5888211941313537E+004                  3.0047353614819201E+002                 -1.1637813917632606E+001                  7.3955952450614337E-001                  2.5290435071305828E-001                  9.0742396151039487E+004                  0.0000000000000000E+000                  4.3120666871383925E+014                  3.6176339615953013E-001                  3.7077889430649080E-001                  1.3761742406044044E+000                  4.9123101629791915E-001                  1.0595131224910966E-012                  4.8148053898569315E-001                  9.9800762230344833E-004                  3.4553803512846220E-004                  5.4729115315054363E-010                  1.7626022021254281E-002                  4.1499383305647832E-007                  9.5018025271410577E-019                  3.0236663514523385E-011                  7.7080912846181986E-005                  1.3476829087212226E-006                  1.5506821572280187E-010                  3.0118349535790467E-015                  1.4007162562640425E-012                  4.8707793085556678E-010                  0.0000000000000000E+000                  2.4957941418932604E-023                  1.4494993366464366E-005                  1.8543487269373878E-004                  2.9385843822224509E-003                  1.3363134337003259E-003                  1.6209249571459773E-004                  3.6031120482785421E-003                  1.4200117055430726E-007                  9.0742396150796572E+004                  2.5613180814326421E-084                  1.7282291337543344E-061                  8.3355431145818546E-070                  8.4513826476974693E-084                  1.0177250228867569E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0090891110061899E-007 
                                       4                  6.6823551352291224E+000                 -3.0377836744505831E+000                  1.2266724585603219E+001                 -2.5048238115691701E+000                  5.5882459740779297E+004                  2.9413568712119854E+002                 -1.1733885274717560E+001                  7.3955952272317371E-001                  2.5212383155487539E-001                  9.0743249568222411E+004                  0.0000000000000000E+000                  3.3652719160170594E+014                  3.2023803892872410E-001                  3.3548064791079196E-001                  1.3761742406043784E+000                  4.9123101629791865E-001                  1.0595131236624364E-012                  4.8148053898569337E-001                  9.9800762230187407E-004                  3.4553803512564545E-004                  5.4729344862605129E-010                  1.7626022021256498E-002                  4.1499383238837765E-007                  9.5021225556060228E-019                  3.0237527426484932E-011                  7.7080912846182447E-005                  1.3476829087183289E-006                  1.5506821566119811E-010                  3.0120043936023223E-015                  1.4007163524957098E-012                  4.8707793085553059E-010                  0.0000000000000000E+000                  2.4963498563130344E-023                  1.4494993366464365E-005                  1.8543487269373878E-004                  2.9385843822224509E-003                  1.3363134337003259E-003                  1.6209249571459773E-004                  3.6031120482785421E-003                  2.0850122051216159E-007                  9.0743249567912979E+004                  2.5496482116610800E-082                  8.7590850673234128E-060                  7.5112124051863250E-068                  1.2189183787970573E-081                  1.0549809592838108E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0092715011756127E-007 
                                       5                  6.6985911711830166E+000                 -3.0266743296870917E+000                  1.2321903029575884E+001                 -2.5050113119807569E+000                  5.5877970535239729E+004                  2.8778644278710135E+002                 -1.1764743471693244E+001                  7.3955950202190512E-001                  2.5183800109027160E-001                  9.0743901602282858E+004                  0.0000000000000000E+000                  2.7028877629892412E+014                  2.9890821148255942E-001                  3.1814096665158759E-001                  1.3761742406043531E+000                  4.9123101629791827E-001                  1.0595131245568727E-012                  4.8148053898569348E-001                  9.9800762230067212E-004                  3.4553803512349466E-004                  5.4729520145908961E-010                  1.7626022021258188E-002                  4.1499383187820504E-007                  9.5023669362067186E-019                  3.0238187120765278E-011                  7.7080912846182786E-005                  1.3476829087161190E-006                  1.5506821561415743E-010                  3.0121337819656225E-015                  1.4007164259783334E-012                  4.8707793085550309E-010                  0.0000000000000000E+000                  2.4967742469592132E-023                  1.4494993366464365E-005                  1.8543487269373878E-004                  2.9385843822224509E-003                  1.3363134337003259E-003                  1.6209249571459773E-004                  3.6031120482785421E-003                  2.6753976338753003E-007                  9.0743901601914360E+004                  3.8996012082870367E-081                  8.8048576398378091E-059                  1.0558714623540518E-066                  2.2525509618378776E-080                  4.2151213437055346E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0094294946790923E-007 
                                       6                  6.7080652610136688E+000                 -3.0201616127633306E+000                  1.2354392306709830E+001                 -2.5051038241367158E+000                  5.5876147230972718E+004                  2.8465689966443938E+002                 -1.1782340183559478E+001                  7.3955952035534367E-001                  2.5169010625125304E-001                  9.0744319390933786E+004                  0.0000000000000000E+000                  2.4149890638227544E+014                  2.9198227534820803E-001                  3.1259180075320592E-001                  1.3761742406043396E+000                  4.9123101629791804E-001                  1.0595131251299513E-012                  4.8148053898569360E-001                  9.9800762229990190E-004                  3.4553803512211658E-004                  5.4729632452733621E-010                  1.7626022021259274E-002                  4.1499383155132645E-007                  9.5025235166811080E-019                  3.0238609800156837E-011                  7.7080912846183030E-005                  1.3476829087147034E-006                  1.5506821558401771E-010                  3.0122166842813024E-015                  1.4007164730597591E-012                  4.8707793085548531E-010                  0.0000000000000000E+000                  2.4970461757921306E-023                  1.4494993366464366E-005                  1.8543487269373878E-004                  2.9385843822224509E-003                  1.3363134337003259E-003                  1.6209249571459773E-004                  3.6031120482785421E-003                  3.0902261261653220E-007                  9.0744319390523815E+004                  1.8861878957032052E-080                  3.3399597896819340E-058                  4.8627920925022915E-066                  1.2150585096013305E-079                  9.3827881171753535E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0095316848779823E-007 
                                       7                  6.7175230236485159E+000                 -3.0125589066904737E+000                  1.2387284656519567E+001                 -2.5051892555933337E+000                  5.5874621019523373E+004                  2.8176869367282120E+002                 -1.1797488826580931E+001                  7.3955952060194341E-001                  2.5156021709775972E-001                  9.0744764094906379E+004                  0.0000000000000000E+000                  2.1523879408122009E+014                  2.8678743238587034E-001                  3.0846538742167734E-001                  1.3761742406043276E+000                  4.9123101629791777E-001                  1.0595131257399052E-012                  4.8148053898569365E-001                  9.9800762229908203E-004                  3.4553803512064982E-004                  5.4729751986195232E-010                  1.7626022021260426E-002                  4.1499383120341132E-007                  9.5026901745871978E-019                  3.0239059680498946E-011                  7.7080912846183260E-005                  1.3476829087131965E-006                  1.5506821555193867E-010                  3.0123049222518314E-015                  1.4007165231706765E-012                  4.8707793085546649E-010                  0.0000000000000000E+000                  2.4973356174660628E-023                  1.4494993366464366E-005                  1.8543487269373878E-004                  2.9385843822224509E-003                  1.3363134337003259E-003                  1.6209249571459773E-004                  3.6031120482785421E-003                  3.5738822218013506E-007                  9.0744764094448037E+004                  9.0426753093110367E-080                  1.2548822334662832E-057                  2.2147701701517720E-065                  6.4726149832589517E-079                  2.0786650949912186E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0096420317587084E-007 
                                       8                  6.7284729481592684E+000                 -3.0018084200224182E+000                  1.2426025129801500E+001                 -2.5052946739525983E+000                  5.5872914022350415E+004                  2.7820726867993483E+002                 -1.1810294040713046E+001                  7.3955952880091091E-001                  2.5142997474315582E-001                  9.0745318087768115E+004                  0.0000000000000000E+000                  1.8729757196581212E+014                  2.8164908374180009E-001                  3.0432139372669398E-001                  1.3761742406043123E+000                  4.9123101629791743E-001                  1.0595131264996841E-012                  4.8148053898569382E-001                  9.9800762229806093E-004                  3.4553803511882283E-004                  5.4729900881380470E-010                  1.7626022021261869E-002                  4.1499383077003115E-007                  9.5028977726545518E-019                  3.0239620071854185E-011                  7.7080912846183558E-005                  1.3476829087113195E-006                  1.5506821551197987E-010                  3.0124148363912314E-015                  1.4007165855905309E-012                  4.8707793085544312E-010                  0.0000000000000000E+000                  2.4976961798074330E-023                  1.4494993366464366E-005                  1.8543487269373878E-004                  2.9385843822224509E-003                  1.3363134337003259E-003                  1.6209249571459773E-004                  3.6031120482785421E-003                  4.2427805305833226E-007                  9.0745318087242849E+004                  5.5241812997327125E-079                  5.7654718090988293E-057                  1.2696169483660575E-064                  4.4421360703215844E-078                  5.2060085301258618E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0097821623286666E-007 
                                       9                  6.7387190922331381E+000                 -2.9884468582188060E+000                  1.2463169833546340E+001                 -2.5054280966424591E+000                  5.5870988498984938E+004                  2.7370392008855185E+002                 -1.1814417214901408E+001                  7.3955950439327145E-001                  2.5133384747479864E-001                  9.0745882046328144E+004                  0.0000000000000000E+000                  1.6184463652379891E+014                  2.7668372710963401E-001                  3.0015196549052109E-001                  1.3761742406042925E+000                  4.9123101629791716E-001                  1.0595131272730210E-012                  4.8148053898569393E-001                  9.9800762229702161E-004                  3.4553803511696315E-004                  5.4730052433977186E-010                  1.7626022021263333E-002                  4.1499383032891047E-007                  9.5031090797376352E-019                  3.0240190470314175E-011                  7.7080912846183870E-005                  1.3476829087094090E-006                  1.5506821547130802E-010                  3.0125267145145175E-015                  1.4007166491242829E-012                  4.8707793085541923E-010                  0.0000000000000000E+000                  2.4980632079315092E-023                  1.4494993366464365E-005                  1.8543487269373878E-004                  2.9385843822224509E-003                  1.3363134337003259E-003                  1.6209249571459773E-004                  3.6031120482785421E-003                  5.0135231327915569E-007                  9.0745882045725797E+004                  3.0096432712621344E-078                  2.3917960776975994E-056                  6.4694107374436934E-064                  2.6751266323616525E-077                  1.2298031113931301E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0099287300384720E-007 
