                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                       1                                     1479                  1.3759999999999999E+000                  2.0000000000000000E-002                  1.9474985583329143E+001                  1.9474985583329143E+001                  8.0222519243676899E+004                  1.9905391184178697E-001                  2.3128720221706886E-003                  1.1398142608130795E+003                  1.5055281877379498E-060                  4.8197698382296599E-033                  0.0000000000000000E+000                  2.8133782197479408E-005                  3.5209186008083929E-027                  6.1019033402024891E-001                  3.2426233649875330E-001                  1.3761742228901763E+000                  1.0000000000000000E-010                  4.0994222438605367E-008                  8.0064054888897214E-012                  5.4541275559949403E-007                  3.0811284434189212E-004                  1.1502854962769339E-009                  8.3963288193634567E-001                  4.4604004662563629E-001                  1.3761741557052394E+000                  1.3761650994947299E+000                  1.3761741405344847E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3761742228901681E+000                  2.3128041113002224E-003                  9.4934543437700347E-001                  9.6561511912361526E+010                  6.9135753734093613E+010                  4.0238148608119993E-006                  4.0238148336709520E-006                  1.2746894907126654E-024                  3.6043884429391271E-002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 velocity                                      eta                                       mu                                    grada                                  eps_nuc                              non_nuc_neu                                 eps_grav                                    gradT                                    gradr                                     mass                                       h1                                      he3                                      he4                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne22                                     mg22                                     mg24                                     mg26                                     fe56                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  5.4161992823422898E+000                 -1.9694657422084536E+000                  1.1553782580601856E+001                 -2.6358483973213604E+000                  1.9905391184178697E-001                 -3.7435700403903547E-010                 -4.8466126391574775E+000                  6.2680759023266219E-001                  3.8314398617455764E-001                  2.1304191019551153E-019                  0.0000000000000000E+000                 -2.6641248465257415E+008                  3.9024158174219581E-001                  1.3050722821649236E+002                  1.3761742228901763E+000                  6.9657021724933366E-001                  2.8488353181147745E-005                  2.8386087106896540E-001                  3.1751295790913890E-003                  3.9786278369807722E-005                  0.0000000000000000E+000                  1.0897623484423002E-003                  4.1927511585951355E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5761650714095885E-003                  3.4931554081462228E-006                  1.9888740272147198E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1875867263355716E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5626632935993874E-003                  1.2644214370007459E-004                  4.9592700705567603E-036                  8.4605881442742709E-004                  1.2769748023996462E-004                  3.9685249137280136E-003                  2.1304191019551153E-019                  3.2438466412363366E-082                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.5897975098521595E+000                 -1.6675963945743781E+000                  1.2034143854074932E+001                 -2.6358738818196339E+000                  1.9905619987712861E-001                  5.4765663607654922E+000                 -4.7354153098529794E+000                  6.2444294953626656E-001                  3.8983853102985472E-001                  2.3030794407239953E-016                  0.0000000000000000E+000                 -3.7874265418888107E+007                  3.9076604827835992E-001                  7.3534100854229081E+001                  1.3761742228901599E+000                  6.9657021724933366E-001                  2.8488353181147745E-005                  2.8386087106896540E-001                  3.1751295790913890E-003                  3.9786278369807722E-005                  0.0000000000000000E+000                  1.0897623484423002E-003                  4.1927511585951355E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5761650714095885E-003                  3.4931554081462228E-006                  1.9888740272147198E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1875867263355716E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5626632935993874E-003                  1.2644214370007459E-004                  4.9592700707276556E-036                  8.4605881442742709E-004                  1.2769748023996462E-004                  3.9685249137280136E-003                  2.3030794407239953E-016                  4.1032304328251567E-069                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.6852895255861826E+000                 -1.5213251383910706E+000                  1.2278151221691555E+001                 -2.6358869291922797E+000                  1.9905653354135242E-001                  3.0986503937391165E+000                 -4.7197601367975492E+000                  6.2377934454141060E-001                  3.9202994989429391E-001                  7.1866824311605168E-015                  0.0000000000000000E+000                 -2.0941221838738859E+007                  3.9326593044519903E-001                  1.9629799921536641E+001                  1.3761742228901428E+000                  6.9657021724933366E-001                  2.8488353181147745E-005                  2.8386087106896540E-001                  3.1751295790913890E-003                  3.9786278369807722E-005                  0.0000000000000000E+000                  1.0897623484423002E-003                  4.1927511585951355E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5761650714095885E-003                  3.4931554081462228E-006                  1.9888740272147198E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1875867263355716E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5626632935993874E-003                  1.2644214370007459E-004                  4.9592700708685604E-036                  8.4605881442742709E-004                  1.2769748023996462E-004                  3.9685249137280136E-003                  7.1866824311605168E-015                  1.2140852924948495E-062                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.7436940215176495E+000                 -1.4293389650337824E+000                  1.2429675101887057E+001                 -2.6358983407691809E+000                  1.9905675949900839E-001                  2.2068930653420638E+000                 -4.7059175193367588E+000                  6.2350080659677265E-001                  3.9295433720837702E-001                  5.2954232141870619E-014                  0.0000000000000000E+000                 -1.4061463193548530E+007                  3.9420145733840950E-001                  9.7416023745815874E+000                  1.3761742228901219E+000                  6.9657021724933366E-001                  2.8488353181147745E-005                  2.8386087106896540E-001                  3.1751295790913890E-003                  3.9786278369807722E-005                  0.0000000000000000E+000                  1.0897623484423002E-003                  4.1927511585951355E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5761650714095885E-003                  3.4931554081462228E-006                  1.9888740272147198E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1875867263355716E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5626632935993874E-003                  1.2644214370007459E-004                  4.9592700709797868E-036                  8.4605881442742709E-004                  1.2769748023996462E-004                  3.9685249137280136E-003                  5.2954232141870619E-014                  6.5596987009001757E-059                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.7899111549025362E+000                 -1.3602688952674193E+000                  1.2545815368761691E+001                 -2.6359053966842989E+000                  1.9905687543519981E-001                  1.5856347591765581E+000                 -4.7035135178546126E+000                  6.2327815319793101E-001                  3.9355279508414542E-001                  2.4052640942048856E-013                  0.0000000000000000E+000                 -9.6276122438677121E+006                  3.9453547053631666E-001                  7.0095831198820235E+000                  1.3761742228901059E+000                  6.9657021724933366E-001                  2.8488353181147745E-005                  2.8386087106896540E-001                  3.1751295790913890E-003                  3.9786278369807722E-005                  0.0000000000000000E+000                  1.0897623484423002E-003                  4.1927511585951355E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5761650714095885E-003                  3.4931554081462228E-006                  1.9888740272147198E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1875867263355716E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5626632935993874E-003                  1.2644214370007459E-004                  4.9592700710836170E-036                  8.4605881442742709E-004                  1.2769748023996462E-004                  3.9685249137280136E-003                  2.4052640942048856E-013                  4.4662730223459385E-056                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.8265468237320643E+000                 -1.3035867384701330E+000                  1.2639730572995616E+001                 -2.6359138412620835E+000                  1.9905698680898140E-001                  1.2492455489504999E+000                 -4.6972502462474299E+000                  6.2314988057163934E-001                  3.9393889432212087E-001                  7.7440433067199784E-013                  0.0000000000000000E+000                 -7.3084093495646948E+006                  3.9482688541957156E-001                  4.9724306405973122E+000                  1.3761742228900835E+000                  6.9657021724933366E-001                  2.8488353181147745E-005                  2.8386087106896540E-001                  3.1751295790913890E-003                  3.9786278369807722E-005                  0.0000000000000000E+000                  1.0897623484423002E-003                  4.1927511585951355E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5761650714095885E-003                  3.4931554081462228E-006                  1.9888740272147198E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1875867263355716E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5626632935993874E-003                  1.2644214370007459E-004                  4.9592700711787615E-036                  8.4605881442742709E-004                  1.2769748023996462E-004                  3.9685249137280136E-003                  7.7440433067199794E-013                  6.7288164369129426E-054                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.8525590161064081E+000                 -1.2639796478100720E+000                  1.2705767116502971E+001                 -2.6359194884837827E+000                  1.9905705122591055E-001                  1.0357094125788633E+000                 -4.6941190649078690E+000                  6.2303422890674887E-001                  3.9420134522047179E-001                  1.7413531121238154E-012                  0.0000000000000000E+000                 -5.9044387032982474E+006                  3.9498473398625850E-001                  4.0403365391395534E+000                  1.3761742228900664E+000                  6.9657021724933366E-001                  2.8488353181147745E-005                  2.8386087106896540E-001                  3.1751295790913890E-003                  3.9786278369807722E-005                  0.0000000000000000E+000                  1.0897623484423002E-003                  4.1927511585951355E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5761650714095885E-003                  3.4931554081462228E-006                  1.9888740272147198E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1875867263355716E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5626632935993874E-003                  1.2644214370007459E-004                  4.9592700712536209E-036                  8.4605881442742709E-004                  1.2769748023996462E-004                  3.9685249137280136E-003                  1.7413531121238152E-012                  2.1728920197818697E-052                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.8775159098438667E+000                 -1.2263827648114547E+000                  1.2768700921944559E+001                 -2.6359244000762225E+000                  1.9905710080903360E-001                  8.5118023711200896E-001                 -4.6906816296559715E+000                  6.2295891805649939E-001                  3.9443289861048336E-001                  3.7327458270205500E-012                  0.0000000000000000E+000                 -4.8021818587018065E+006                  3.9511049352554750E-001                  3.4147017414599992E+000                  1.3761742228900506E+000                  6.9657021724933366E-001                  2.8488353181147745E-005                  2.8386087106896540E-001                  3.1751295790913890E-003                  3.9786278369807722E-005                  0.0000000000000000E+000                  1.0897623484423002E-003                  4.1927511585951355E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5761650714095885E-003                  3.4931554081462228E-006                  1.9888740272147198E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1875867263355716E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5626632935993874E-003                  1.2644214370007459E-004                  4.9592700713317672E-036                  8.4605881442742709E-004                  1.2769748023996462E-004                  3.9685249137280136E-003                  3.7327458270205500E-012                  5.7090482881738454E-051                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.9011277469038763E+000                 -1.1904590524198202E+000                  1.2828570946511075E+001                 -2.6359301010153406E+000                  1.9905715184883957E-001                  7.0983287462337274E-001                 -4.6886672485956069E+000                  6.2292807090699998E-001                  3.9462259266562927E-001                  7.5913213209224770E-012                  0.0000000000000000E+000                 -4.0101602972943103E+006                  3.9523356651940744E-001                  2.8458828020865221E+000                  1.3761742228900298E+000                  6.9657021724933366E-001                  2.8488353181147745E-005                  2.8386087106896540E-001                  3.1751295790913890E-003                  3.9786278369807722E-005                  0.0000000000000000E+000                  1.0897623484423002E-003                  4.1927511585951355E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5761650714095885E-003                  3.4931554081462228E-006                  1.9888740272147198E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1875867263355716E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5626632935993874E-003                  1.2644214370007459E-004                  4.9592700714122007E-036                  8.4605881442742709E-004                  1.2769748023996462E-004                  3.9685249137280136E-003                  7.5913213209224770E-012                  1.1896424292845518E-049                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
