                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2000                                     1452                  1.3000000000000000E+000                  2.0000000000000000E-002                  1.1677200370419506E+005                  8.1732014326447969E-005                  2.7284585688545491E+005                  4.9499364065810369E+004                  9.9706602791413662E-002                  1.2335164361414429E+003                  6.7309338941732572E-062                  3.5161011793170733E-034                  1.1971557204417211E-045                  1.3024668386068224E-003                  1.0507866707986979E-020                  4.2647190266628299E-001                  4.9440485534107470E-001                  1.2999898602157864E+000                 -1.1394349503556380E-005                  9.2066428151856400E-007                  1.0305122821045656E-018                  2.0886185667619523E-005                  1.8035557835431443E-003                  2.7607062887237576E-007                  5.5423851789189860E-001                  6.4274624298360805E-001                  1.2999880398036689E+000                  1.2999676743163620E+000                  1.2983249016618377E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2999898601492004E+000                  9.8728309211062626E-002                  2.7647092647065671E+002                  8.0377765763072221E+003                  2.6262758820243116E+005                  7.6616626702697045E+004                  7.6614962288286057E+004                  4.0932318633970175E-005                  5.2669061976435578E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 velocity                                      eta                                       mu                                    grada                                  eps_nuc                              non_nuc_neu                                 eps_grav                                    gradT                                    gradr                                     mass                                       h1                                      he3                                      he4                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne22                                     mg22                                     mg24                                     mg26                                     fe56                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  5.7364832346529777E+000                 -5.2645100462118375E+000                  8.7486384188987021E+000                 -1.0012760807964076E+000                  4.9499364065810369E+004                  3.4356544558129710E+005                 -1.3584421114747432E+001                  7.2895304233167513E-001                  2.6623082608526671E-001                  1.9034359996740492E+004                  0.0000000000000000E+000                  8.3592105042921182E+012                  1.0698215681625012E+000                  1.0702912878849351E+000                  1.2999898602157864E+000                  5.0766805516381652E-001                  1.3800551524762844E-012                  4.7303151873118915E-001                  8.0547604019652001E-004                  3.7533454278660490E-004                  1.5548650261371603E-013                  1.0906636812387419E-002                  2.4436315333391110E-005                  3.1473568553932655E-038                  6.2102553556857824E-029                  4.1415164632112070E-005                  9.1223778256638771E-007                  4.7282201417803872E-008                  2.1074809164810641E-041                  2.6765101478051903E-009                  1.7234718431968262E-010                  1.0001847353623608E-099                  6.1044680945965979E-070                  4.2650646607295795E-004                  1.4580633963771602E-004                  1.4897127513839258E-003                  9.2790802474597325E-004                  1.4004113439357373E-004                  4.0161901430472600E-003                  2.9311572752044317E-018                  1.9034359996740492E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4660375752722550E-054 
                                       2                  5.7445306159727769E+000                 -5.2815674461149280E+000                  8.7564779398854267E+000                 -1.0012991140470207E+000                  4.9496728772387658E+004                  3.4354918213279528E+005                 -1.3651543656786894E+001                  7.2892016193318110E-001                  2.6442915374043413E-001                  1.9033487338207389E+004                  0.0000000000000000E+000                  8.3644237528844521E+012                  1.0264670728980134E+000                  1.0268920533877310E+000                  1.2999898602151776E+000                  5.0766805516173508E-001                  1.3800550152666142E-012                  4.7303151873324778E-001                  8.0547604005291905E-004                  3.7533454265700978E-004                  1.5548651617619429E-013                  1.0906636812852030E-002                  2.4436315162835321E-005                  3.1473598074431117E-038                  6.2102587350263080E-029                  4.1415164634128700E-005                  9.1223778248244749E-007                  4.7282201358410074E-008                  2.1074830248695807E-041                  2.6765101746777779E-009                  1.7234718441345755E-010                  1.0001847124975697E-099                  6.1044834210321625E-070                  4.2650646607219749E-004                  1.4580633963771607E-004                  1.4897127513847637E-003                  9.2790802474597368E-004                  1.4004113439357381E-004                  4.0161901430472591E-003                  3.5915829096923345E-018                  1.9033487338207389E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4659715069847228E-054 
                                       3                  5.7570995307406196E+000                 -5.3084402952134564E+000                  8.7705034300010478E+000                 -1.0013433618380212E+000                  4.9491859376614309E+004                  3.4350702877808223E+005                 -1.3755836682398535E+001                  7.2886114510027888E-001                  2.6193549677888905E-001                  1.9032132206384678E+004                  0.0000000000000000E+000                  8.0606781737456201E+012                  8.9582934809853321E-001                  8.9614028319909633E-001                  1.2999898602140532E+000                  5.0766805515008118E-001                  1.3800542470402924E-012                  4.7303151874477378E-001                  8.0547603924890953E-004                  3.7533454193141647E-004                  1.5548659211188858E-013                  1.0906636815453348E-002                  2.4436314207906660E-005                  3.1473763365308004E-038                  6.2102776562150416E-029                  4.1415164645419683E-005                  9.1223778201247242E-007                  4.7282201025868724E-008                  2.1074948301905539E-041                  2.6765103251353929E-009                  1.7234718493849625E-010                  1.0001845844890989E-099                  6.1045692493745770E-070                  4.2650646606793983E-004                  1.4580633963771658E-004                  1.4897127513894533E-003                  9.2790802474597585E-004                  1.4004113439357411E-004                  4.0161901430472565E-003                  4.9150182139544180E-018                  1.9032132206384682E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4658939016220666E-054 
                                       4                  5.7688204689833489E+000                 -5.3324688868811361E+000                  8.7862525244126761E+000                 -1.0014293769259557E+000                  4.9483288435751303E+004                  3.4339325712893519E+005                 -1.3851266917076074E+001                  7.2880609580876121E-001                  2.5996713552930673E-001                  1.9030894135270239E+004                  0.0000000000000000E+000                  7.6394075713046963E+012                  7.4465855394972924E-001                  7.4488394266944713E-001                  1.2999898602119997E+000                  5.0766805511886515E-001                  1.3800521892683112E-012                  4.7303151877564742E-001                  8.0547603709528806E-004                  3.7533453998784145E-004                  1.5548679551903655E-013                  1.0906636822421236E-002                  2.4436311650033557E-005                  3.1474206218800242E-038                  6.2103283454998675E-029                  4.1415164675663712E-005                  9.1223778075359639E-007                  4.7282200135122021E-008                  2.1075264601577022E-041                  2.6765107281523722E-009                  1.7234718634486558E-010                  1.0001842417351490E-099                  6.1047993733777919E-070                  4.2650646605653521E-004                  1.4580633963771797E-004                  1.4897127514020155E-003                  9.2790802474598171E-004                  1.4004113439357500E-004                  4.0161901430472505E-003                  6.5784600058581546E-018                  1.9030894135270239E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4658841191691555E-054 
                                       5                  5.7763033300283029E+000                 -5.3475931451903778E+000                  8.7974653611429865E+000                 -1.0015018770953421E+000                  4.9476813799491916E+004                  3.4327463486971147E+005                 -1.3911954600132777E+001                  7.2877050092234852E-001                  2.5885745601737647E-001                  1.9030107991451870E+004                  0.0000000000000000E+000                  7.4451588031031309E+012                  6.6795276685130545E-001                  6.6815396073782019E-001                  1.2999898602103628E+000                  5.0766805508612867E-001                  1.3800500312753174E-012                  4.7303151880802469E-001                  8.0547603483677763E-004                  3.7533453794960712E-004                  1.5548700884276781E-013                  1.0906636829728490E-002                  2.4436308967582694E-005                  3.1474670823661961E-038                  6.2103815156454857E-029                  4.1415164707380739E-005                  9.1223777943340851E-007                  4.7282199200990926E-008                  2.1075596449095376E-041                  2.6765111507995328E-009                  1.7234718781973024E-010                  1.0001838825142821E-099                  6.1050410950880222E-070                  4.2650646604457511E-004                  1.4580633963771943E-004                  1.4897127514151896E-003                  9.2790802474598778E-004                  1.4004113439357592E-004                  4.0161901430472435E-003                  7.9144779399015353E-018                  1.9030107991451870E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4659164183648229E-054 
                                       6                  5.7820166940966162E+000                 -5.3592216847667453E+000                  8.8065333097796135E+000                 -1.0015510452022016E+000                  4.9472682690098372E+004                  3.4318488929334993E+005                 -1.3958810765562962E+001                  7.2874524998015089E-001                  2.5808192326091428E-001                  1.9029501611266140E+004                  0.0000000000000000E+000                  7.3672726339045078E+012                  6.2998931825587356E-001                  6.3018667978453435E-001                  1.2999898602092912E+000                  5.0766805505446355E-001                  1.3800479439086111E-012                  4.7303151883934236E-001                  8.0547603265218300E-004                  3.7533453597807969E-004                  1.5548721519320171E-013                  1.0906636836796591E-002                  2.4436306372922445E-005                  3.1475120376347904E-038                  6.2104329558045382E-029                  4.1415164738059737E-005                  9.1223777815642756E-007                  4.7282198297430348E-008                  2.1075917555836719E-041                  2.6765115596158910E-009                  1.7234718924632583E-010                  1.0001835352407872E-099                  6.1052752329791576E-070                  4.2650646603300646E-004                  1.4580633963772081E-004                  1.4897127514279323E-003                  9.2790802474599374E-004                  1.4004113439357682E-004                  4.0161901430472357E-003                  9.1046793162326155E-018                  1.9029501611266140E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4659605412912628E-054 
                                       7                  5.7879308248106334E+000                 -5.3711809172489007E+000                  8.8164537545609818E+000                 -1.0016061721665213E+000                  4.9468222095498095E+004                  3.4307648770521278E+005                 -1.4007270167879934E+001                  7.2872878062402391E-001                  2.5734002516788279E-001                  1.9028875145979146E+004                  0.0000000000000000E+000                  7.3099257513688721E+012                  5.9600223513973594E-001                  5.9620253116227040E-001                  1.2999898602081219E+000                  5.0766805501455003E-001                  1.3800453127958252E-012                  4.7303151887881806E-001                  8.0547602989851515E-004                  3.7533453349298162E-004                  1.5548747530997789E-013                  1.0906636845705890E-002                  2.4436303102369302E-005                  3.1475687280709769E-038                  6.2104978120967887E-029                  4.1415164776730430E-005                  9.1223777654680080E-007                  4.7282197158495461E-008                  2.1076322501208631E-041                  2.6765120749287716E-009                  1.7234719104454075E-010                  1.0001830978122751E-099                  6.1055708876915682E-070                  4.2650646601842426E-004                  1.4580633963772257E-004                  1.4897127514439945E-003                  9.2790802474600111E-004                  1.4004113439357795E-004                  4.0161901430472279E-003                  1.0518945057499803E-017                  1.9028875145979146E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4660277806382014E-054 
                                       8                  5.7955970655173088E+000                 -5.3867797540893658E+000                  8.8300203741670007E+000                 -1.0016709056128832E+000                  4.9463168203671325E+004                  3.4294003960217751E+005                 -1.4069960202354514E+001                  7.2870103764115834E-001                  2.5646041094979133E-001                  1.9028065626292835E+004                  0.0000000000000000E+000                  7.2921400292130547E+012                  5.6418022213987751E-001                  5.6439092742051600E-001                  1.2999898602067868E+000                  5.0766805495303513E-001                  1.3800412577208592E-012                  4.7303151893965800E-001                  8.0547602565455808E-004                  3.7533452966294475E-004                  1.5548787622918783E-013                  1.0906636859436917E-002                  2.4436298061787895E-005                  3.1476561489914499E-038                  6.2105978015127184E-029                  4.1415164836329748E-005                  9.1223777406604183E-007                  4.7282195403162469E-008                  2.1076946990901899E-041                  2.6765128691345814E-009                  1.7234719381595231E-010                  1.0001824242695811E-099                  6.1060276100031214E-070                  4.2650646599595011E-004                  1.4580633963772529E-004                  1.4897127514687497E-003                  9.2790802474601271E-004                  1.4004113439357969E-004                  4.0161901430472149E-003                  1.2665786932244393E-017                  1.9028065626292835E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4661447447893379E-054 
                                       9                  5.8028490218184228E+000                 -5.4008684359794774E+000                  8.8439010647937959E+000                 -1.0017806157574816E+000                  4.9454930166112936E+004                  3.4268916301122506E+005                 -1.4127466923543082E+001                  7.2867939742808363E-001                  2.5572807481831128E-001                  1.9027324417919019E+004                  0.0000000000000000E+000                  7.2285567211465430E+012                  5.2320235678830085E-001                  5.2343974427934081E-001                  1.2999898602046047E+000                  5.0766805488170108E-001                  1.3800365553571135E-012                  4.7303151901020951E-001                  8.0547602073316211E-004                  3.7533452522154058E-004                  1.5548834120303065E-013                  1.0906636875359746E-002                  2.4436292216606874E-005                  3.1477576317755024E-038                  6.2107138227511733E-029                  4.1415164905442582E-005                  9.1223777118929316E-007                  4.7282193367625102E-008                  2.1077672003725181E-041                  2.6765137901254473E-009                  1.7234719702974868E-010                  1.0001816445735815E-099                  6.1065595340195997E-070                  4.2650646596988860E-004                  1.4580633963772846E-004                  1.4897127514974563E-003                  9.2790802474602605E-004                  1.4004113439358170E-004                  4.0161901430472002E-003                  1.5102696681126493E-017                  1.9027324417919019E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4662976529106833E-054 
