                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1110                                     1598                  1.3000000000000000E+000                  2.0000000000000000E-002                  5.5072146638767423E+004                  3.0812186520277050E-004                  5.6410462484350242E+005                  5.6185745428136135E+004                  2.4851498976723042E-002                  1.2332854274499525E+003                  6.7315126628246004E-062                  3.5161011793261709E-034                  1.2221667218870315E-045                  1.3024668386068226E-003                  1.0507866707986979E-020                  4.2647190266628288E-001                  4.9440485534107459E-001                  1.2999880227576392E+000                 -8.2495138480260664E-006                  1.4583694803147663E-007                  1.2402270612682352E-018                  1.9856166682796683E-005                  1.8035535304226119E-003                  2.5564122497183714E-007                  5.5423851825896597E-001                  6.4274624386932633E-001                  1.2999876800460024E+000                  1.2999676743162965E+000                  1.2983249016617722E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2999880227536535E+000                  2.4740249231128802E-002                  3.4402719940470313E+001                  2.8410541053414869E+004                  2.3137328033146364E+005                  3.9503295340877492E+004                  3.9502818259692525E+004                  1.1506981963282584E-006                  2.7866188768405764E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 velocity                                      eta                                       mu                                    grada                                  eps_nuc                              non_nuc_neu                                 eps_grav                                    gradT                                    gradr                                     mass                                       h1                                      he3                                      he4                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne22                                     mg22                                     mg24                                     mg26                                     fe56                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  6.0767355452282610E+000                 -4.3502604669856462E+000                  1.0054473960336967E+001                 -1.6046474106455100E+000                  5.6185745428136135E+004                  6.9539817960973029E+004                 -1.2634518412580748E+001                  7.1139910298865983E-001                  2.6251175676433958E-001                  1.9138574296591163E-002                  0.0000000000000000E+000                  1.3972865614487198E+014                  8.0106854288174900E-001                  8.0217279891217774E-001                  1.2999880227576392E+000                  5.3445088900940296E-001                  4.8219125134091654E-012                  4.4572198488062870E-001                  4.4794316234219987E-004                  1.3455480837468948E-004                  1.3834474452301077E-016                  1.1849676810976631E-002                  3.2326268533347994E-007                  0.0000000000000000E+000                  1.7338634960910858E-018                  4.3081936369308462E-005                  3.1268714087528566E-007                  1.3691005010289425E-010                  1.9282855045093927E-023                  1.0297091745254084E-020                  8.8177809677081460E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8606982392698660E-004                  1.4519146224987908E-004                  1.6417407869367372E-003                  9.4247670942164440E-004                  1.4223967011040950E-004                  4.1935147595238411E-003                  2.1450076291854171E-013                  1.9138574296376665E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4285364095533899E-058                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  6.1090189368004300E+000                 -4.4153747129868286E+000                  1.0102240503053881E+001                 -1.6048185664237933E+000                  5.6144164083899625E+004                  6.9449188615937877E+004                 -1.2896599738838143E+001                  7.1137205664535774E-001                  2.5758083934324394E-001                  1.9139528840036561E-002                  0.0000000000000000E+000                  1.7660604181201853E+014                  6.8019906921954509E-001                  6.8212717731634187E-001                  1.2999880227570646E+000                  5.3445088900845772E-001                  4.8219126239250860E-012                  4.4572198488141945E-001                  4.4794316150500134E-004                  1.3455480817772903E-004                  1.3835039753451301E-016                  1.1849676812166400E-002                  3.2326268504796218E-007                  0.0000000000000000E+000                  1.7342029026780570E-018                  4.3081936370944950E-005                  3.1268713833548945E-007                  1.3691005311665510E-010                  1.9289965266974707E-023                  1.0297140754996106E-020                  8.8177809855177324E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8606982392694150E-004                  1.4519146224987908E-004                  1.6417407869367868E-003                  9.4247670942164440E-004                  1.4223967011040950E-004                  4.1935147595238411E-003                  3.8340391193956277E-013                  1.9139528839653155E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2867979497688302E-056                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  6.1262981107642061E+000                 -4.4565011848487099E+000                  1.0131420250743826E+001                 -1.6049180798860967E+000                  5.6117886267866204E+004                  6.9395965230566624E+004                 -1.3049412888494667E+001                  7.1136594770182748E-001                  2.5556608626909805E-001                  1.9140322009758126E-002                  0.0000000000000000E+000                  1.9045672267050675E+014                  5.9229925767918279E-001                  5.9533156499604811E-001                  1.2999880227567771E+000                  5.3445088900767246E-001                  4.8219127157545748E-012                  4.4572198488207654E-001                  4.4794316080935934E-004                  1.3455480801407140E-004                  1.3835509477715509E-016                  1.1849676813155000E-002                  3.2326268481072080E-007                  0.0000000000000000E+000                  1.7344849396349951E-018                  4.3081936372304743E-005                  3.1268713622513116E-007                  1.3691005562083843E-010                  1.9295873998368759E-023                  1.0297181478043401E-020                  8.8177810003160090E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8606982392690399E-004                  1.4519146224987908E-004                  1.6417407869368278E-003                  9.4247670942164440E-004                  1.4223967011040950E-004                  4.1935147595238411E-003                  5.1164780697116012E-013                  1.9140322009246480E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0401453215058677E-055                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  6.1375153967182898E+000                 -4.4843558378837320E+000                  1.0152504365834288E+001                 -1.6050275566098238E+000                  5.6089547530249074E+004                  6.9337094426934040E+004                 -1.3152801205549167E+001                  7.1136264945995353E-001                  2.5450017778487954E-001                  1.9140978049355998E-002                  0.0000000000000000E+000                  2.0040980225436472E+014                  5.3395265599111630E-001                  5.3922460065768074E-001                  1.2999880227564897E+000                  5.3445088900702276E-001                  4.8219127917054642E-012                  4.4572198488261994E-001                  4.4794316023400355E-004                  1.3455480787871241E-004                  1.3835897985927074E-016                  1.1849676813972657E-002                  3.2326268461450175E-007                  0.0000000000000000E+000                  1.7347182256165402E-018                  4.3081936373429406E-005                  3.1268713447968324E-007                  1.3691005769201348E-010                  1.9300761707233878E-023                  1.0297215159553392E-020                  8.8177810125554568E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8606982392687303E-004                  1.4519146224987908E-004                  1.6417407869368621E-003                  9.4247670942164440E-004                  1.4223967011040950E-004                  4.1935147595238411E-003                  6.1364022150723746E-013                  1.9140978048742357E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2852006812712428E-055                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  6.1445909191255037E+000                 -4.5032450806029800E+000                  1.0166391530490786E+001                 -1.6050894017876889E+000                  5.6073757925404825E+004                  6.9303727348993285E+004                 -1.3221482309535341E+001                  7.1136522875150632E-001                  2.5390664211779368E-001                  1.9141427554630906E-002                  0.0000000000000000E+000                  2.0875804002767006E+014                  5.0957681464598115E-001                  5.1662835499247539E-001                  1.2999880227563376E+000                  5.3445088900657778E-001                  4.8219128437446526E-012                  4.4572198488299231E-001                  4.4794315983978764E-004                  1.3455480778596868E-004                  1.3836164181931507E-016                  1.1849676814532889E-002                  3.2326268448005862E-007                  0.0000000000000000E+000                  1.7348780725607710E-018                  4.3081936374199990E-005                  3.1268713328375657E-007                  1.3691005911111823E-010                  1.9304110876617632E-023                  1.0297238237094597E-020                  8.8177810209415469E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8606982392685173E-004                  1.4519146224987908E-004                  1.6417407869368855E-003                  9.4247670942164440E-004                  1.4223967011040950E-004                  4.1935147595238411E-003                  6.8530841923382456E-013                  1.9141427553945597E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9861046896522464E-054                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  6.1496075194422462E+000                 -4.5168417375769492E+000                  1.0176681217150387E+001                 -1.6051526978833963E+000                  5.6057648029138356E+004                  6.9269506159246826E+004                 -1.3270257690338292E+001                  7.1136803095967982E-001                  2.5352504966967071E-001                  1.9141759172371028E-002                  0.0000000000000000E+000                  2.1437172265048728E+014                  4.8844283041477154E-001                  4.9773116466930145E-001                  1.2999880227561886E+000                  5.3445088900624937E-001                  4.8219128821353779E-012                  4.4572198488326698E-001                  4.4794315954896390E-004                  1.3455480771754909E-004                  1.3836360563645479E-016                  1.1849676814946189E-002                  3.2326268438087619E-007                  0.0000000000000000E+000                  1.7349960009278823E-018                  4.3081936374768464E-005                  3.1268713240148891E-007                  1.3691006015803046E-010                  1.9306581845184802E-023                  1.0297255262038312E-020                  8.8177810271281936E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8606982392683612E-004                  1.4519146224987908E-004                  1.6417407869369028E-003                  9.4247670942164440E-004                  1.4223967011040950E-004                  4.1935147595238411E-003                  7.4039005087690472E-013                  1.9141759171630642E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6784194202345220E-054                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  6.1539033287777238E+000                 -4.5290013030709293E+000                  1.0185659737520838E+001                 -1.6051878957919106E+000                  5.6048735265161049E+004                  6.9250449263022339E+004                 -1.3313211082523617E+001                  7.1136900839504114E-001                  2.5321740415219984E-001                  1.9142048182650112E-002                  0.0000000000000000E+000                  2.1966305966206338E+014                  4.7792039705265332E-001                  4.8862927630547448E-001                  1.2999880227561083E+000                  5.3445088900596327E-001                  4.8219129155932335E-012                  4.4572198488350639E-001                  4.4794315929550839E-004                  1.3455480765792082E-004                  1.3836531712826552E-016                  1.1849676815306381E-002                  3.2326268429443791E-007                  0.0000000000000000E+000                  1.7350987788686906E-018                  4.3081936375263904E-005                  3.1268713163258490E-007                  1.3691006107042365E-010                  1.9308735408453375E-023                  1.0297270099432505E-020                  8.8177810325199106E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8606982392682245E-004                  1.4519146224987908E-004                  1.6417407869369178E-003                  9.4247670942164440E-004                  1.4223967011040950E-004                  4.1935147595238411E-003                  7.8984275233525645E-013                  1.9142048181860268E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2152765142595038E-054                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  6.1596153243168663E+000                 -4.5454575605435457E+000                  1.0197996516406754E+001                 -1.6052439182327429E+000                  5.6034604955195347E+004                  6.9220080482977544E+004                 -1.3370368957215831E+001                  7.1138152846728420E-001                  2.5284496527138400E-001                  1.9142441601729909E-002                  0.0000000000000000E+000                  2.2624042102183000E+014                  4.6254226506093177E-001                  4.7577336282749028E-001                  1.2999880227559841E+000                  5.3445088900557369E-001                  4.8219129611375532E-012                  4.4572198488383230E-001                  4.4794315895049352E-004                  1.3455480757675219E-004                  1.3836764690380269E-016                  1.1849676815796692E-002                  3.2326268417677418E-007                  0.0000000000000000E+000                  1.7352386897046441E-018                  4.3081936375938311E-005                  3.1268713058591857E-007                  1.3691006231241386E-010                  1.9311667129986260E-023                  1.0297290296766658E-020                  8.8177810398593550E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8606982392680381E-004                  1.4519146224987908E-004                  1.6417407869369382E-003                  9.4247670942164440E-004                  1.4223967011040950E-004                  4.1935147595238411E-003                  8.5974719842710470E-013                  1.9142441600870159E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2439714829034083E-053                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  6.1661247811077660E+000                 -4.5644631057657792E+000                  1.0212653329118778E+001                 -1.6053205960196757E+000                  5.6015435212602672E+004                  6.9178449489951628E+004                 -1.3436122500826302E+001                  7.1138418800514813E-001                  2.5245831608584607E-001                  1.9142908003039277E-002                  0.0000000000000000E+000                  2.3258743173046766E+014                  4.4384771006747487E-001                  4.6081799350894198E-001                  1.2999880227558205E+000                  5.3445088900511195E-001                  4.8219130151297111E-012                  4.4572198488421860E-001                  4.4794315854148318E-004                  1.3455480748052784E-004                  1.3837040884639347E-016                  1.1849676816377950E-002                  3.2326268403728554E-007                  0.0000000000000000E+000                  1.7354045597420604E-018                  4.3081936376737822E-005                  3.1268712934511017E-007                  1.3691006378477593E-010                  1.9315142949767435E-023                  1.0297314240445684E-020                  8.8177810485601654E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8606982392678180E-004                  1.4519146224987908E-004                  1.6417407869369625E-003                  9.4247670942164440E-004                  1.4223967011040950E-004                  4.1935147595238411E-003                  9.4577472202102395E-013                  1.9142908002093506E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7304632740771200E-053                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  6.1739064724620789E+000                 -4.5876543560746077E+000                  1.0230964857908161E+001                 -1.6054131375137055E+000                  5.5992682137567303E+004                  6.9128120305461605E+004                 -1.3516019750564034E+001                  7.1139145507919144E-001                  2.5206391053210109E-001                  1.9143499669805136E-002                  0.0000000000000000E+000                  2.3856941953055425E+014                  4.2412449825058923E-001                  4.4587890890815662E-001                  1.2999880227556315E+000                  5.3445088900452620E-001                  4.8219130836215833E-012                  4.4572198488470871E-001                  4.4794315802263216E-004                  1.3455480735846228E-004                  1.3837391255279674E-016                  1.1849676817115306E-002                  3.2326268386033686E-007                  0.0000000000000000E+000                  1.7356149857298215E-018                  4.3081936377752032E-005                  3.1268712777108002E-007                  1.3691006565254415E-010                  1.9319552651876912E-023                  1.0297344614282785E-020                  8.8177810595975956E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8606982392675382E-004                  1.4519146224987908E-004                  1.6417407869369933E-003                  9.4247670942164440E-004                  1.4223967011040950E-004                  4.1935147595238411E-003                  1.0578065786785360E-012                  1.9143499668747330E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9421562560829225E-053                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  6.1831218987987393E+000                 -4.6146777009684357E+000                  1.0254008466866901E+001                 -1.6055518234619726E+000                  5.5959551745390963E+004                  6.9052551791815364E+004                 -1.3610741890170601E+001                  7.1137176532576241E-001                  2.5166718793958215E-001                  1.9144275674373067E-002                  0.0000000000000000E+000                  2.4147645814625841E+014                  3.9929181379500001E-001                  4.2812136265066009E-001                  1.2999880227553633E+000                  5.3445088900375792E-001                  4.8219131734499049E-012                  4.4572198488535147E-001                  4.4794315734214969E-004                  1.3455480719837108E-004                  1.3837850779677212E-016                  1.1849676818082362E-002                  3.2326268362826550E-007                  0.0000000000000000E+000                  1.7358909837966663E-018                  4.3081936379082193E-005                  3.1268712570671106E-007                  1.3691006810215578E-010                  1.9325336871856457E-023                  1.0297384450171790E-020                  8.8177810740733856E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8606982392671712E-004                  1.4519146224987908E-004                  1.6417407869370334E-003                  9.4247670942164440E-004                  1.4223967011040950E-004                  4.1935147595238411E-003                  1.2073495751240194E-012                  1.9144275673165716E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0819315266968424E-052                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  6.1912279880790608E+000                 -4.6365098857609723E+000                  1.0275747872511635E+001                 -1.6057360359342026E+000                  5.5917742974659195E+004                  6.8951980063588053E+004                 -1.3689544681907844E+001                  7.1134714255132303E-001                  2.5139903244840262E-001                  1.9145061793657030E-002                  0.0000000000000000E+000                  2.3770966087031197E+014                  3.7363762322798655E-001                  4.1042498835671598E-001                  1.2999880227550289E+000                  5.3445088900297955E-001                  4.8219132644457306E-012                  4.4572198488600251E-001                  4.4794315665282311E-004                  1.3455480703619918E-004                  1.3838316285275426E-016                  1.1849676819061987E-002                  3.2326268339317786E-007                  0.0000000000000000E+000                  1.7361705947488151E-018                  4.3081936380429632E-005                  3.1268712361551144E-007                  1.3691007058360510E-010                  1.9331197289201213E-023                  1.0297424803878573E-020                  8.8177810887373191E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8606982392667994E-004                  1.4519146224987908E-004                  1.6417407869370744E-003                  9.4247670942164440E-004                  1.4223967011040950E-004                  4.1935147595238411E-003                  1.3606916208704840E-012                  1.9145061792296338E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4568424540990626E-052                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  6.1965124273156791E+000                 -4.6497856770325399E+000                  1.0290582203678545E+001                 -1.6058886622456694E+000                  5.5885353160345847E+004                  6.8868543024539409E+004                 -1.3738617304793575E+001                  7.1133459865499948E-001                  2.5124132470673172E-001                  1.9145635372973074E-002                  0.0000000000000000E+000                  2.3284916025380125E+014                  3.5718911548702964E-001                  3.9914136266869432E-001                  1.2999880227547658E+000                  5.3445088900241178E-001                  4.8219133308374664E-012                  4.4572198488647757E-001                  4.4794315614988140E-004                  1.3455480691787648E-004                  1.3838655929204604E-016                  1.1849676819776733E-002                  3.2326268322165491E-007                  0.0000000000000000E+000                  1.7363746172503804E-018                  4.3081936381412746E-005                  3.1268712208974496E-007                  1.3691007239410277E-010                  1.9335473709244177E-023                  1.0297454246506331E-020                  8.8177810994363135E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8606982392665289E-004                  1.4519146224987908E-004                  1.6417407869371041E-003                  9.4247670942164440E-004                  1.4223967011040950E-004                  4.1935147595238411E-003                  1.4733461165480391E-012                  1.9145635371499728E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0213939098729169E-051                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  6.2002207917082695E+000                 -4.6588959435439303E+000                  1.0301229414719693E+001                 -1.6059853243572855E+000                  5.5865880914623194E+004                  6.8815664846886037E+004                 -1.3772312232908348E+001                  7.1132318606843159E-001                  2.5114104794538872E-001                  1.9146066621761781E-002                  0.0000000000000000E+000                  2.2901612974926491E+014                  3.4840773563332383E-001                  3.9309000786282322E-001                  1.2999880227546043E+000                  5.3445088900198490E-001                  4.8219133807535835E-012                  4.4572198488683479E-001                  4.4794315577174854E-004                  1.3455480682891645E-004                  1.3838911290201171E-016                  1.1849676820314112E-002                  3.2326268309269668E-007                  0.0000000000000000E+000                  1.7365280168094223E-018                  4.3081936382151894E-005                  3.1268712094260919E-007                  1.3691007375531155E-010                  1.9338689172607596E-023                  1.0297476382738532E-020                  8.8177811074802727E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8606982392663245E-004                  1.4519146224987908E-004                  1.6417407869371266E-003                  9.4247670942164440E-004                  1.4223967011040950E-004                  4.1935147595238411E-003                  1.5582217793071460E-012                  1.9146066620203558E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5839506403094717E-051                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
