                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1200                                     1220                  1.3000000000000000E+000                  2.0000000000000000E-002                  5.5072498706434162E+004                  2.5501954230825970E-002                  3.9936429914542619E+005                  3.6553337635577367E+002                  3.9992990290582250E-003                  1.2332852122213396E+003                  6.7315022236419554E-062                  3.5161011793261705E-034                  1.2221665129033083E-045                  1.3024668386068224E-003                  1.0507866707986979E-020                  4.2647190266628299E-001                  4.9440485534107470E-001                  1.2999879679313049E+000                  1.0000000000000000E-010                  9.2646903313817344E-008                  9.1139880597846263E-016                  1.9855605072353057E-005                  1.8035534546761711E-003                  2.5510713980858719E-007                  5.5423851826009496E-001                  6.4274624384969414E-001                  1.2999877064709240E+000                  1.2999676743162956E+000                  1.2983249016617713E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2999879679312767E+000                  3.9978274457651165E-003                  2.2209548085058115E+000                  2.7136091110547241E+007                  3.5564138653812736E+007                  2.5220757563227991E+000                  2.5220742099577054E+000                  1.8978640695951052E-014                  1.6869121523558853E-001                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 velocity                                      eta                                       mu                                    grada                                  eps_nuc                              non_nuc_neu                                 eps_grav                                    gradT                                    gradr                                     mass                                       h1                                      he3                                      he4                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne22                                     mg22                                     mg24                                     mg26                                     fe56                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  5.9925504589015821E+000                 -3.3298334458186374E+000                  1.0804486319953327E+001                 -2.3980161222944085E+000                  3.6553337635577367E+002                 -1.2688775306209446E-004                 -9.9004290053086930E+000                  6.2146626248080195E-001                  3.6189572841679424E-001                  5.2122612650375496E-013                  0.0000000000000000E+000                  6.7686730370302620E+009                  3.0216662763866398E-001                  3.0216662763866398E-001                  1.2999879679313049E+000                  6.9766064260132787E-001                  2.8476899906207586E-005                  2.8260840768983464E-001                  3.2123025833904126E-003                  4.0705541946338681E-005                  0.0000000000000000E+000                  1.1031840921747150E-003                  4.0878285988415762E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5707135622999104E-003                  3.4050810268746236E-006                  1.9334268687126837E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0072628585179293E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5298492582363587E-003                  1.2669005802991179E-004                  0.0000000000000000E+000                  8.4756265329201581E-004                  1.2791479528029393E-004                  4.1161223596827695E-003                  5.2122612650375506E-013                  2.8117352679479502E-047                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  6.0895909136692943E+000                 -3.0693413119875612E+000                  1.1163312229469936E+001                 -2.3981386273119178E+000                  3.6553331336643788E+002                 -3.0644149350188556E+001                 -9.6362913434020587E+000                  6.2129921673125965E-001                  3.6034591242944158E-001                  9.3993505823383993E-012                  0.0000000000000000E+000                  5.3851042792477007E+009                  2.8446648309695305E-001                  2.8446648309695305E-001                  1.2999879679312867E+000                  6.9766064260132787E-001                  2.8476899906207586E-005                  2.8260840768983464E-001                  3.2123025833904126E-003                  4.0705541946338681E-005                  1.0007642353128515E-049                  1.1031840921747150E-003                  4.0878285988415762E-006                  0.0000000000000000E+000                  9.5683540229621171E-057                  8.5707135622999104E-003                  3.4050810268746236E-006                  1.9334268687126837E-005                  1.9252853662847026E-061                  4.9198807882174553E-063                  6.0072628585179293E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5298492582363587E-003                  1.2669005802991179E-004                  6.3282814060892596E-067                  8.4756265329201581E-004                  1.2791479528029393E-004                  4.1161223596827695E-003                  9.3993505823384009E-012                  3.2573497542878045E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7357551162132138E-055                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  6.1354835301729320E+000                 -2.9209865750874178E+000                  1.1357175901953084E+001                 -2.3982059166790193E+000                  3.6553326325237941E+002                 -2.2960180150171684E+001                 -9.4540829813489538E+000                  6.2125294916404805E-001                  3.6135018952592624E-001                  3.6774697114730368E-011                  0.0000000000000000E+000                  4.7576946407941351E+009                  2.4042222214915676E-001                  2.4042222214915676E-001                  1.2999879679312689E+000                  6.9766064260132787E-001                  2.8476899906207586E-005                  2.8260840768983464E-001                  3.2123025833904126E-003                  4.0705541946338681E-005                  1.0968792422029048E-047                  1.1031840921747150E-003                  4.0878285988415762E-006                  2.1132691389224455E-098                  1.7217209400354917E-054                  8.5707135622999104E-003                  3.4050810268746236E-006                  1.9334268687126837E-005                  5.4740333060628266E-059                  1.4281195805797893E-060                  6.0072628585179293E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5298492582363587E-003                  1.2669005802991179E-004                  3.9407082628555777E-064                  8.4756265329201581E-004                  1.2791479528029393E-004                  4.1161223596827695E-003                  3.6774697114730368E-011                  3.5727892403561390E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7035879914965134E-052                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  6.1669864573145619E+000                 -2.8185951278941452E+000                  1.1490783991180368E+001                 -2.3982537537299335E+000                  3.6553321897667843E+002                 -1.8569048415605877E+001                 -9.3264230795457728E+000                  6.2120780832894917E-001                  3.6205556590921012E-001                  9.1889676647017728E-011                  0.0000000000000000E+000                  3.8105513923836846E+009                  2.3753559747319172E-001                  2.3753559747319172E-001                  1.2999879679312507E+000                  6.9766064260132787E-001                  2.8476899906207586E-005                  2.8260840768983464E-001                  3.2123025833904126E-003                  4.0705541946338681E-005                  2.5255899810432516E-046                  1.1031840921747150E-003                  4.0878285988415762E-006                  7.7503490370252204E-096                  5.5153712038623908E-053                  8.5707135622999104E-003                  3.4050810268746236E-006                  1.9334268687126837E-005                  2.3778451196038313E-057                  6.2918320293688431E-059                  6.0072628585179293E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5298492582363587E-003                  1.2669005802991179E-004                  2.8803145728567260E-062                  8.4756265329201581E-004                  1.2791479528029393E-004                  4.1161223596827695E-003                  9.1889676647017728E-011                  8.2304647084978941E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2451734858246740E-050                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  6.1911327132920118E+000                 -2.7404723907496482E+000                  1.1592847065727117E+001                 -2.3982915545662631E+000                  3.6553318351546704E+002                 -1.5707765772955627E+001                 -9.2299440589986617E+000                  6.2116349193639797E-001                  3.6254894483327788E-001                  1.8307766990834882E-010                  0.0000000000000000E+000                  3.1718244128459620E+009                  2.3760948256764441E-001                  2.3760948256764441E-001                  1.2999879679312329E+000                  6.9766064260132787E-001                  2.8476899906207586E-005                  2.8260840768983464E-001                  3.2123025833904126E-003                  4.0705541946338681E-005                  2.6630173831664199E-045                  1.1031840921747150E-003                  4.0878285988415762E-006                  1.0997493740030739E-093                  7.4498368963713662E-052                  8.5707135622999104E-003                  3.4050810268746236E-006                  1.9334268687126837E-005                  4.0356828922388024E-056                  1.0794249894281290E-057                  6.0072628585179293E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5298492582363587E-003                  1.2669005802991179E-004                  7.2150105558572840E-061                  8.4756265329201581E-004                  1.2791479528029393E-004                  4.1161223596827695E-003                  1.8307766990834882E-010                  8.6815461479314494E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1190817418403997E-049                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  6.2122346827644153E+000                 -2.6733081086536972E+000                  1.1680982917840000E+001                 -2.3983231397022271E+000                  3.6553315399823197E+002                 -1.3353841994070125E+001                 -9.1489441901065334E+000                  6.2114889762800463E-001                  3.6287404306618087E-001                  3.3081549529413089E-010                  0.0000000000000000E+000                  2.6838388268452096E+009                  2.3892193029898406E-001                  2.3892193029898406E-001                  1.2999879679312147E+000                  6.9766064260132787E-001                  2.8476899906207586E-005                  2.8260840768983464E-001                  3.2123025833904126E-003                  4.0705541946338681E-005                  2.0129892221997770E-044                  1.1031840921747150E-003                  4.0878285988415762E-006                  7.7483876800708746E-092                  6.9657406875774833E-051                  8.5707135622999104E-003                  3.4050810268746236E-006                  1.9334268687126837E-005                  4.5904033692540348E-055                  1.2393753125500198E-056                  6.0072628585179293E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5298492582363587E-003                  1.2669005802991179E-004                  1.1455726895924945E-059                  8.4756265329201581E-004                  1.2791479528029393E-004                  4.1161223596827695E-003                  3.3081549529413089E-010                  6.5645498574256382E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9523615195129980E-048                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  6.2286358474663208E+000                 -2.6208481542095003E+000                  1.1749729614602082E+001                 -2.3983542116652625E+000                  3.6553312532476497E+002                 -1.2219882617638875E+001                 -9.0848098543797509E+000                  6.2112921981476832E-001                  3.6314039179411295E-001                  5.2155008112647572E-010                  0.0000000000000000E+000                  2.3444914310819387E+009                  2.4112561000358654E-001                  2.4112561000358654E-001                  1.2999879679311943E+000                  6.9766064260132787E-001                  2.8476899906207586E-005                  2.8260840768983464E-001                  3.2123025833904126E-003                  4.0705541946338681E-005                  9.5000049419787671E-044                  1.1031840921747150E-003                  4.0878285988415762E-006                  2.0261555774266160E-090                  3.8688989033693388E-050                  8.5707135622999104E-003                  3.4050810268746236E-006                  1.9334268687126837E-005                  2.9624177229834763E-054                  8.0566995461484017E-056                  6.0072628585179293E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5298492582363587E-003                  1.2669005802991179E-004                  9.5405037303511061E-059                  8.4756265329201581E-004                  1.2791479528029393E-004                  4.1161223596827695E-003                  5.2155008112647572E-010                  3.0988191460106833E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1244015005343622E-047                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  6.2410618079721587E+000                 -2.5819934637647841E+000                  1.1800953076442100E+001                 -2.3983747746907138E+000                  3.6553310662327794E+002                 -1.1182462106081031E+001                 -9.0375369708823658E+000                  6.2111695667269229E-001                  3.6329082572401106E-001                  7.3264735256724140E-010                  0.0000000000000000E+000                  2.1194568169538257E+009                  2.4284432117026342E-001                  2.4284432117026342E-001                  1.2999879679311790E+000                  6.9766064260132787E-001                  2.8476899906207586E-005                  2.8260840768983464E-001                  3.2123025833904126E-003                  4.0705541946338681E-005                  3.0346325365182831E-043                  1.1031840921747150E-003                  4.0878285988415762E-006                  2.3315934769072270E-089                  1.3962390610561896E-049                  8.5707135622999104E-003                  3.4050810268746236E-006                  1.9334268687126837E-005                  1.1962784860990453E-053                  3.2713793552305843E-055                  6.0072628585179293E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5298492582363587E-003                  1.2669005802991179E-004                  4.6623909742068127E-058                  8.4756265329201581E-004                  1.2791479528029393E-004                  4.1161223596827695E-003                  7.3264735256724140E-010                  9.9005884669570704E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0155718527618155E-046                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  6.2521842343052105E+000                 -2.5474865035466059E+000                  1.1846545331917715E+001                 -2.3983935804717826E+000                  3.6553308971689358E+002                 -1.0337102107287528E+001                 -8.9979178594283962E+000                  6.2111076404605836E-001                  3.6340840783265926E-001                  9.9037104332684871E-010                  0.0000000000000000E+000                  1.9399406685979145E+009                  2.4422583135509812E-001                  2.4422583135509812E-001                  1.2999879679311634E+000                  6.9766064260132787E-001                  2.8476899906207586E-005                  2.8260840768983464E-001                  3.2123025833904126E-003                  4.0705541946338681E-005                  8.5014130634748422E-043                  1.1031840921747150E-003                  4.0878285988415762E-006                  2.0358027955448380E-088                  4.3585368273492316E-049                  8.5707135622999104E-003                  3.4050810268746236E-006                  1.9334268687126837E-005                  4.1257059011781582E-053                  1.1337835516645499E-054                  6.0072628585179293E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5298492582363587E-003                  1.2669005802991179E-004                  1.9040181618849981E-057                  8.4756265329201581E-004                  1.2791479528029393E-004                  4.1161223596827695E-003                  9.9037104332684871E-010                  2.7740861842940544E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2311526605557725E-046                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
