                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1560                                     1327                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.6712699076212216E+003                  1.7541426957988361E-002                  3.3900156590250751E+005                  3.1678918232854008E+004                  5.1670254345965672E-002                  3.4995333833452855E+002                  1.0254331663660911E-045                  8.8228384659089743E-026                  3.6739332669222087E-025                  3.5698968802956116E-001                  3.4435177298641782E-021                  6.1885222776314219E-001                  1.8867893088952425E-002                  1.0000045800262951E+000                 -3.1190453715851181E-007                  2.5383964596677170E-006                  3.2506557007084472E-016                  1.7857264732088132E-006                  3.7753884815785960E-001                  2.8201689249863716E-007                  5.9711631813693500E-001                  2.0089265073029248E-002                  1.0000002652355353E+000                  9.9999987762170817E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000045800100834E+000                  5.1275208514099252E-002                  1.1759625085573430E+002                  1.4340773443047981E+004                  3.1566879041633330E+005                  3.2137205038817105E+004                  3.2135953965209403E+004                  8.0426475925260422E-014                  2.1923959655514564E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 velocity                                      eta                                       mu                                    grada                                  eps_nuc                              non_nuc_neu                                 eps_grav                                    gradT                                    gradr                                     mass                                       h1                                      he3                                      he4                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne22                                     mg22                                     mg24                                     mg26                                     fe56                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  5.8386280272795199E+000                 -5.0128570810510196E+000                  9.1566333372201019E+000                 -1.2867594006417291E+000                  3.1678918232854008E+004                  1.9063860526889578E+003                 -1.3265572581134546E+001                  6.4369813787120211E-001                  2.6600579998210200E-001                  1.6934073299625691E-016                  0.0000000000000000E+000                  8.4601805204420459E+011                  7.8150113702342816E-001                  7.8160084079815151E-001                  1.0000045800262951E+000                  6.5592694358373660E-001                  4.8786546545963248E-011                  3.1146044464953865E-001                  5.6455708551731126E-004                  1.6521667717217964E-004                  0.0000000000000000E+000                  1.7222627451989804E-002                  5.2474836024449957E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5739486676662101E-003                  1.7990992164175655E-005                  7.0977129913793789E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0959808325886900E-009                  1.0000000000000002E-099                  1.0000000000000000E-099                  2.6575604127653469E-003                  1.6799949417711560E-004                  9.0387931769770051E-005                  1.3595046076968949E-003                  1.5745925648727501E-004                  4.6348191984782947E-003                  1.6934073299625691E-016                  3.8105970095149777E-058                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.8597869852201017E+000                 -5.0451695514705852E+000                  9.1861928124654284E+000                 -1.2868691147375781E+000                  3.1678602715754554E+004                  1.9043417755447422E+003                 -1.3411777353152168E+001                  6.4359329568608725E-001                  2.6218541019035113E-001                  2.8187655624522146E-016                  0.0000000000000000E+000                  8.9046510874950244E+011                  7.1523599284725725E-001                  7.1533551776929971E-001                  1.0000045800255748E+000                  6.5592694358373660E-001                  4.8786546545963248E-011                  3.1146044464953865E-001                  5.6455708551731126E-004                  1.6521667717217964E-004                  0.0000000000000000E+000                  1.7222627451989804E-002                  5.2474836024449957E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5739486676662101E-003                  1.7990992164175655E-005                  7.0977129913793789E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0959808325886900E-009                  1.0000000000000002E-099                  1.0000000000000000E-099                  2.6575604127653469E-003                  1.6799949417711560E-004                  9.0387931769770051E-005                  1.3595046076968949E-003                  1.5745925648727501E-004                  4.6348191984782947E-003                  2.8187655624522146E-016                  5.5220090798127385E-057                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.8779571767413676E+000                 -5.0710605653712140E+000                  9.2166631834031350E+000                 -1.2870146069678030E+000                  3.1678194262814348E+004                  1.9016247517206907E+003                 -1.3533038560331059E+001                  6.4352827594724016E-001                  2.5954427473540620E-001                  4.3502972415405716E-016                  0.0000000000000000E+000                  8.4735487493544983E+011                  5.9648561226996000E-001                  5.9658316820504487E-001                  1.0000045800246888E+000                  6.5592694358373660E-001                  4.8786546545963248E-011                  3.1146044464953865E-001                  5.6455708551731126E-004                  1.6521667717217964E-004                  0.0000000000000000E+000                  1.7222627451989804E-002                  5.2474836024449957E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5739486676662101E-003                  1.7990992164175655E-005                  7.0977129913793789E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0959808325886900E-009                  1.0000000000000002E-099                  1.0000000000000000E-099                  2.6575604127653469E-003                  1.6799949417711560E-004                  9.0387931769770051E-005                  1.3595046076968949E-003                  1.5745925648727501E-004                  4.6348191984782947E-003                  4.3502972415405716E-016                  5.3156613525812059E-056                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.8891318817447589E+000                 -5.0854230675151699E+000                  9.2379817730866574E+000                 -1.2871691968035714E+000                  3.1677805583108446E+004                  1.8987335897838559E+003                 -1.3604366832522082E+001                  6.4349622683438512E-001                  2.5820262535854976E-001                  5.6810225360305128E-016                  0.0000000000000000E+000                  8.1674350659513245E+011                  5.2638829958673883E-001                  5.2649974867319749E-001                  1.0000045800238031E+000                  6.5592694358373660E-001                  4.8786546545963248E-011                  3.1146044464953865E-001                  5.6455708551731126E-004                  1.6521667717217964E-004                  0.0000000000000000E+000                  1.7222627451989804E-002                  5.2474836024449957E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5739486676662101E-003                  1.7990992164175655E-005                  7.0977129913793789E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0959808325886900E-009                  1.0000000000000002E-099                  1.0000000000000000E-099                  2.6575604127653469E-003                  1.6799949417711560E-004                  9.0387931769770051E-005                  1.3595046076968949E-003                  1.5745925648727501E-004                  4.6348191984782947E-003                  5.6810225360305128E-016                  2.1131540322231402E-055                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.8947463490529541E+000                 -5.0926605694335505E+000                  9.2491810550878402E+000                 -1.2872464329440316E+000                  3.1677624639919013E+004                  1.8972881906850976E+003                 -1.3640450037082802E+001                  6.4347778689445856E-001                  2.5759110712298283E-001                  6.4892794546025818E-016                  0.0000000000000000E+000                  8.0789266109602478E+011                  5.0196714251686914E-001                  5.0209017008597490E-001                  1.0000045800233752E+000                  6.5592694358373660E-001                  4.8786546545963248E-011                  3.1146044464953865E-001                  5.6455708551731126E-004                  1.6521667717217964E-004                  0.0000000000000000E+000                  1.7222627451989804E-002                  5.2474836024449957E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5739486676662101E-003                  1.7990992164175655E-005                  7.0977129913793789E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0959808325886900E-009                  1.0000000000000002E-099                  1.0000000000000000E-099                  2.6575604127653469E-003                  1.6799949417711560E-004                  9.0387931769770051E-005                  1.3595046076968949E-003                  1.5745925648727501E-004                  4.6348191984782947E-003                  6.4892794546025818E-016                  4.2077484179154701E-055                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.8982778793522570E+000                 -5.0971386022622260E+000                  9.2564275861584644E+000                 -1.2872993327716500E+000                  3.1677504133541384E+004                  1.8962979448058068E+003                 -1.3662948606148094E+001                  6.4346561086321030E-001                  2.5722918217860113E-001                  7.0543547728088137E-016                  0.0000000000000000E+000                  8.0283466215906641E+011                  4.8777494269457827E-001                  4.8790775269206732E-001                  1.0000045800230870E+000                  6.5592694358373660E-001                  4.8786546545963248E-011                  3.1146044464953865E-001                  5.6455708551731126E-004                  1.6521667717217964E-004                  0.0000000000000000E+000                  1.7222627451989804E-002                  5.2474836024449957E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5739486676662101E-003                  1.7990992164175655E-005                  7.0977129913793789E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0959808325886900E-009                  1.0000000000000002E-099                  1.0000000000000000E-099                  2.6575604127653469E-003                  1.6799949417711560E-004                  9.0387931769770051E-005                  1.3595046076968949E-003                  1.5745925648727501E-004                  4.6348191984782947E-003                  7.0543547728088137E-016                  6.4802159615654522E-055                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.9019514927119605E+000                 -5.1018478048766456E+000                  9.2640809096519661E+000                 -1.2873336489837228E+000                  3.1677427270365872E+004                  1.8956554705985268E+003                 -1.3686602729276181E+001                  6.4345014503314202E-001                  2.5686778010734707E-001                  7.6913473289409003E-016                  0.0000000000000000E+000                  7.9919846856254333E+011                  4.7944468049914724E-001                  4.7958462780278727E-001                  1.0000045800229020E+000                  6.5592694358373660E-001                  4.8786546545963248E-011                  3.1146044464953865E-001                  5.6455708551731126E-004                  1.6521667717217964E-004                  0.0000000000000000E+000                  1.7222627451989804E-002                  5.2474836024449957E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5739486676662101E-003                  1.7990992164175655E-005                  7.0977129913793789E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0959808325886900E-009                  1.0000000000000002E-099                  1.0000000000000000E-099                  2.6575604127653469E-003                  1.6799949417711560E-004                  9.0387931769770051E-005                  1.3595046076968949E-003                  1.5745925648727501E-004                  4.6348191984782947E-003                  7.6913473289409003E-016                  1.0140655049092118E-054                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.9075663213195515E+000                 -5.1089097072156866E+000                  9.2761088831240333E+000                 -1.2873942769944227E+000                  3.1677293589726363E+004                  1.8945202079832818E+003                 -1.3722609999662682E+001                  6.4342045653042557E-001                  2.5634789374636774E-001                  8.7756723231075718E-016                  0.0000000000000000E+000                  7.9354889096120178E+011                  4.6613154790889755E-001                  4.6628554962822283E-001                  1.0000045800225792E+000                  6.5592694358373660E-001                  4.8786546545963248E-011                  3.1146044464953865E-001                  5.6455708551731126E-004                  1.6521667717217964E-004                  0.0000000000000000E+000                  1.7222627451989804E-002                  5.2474836024449957E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5739486676662101E-003                  1.7990992164175655E-005                  7.0977129913793789E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0959808325886900E-009                  1.0000000000000002E-099                  1.0000000000000000E-099                  2.6575604127653469E-003                  1.6799949417711560E-004                  9.0387931769770051E-005                  1.3595046076968949E-003                  1.5745925648727501E-004                  4.6348191984782947E-003                  8.7756723231075718E-016                  2.0060875925941550E-054                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.9139919220101707E+000                 -5.1165755731384879E+000                  9.2904392232920365E+000                 -1.2874883934720227E+000                  3.1677090967236396E+004                  1.8927575213407431E+003                 -1.3762360373649194E+001                  6.4338617183333491E-001                  2.5580361667493789E-001                  1.0206732338423508E-015                  0.0000000000000000E+000                  7.8495618023473157E+011                  4.4836362062920904E-001                  4.4854187224742775E-001                  1.0000045800220858E+000                  6.5592694358373660E-001                  4.8786546545963248E-011                  3.1146044464953865E-001                  5.6455708551731126E-004                  1.6521667717217964E-004                  0.0000000000000000E+000                  1.7222627451989804E-002                  5.2474836024449957E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5739486676662101E-003                  1.7990992164175655E-005                  7.0977129913793789E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0959808325886900E-009                  1.0000000000000002E-099                  1.0000000000000000E-099                  2.6575604127653469E-003                  1.6799949417711560E-004                  9.0387931769770051E-005                  1.3595046076968949E-003                  1.5745925648727501E-004                  4.6348191984782947E-003                  1.0206732338423508E-015                  4.3673382438075061E-054                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
