                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                       1                                      602                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.5000000000000000E-001                  2.5000000000000000E-001                  4.0337354975679227E+004                  1.5059633175965223E-001                  7.9570337319212082E-003                  3.4994197931925584E+002                  1.0259163323889553E-045                  8.8228361519309809E-026                  1.9444312879241954E-027                  3.5699140324547307E-001                  3.4696868529622194E-021                  6.1885317481006774E-001                  1.8865301086052940E-002                  1.0000000025000000E+000                  1.0000000000000002E-008                  1.7480596676229907E-009                  7.3146308434821246E-014                  6.9915144743449370E-010                  3.7753889332934776E-001                  2.6563477623028527E-012                  5.9711634917946199E-001                  2.0089272964231766E-002                  0.0000000000000000E+000                  9.9999999982636689E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000024999949E+000                  7.9564069416946503E-003                  7.1065754241084855E+000                  1.9589075883658562E+010                  6.6402679986652901E+010                  4.7026572690252861E-015                  4.7026572690251954E-015                  1.3372718753691068E-079                  1.4448005291796706E-003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 velocity                                      eta                                       mu                                    grada                                  eps_nuc                              non_nuc_neu                                 eps_grav                                    gradT                                    gradr                                     mass                                       h1                                      he3                                      he4                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne22                                     mg22                                     mg24                                     mg26                                     fe56                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  5.1518096708389596E+000                 -4.2106635498757985E+000                  9.0634534222803662E+000                 -2.0992488008485353E+000                  1.5059633175965223E-001                 -4.1183946282292916E-008                 -9.0407185562463823E+000                  6.2281483478295852E-001                  3.9015760827655993E-001                  2.5614232525852478E-031                  0.0000000000000000E+000                 -1.4367183009301819E+011                  4.5138651558551929E-001                  1.8492291228779774E+000                  1.0000000025000000E+000                  6.9947253312810187E-001                  2.9268928525507484E-005                  2.7976003510343972E-001                  3.4171583319292792E-003                  4.1413562080253833E-005                  0.0000000000000000E+000                  1.0629166559988721E-003                  4.1860161617129645E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1680245426307774E-003                  3.6285443441922583E-006                  2.0659507687465140E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4130688384844123E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6233775992692233E-003                  1.3111963530108031E-004                  0.0000000000000000E+000                  8.7866987960065598E-004                  1.3232737188529172E-004                  4.2540398861602279E-003                  2.5614232525852478E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.3272749198912841E+000                 -3.9363811248891629E+000                  9.5148904131349905E+000                 -2.0993145622723679E+000                  1.5134023393089965E-001                  2.6462203313012546E+004                 -9.0119158899873746E+000                  6.2181137338487547E-001                  3.9395925746698968E-001                  7.2154303044219106E-025                  0.0000000000000000E+000                  2.6444999384994421E+009                  4.2394086007653908E-001                  1.0174102129632709E+000                  1.0000000024999900E+000                  6.9947253312810187E-001                  2.9268928525507484E-005                  2.7976003510343972E-001                  3.4171583319292792E-003                  4.1413562080253833E-005                  0.0000000000000000E+000                  1.0629166559988721E-003                  4.1860161617129645E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1680245426307774E-003                  3.6285443441922583E-006                  2.0659507687465140E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4130688384844123E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6233775992692233E-003                  1.3111963530108031E-004                  0.0000000000000000E+000                  8.7866987960065598E-004                  1.3232737188529172E-004                  4.2540398861602279E-003                  7.2154303044219116E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.4046912004507925E+000                 -3.7977622812492866E+000                  9.7314639724783198E+000                 -2.0993457733154801E+000                  1.5132801652807462E-001                  1.6875583347431311E+004                 -8.9590365962696357E+000                  6.2162365911140671E-001                  3.9469297061762243E-001                  1.6995017231620134E-021                  0.0000000000000000E+000                  1.0857389370485574E+011                  3.6063658198244375E-001                  3.6063658198244375E-001                  1.0000000024999811E+000                  6.9947253312810187E-001                  2.9268928525507484E-005                  2.7976003510343972E-001                  3.4171583319292792E-003                  4.1413562080253833E-005                  0.0000000000000000E+000                  1.0629166559988721E-003                  4.1860161617129645E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1680245426307774E-003                  3.6285443441922583E-006                  2.0659507687465140E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4130688384844123E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6233775992692233E-003                  1.3111963530108031E-004                  0.0000000000000000E+000                  8.7866987960065598E-004                  1.3232737188529172E-004                  4.2540398861602279E-003                  1.6995017231620134E-021                  2.8383788609247103E-085                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.4386428311472939E+000                 -3.6878268796537195E+000                  9.8753415259490431E+000                 -2.0993712006220093E+000                  1.5076584645985555E-001                  1.2624817794773195E+004                 -8.8240391481551637E+000                  6.2154859784223571E-001                  3.9498942215494981E-001                  8.2075296117085961E-021                  0.0000000000000000E+000                  1.4536098448538712E+011                  2.3970281520792575E-001                  2.3970281520792575E-001                  1.0000000024999711E+000                  6.9947253312810187E-001                  2.9268928525507484E-005                  2.7976003510343972E-001                  3.4171583319292792E-003                  4.1413562080253833E-005                  0.0000000000000000E+000                  1.0629166559988721E-003                  4.1860161617129645E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1680245426307774E-003                  3.6285443441922583E-006                  2.0659507687465140E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4130688384844123E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6233775992692233E-003                  1.3111963530108031E-004                  0.0000000000000000E+000                  8.7866987960065598E-004                  1.3232737188529172E-004                  4.2540398861602279E-003                  8.2075296117085961E-021                  1.7067018155417475E-082                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.4628276944672187E+000                 -3.6040792813461224E+000                  9.9832448198430193E+000                 -2.0993888164702894E+000                  1.5009431576646987E-001                  9.8369683185169215E+003                 -8.7145690045895883E+000                  6.2156403097885460E-001                  3.9518478232218740E-001                  2.4974761657235822E-020                  0.0000000000000000E+000                  1.2855277772978856E+011                  2.2399690448512510E-001                  2.2399690448512510E-001                  1.0000000024999622E+000                  6.9947253312810187E-001                  2.9268928525507484E-005                  2.7976003510343972E-001                  3.4171583319292792E-003                  4.1413562080253833E-005                  0.0000000000000000E+000                  1.0629166559988721E-003                  4.1860161617129645E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1680245426307774E-003                  3.6285443441922583E-006                  2.0659507687465140E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4130688384844123E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6233775992692233E-003                  1.3111963530108031E-004                  0.0000000000000000E+000                  8.7866987960065598E-004                  1.3232737188529172E-004                  4.2540398861602279E-003                  2.4974761657235822E-020                  1.4976796316491219E-080                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.4813656636879511E+000                 -3.5362067693303656E+000                  1.0069617153164730E+001                 -2.0994050994083873E+000                  1.4942869647587917E-001                  8.1746837046745122E+003                 -8.6236855227929432E+000                  6.2151445343718226E-001                  3.9532311743827692E-001                  5.8411369749252400E-020                  0.0000000000000000E+000                  1.1349904146843797E+011                  2.1626026847287710E-001                  2.1626026847287710E-001                  1.0000000024999522E+000                  6.9947253312810187E-001                  2.9268928525507484E-005                  2.7976003510343972E-001                  3.4171583319292792E-003                  4.1413562080253833E-005                  0.0000000000000000E+000                  1.0629166559988721E-003                  4.1860161617129645E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1680245426307774E-003                  3.6285443441922583E-006                  2.0659507687465140E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4130688384844123E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6233775992692233E-003                  1.3111963530108031E-004                  0.0000000000000000E+000                  8.7866987960065598E-004                  1.3232737188529172E-004                  4.2540398861602279E-003                  5.8411369749252388E-020                  4.4219144123929724E-079                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.4967174676619344E+000                 -3.4795079191959526E+000                  1.0141634435231403E+001                 -2.0994175267250421E+000                  1.4890435696812310E-001                  6.8749400691832470E+003                 -8.5455356234267583E+000                  6.2147459695314977E-001                  3.9543064527493227E-001                  1.1727917484412711E-019                  0.0000000000000000E+000                  1.0122413267377466E+011                  2.1284108156574510E-001                  2.1284108156574510E-001                  1.0000000024999431E+000                  6.9947253312810187E-001                  2.9268928525507484E-005                  2.7976003510343972E-001                  3.4171583319292792E-003                  4.1413562080253833E-005                  0.0000000000000000E+000                  1.0629166559988721E-003                  4.1860161617129645E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1680245426307774E-003                  3.6285443441922583E-006                  2.0659507687465140E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4130688384844123E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6233775992692233E-003                  1.3111963530108031E-004                  0.0000000000000000E+000                  8.7866987960065598E-004                  1.3232737188529172E-004                  4.2540398861602279E-003                  1.1727917484412711E-019                  7.0556959103907253E-078                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.5096567621325052E+000                 -3.4306465973134639E+000                  1.0203396024436254E+001                 -2.0994297515163689E+000                  1.4838023846819376E-001                  5.9991139743964968E+003                 -8.4785351415580976E+000                  6.2147250229789430E-001                  3.9550507271811902E-001                  2.1044078985912451E-019                  0.0000000000000000E+000                  9.1397758836370499E+010                  2.1050606780071185E-001                  2.1050606780071185E-001                  1.0000000024999334E+000                  6.9947253312810187E-001                  2.9268928525507484E-005                  2.7976003510343972E-001                  3.4171583319292792E-003                  4.1413562080253833E-005                  0.0000000000000000E+000                  1.0629166559988721E-003                  4.1860161617129645E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1680245426307774E-003                  3.6285443441922583E-006                  2.0659507687465140E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4130688384844123E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6233775992692233E-003                  1.3111963530108031E-004                  0.0000000000000000E+000                  8.7866987960065598E-004                  1.3232737188529172E-004                  4.2540398861602279E-003                  2.1044078985912453E-019                  7.1301639091677424E-077                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.5209792093369279E+000                 -3.3878748514600026E+000                  1.0257465395190835E+001                 -2.0994394988790939E+000                  1.4795800451654778E-001                  5.2529482476659077E+003                 -8.4198903903189599E+000                  6.2146905338009728E-001                  3.9556703901252410E-001                  3.4962102166982659E-019                  0.0000000000000000E+000                  8.3411300337248642E+010                  2.0908361827911623E-001                  2.0908361827911623E-001                  1.0000000024999243E+000                  6.9947253312810187E-001                  2.9268928525507484E-005                  2.7976003510343972E-001                  3.4171583319292792E-003                  4.1413562080253833E-005                  0.0000000000000000E+000                  1.0629166559988721E-003                  4.1860161617129645E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1680245426307774E-003                  3.6285443441922583E-006                  2.0659507687465140E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4130688384844123E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6233775992692233E-003                  1.3111963530108031E-004                  0.0000000000000000E+000                  8.7866987960065598E-004                  1.3232737188529172E-004                  4.2540398861602279E-003                  3.4962102166982659E-019                  5.3008720297177545E-076                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
