                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                      56                                      831                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.6455493162342018E+003                  8.1443889641066605E+000                  6.5017145397761400E+004                  1.0952466695712055E+000                  8.2595999247534729E-003                  3.4995003879589507E+002                  1.0253442348843972E-045                  8.8228384532210086E-026                  3.6995474136998903E-025                  3.5698969336724368E-001                  3.4436570908629387E-021                  6.1885223072942741E-001                  1.8867884999650034E-002                  1.0000264554931622E+000                  1.0000000000000002E-008                  1.8214231384745638E-005                  7.0792518493050505E-010                  7.2855766069498714E-006                  3.7753921097198817E-001                  2.9365581049564393E-008                  5.9711674601991072E-001                  2.0089325930322609E-002                  0.0000000000000000E+000                  9.9999974909039413E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000264554931513E+000                  8.2584047754732885E-003                  7.5156464919093855E+000                  2.5949653592692246E+009                  9.1306048516420269E+009                  1.2486922077072160E+000                  1.2486922010145138E+000                  7.2124450216298644E-042                  1.8434816259438247E-001                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 velocity                                      eta                                       mu                                    grada                                  eps_nuc                              non_nuc_neu                                 eps_grav                                    gradT                                    gradr                                     mass                                       h1                                      he3                                      he4                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne22                                     mg22                                     mg24                                     mg26                                     fe56                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  5.3708646698026143E+000                 -4.2122089320548595E+000                  9.2849853647221270E+000                 -2.0830409883551471E+000                  1.0952466695712055E+000                 -6.0877109623201733E-008                 -9.7885203414856594E+000                  6.2121742578788475E-001                  3.9285990667882403E-001                  8.4655724292667188E-023                  0.0000000000000000E+000                 -7.4326222038968842E+010                  4.7715181652232702E-001                  5.5526717664935465E-001                  1.0000264554931622E+000                  6.9999245684445077E-001                  2.9290211008380483E-005                  2.7996798902861064E-001                  3.2873422701600943E-003                  3.9907466838539766E-005                  0.0000000000000000E+000                  1.0637129389224910E-003                  4.1872227171251843E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8197894862422042E-003                  3.4937518988047454E-006                  1.9892487397665812E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1801615976151853E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5617425509586997E-003                  1.2626927176929948E-004                  0.0000000000000000E+000                  8.4540456944664610E-004                  1.2754871927116472E-004                  4.1103551641479422E-003                  8.4655724292667188E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.5269996014496261E+000                 -3.9084085296788884E+000                  9.7460943947933458E+000                 -2.0831526608270572E+000                  1.0959748191827796E+000                 -8.2324125558018204E+002                 -9.6293947641317814E+000                  6.2104150420361548E-001                  3.9169297152276683E-001                  1.2939030477856104E-019                  0.0000000000000000E+000                  1.4337439123215820E+011                  3.6590893337460789E-001                  3.6590893337460789E-001                  1.0000264554931433E+000                  6.9999245684445077E-001                  2.9290211008380483E-005                  2.7996798902861064E-001                  3.2873422701600943E-003                  3.9907466838539766E-005                  0.0000000000000000E+000                  1.0637129389224910E-003                  4.1872227171251843E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8197894862422042E-003                  3.4937518988047454E-006                  1.9892487397665812E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1801615976151853E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5617425509586997E-003                  1.2626927176929948E-004                  0.0000000000000000E+000                  8.4540456944664610E-004                  1.2754871927116472E-004                  4.1103551641479422E-003                  1.2939030477856101E-019                  4.0027529794087341E-076                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.5691863758491831E+000                 -3.7316037105018309E+000                  9.9647557550971193E+000                 -2.0832081740591790E+000                  1.0945700322515899E+000                 -9.5879473362890451E+002                 -9.3687483822149265E+000                  6.2100833346811257E-001                  3.9225743188670525E-001                  8.5826546259814079E-019                  0.0000000000000000E+000                  1.6484876195759329E+011                  1.9683429701354527E-001                  1.9683429701354527E-001                  1.0000264554931244E+000                  6.9999245684445077E-001                  2.9290211008380483E-005                  2.7996798902861064E-001                  3.2873422701600943E-003                  3.9907466838539766E-005                  0.0000000000000000E+000                  1.0637129389224910E-003                  4.1872227171251843E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8197894862422042E-003                  3.4937518988047454E-006                  1.9892487397665812E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1801615976151853E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5617425509586997E-003                  1.2626927176929948E-004                  0.0000000000000000E+000                  8.4540456944664610E-004                  1.2754871927116472E-004                  4.1103551641479422E-003                  8.5826546259814069E-019                  6.1429240155589509E-073                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.5986560082724184E+000                 -3.6161111253342826E+000                  1.0109553733884511E+001                 -2.0832451339266909E+000                  1.0929548903025850E+000                 -9.2375424490751789E+002                 -9.2059158186031365E+000                  6.2102212941810619E-001                  3.9247476843131435E-001                  3.0677319039758582E-018                  0.0000000000000000E+000                  1.2243668444451224E+011                  2.0532647560861172E-001                  2.0532647560861172E-001                  1.0000264554931055E+000                  6.9999245684445077E-001                  2.9290211008380483E-005                  2.7996798902861064E-001                  3.2873422701600943E-003                  3.9907466838539766E-005                  0.0000000000000000E+000                  1.0637129389224910E-003                  4.1872227171251843E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8197894862422042E-003                  3.4937518988047454E-006                  1.9892487397665812E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1801615976151853E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5617425509586997E-003                  1.2626927176929948E-004                  0.0000000000000000E+000                  8.4540456944664610E-004                  1.2754871927116472E-004                  4.1103551641479422E-003                  3.0677319039758582E-018                  8.8726516713732561E-071                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.6211688273718634E+000                 -3.5300953922701148E+000                  1.0217982094989454E+001                 -2.0832734697453561E+000                  1.0917552862231770E+000                 -8.6450573394666935E+002                 -9.0868975240776155E+000                  6.2099503956493407E-001                  3.9266219438567146E-001                  7.9487208487203573E-018                  0.0000000000000000E+000                  9.9093863967050156E+010                  2.0865872517000725E-001                  2.0865872517000725E-001                  1.0000264554930864E+000                  6.9999245684445077E-001                  2.9290211008380483E-005                  2.7996798902861064E-001                  3.2873422701600943E-003                  3.9907466838539766E-005                  0.0000000000000000E+000                  1.0637129389224910E-003                  4.1872227171251843E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8197894862422042E-003                  3.4937518988047454E-006                  1.9892487397665812E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1801615976151853E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5617425509586997E-003                  1.2626927176929948E-004                  0.0000000000000000E+000                  8.4540456944664610E-004                  1.2754871927116472E-004                  4.1103551641479422E-003                  7.9487208487203573E-018                  3.6683093033255962E-069                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.6393502086044034E+000                 -3.4614821867253549E+000                  1.0304694155609008E+001                 -2.0832967183776385E+000                  1.0907843888710704E+000                 -8.0621947897435848E+002                 -8.9907873646205640E+000                  6.2097795559267210E-001                  3.9275960451577385E-001                  1.6946606619643510E-017                  0.0000000000000000E+000                  8.4015774496149643E+010                  2.1034387287728279E-001                  2.1034387287728279E-001                  1.0000264554930676E+000                  6.9999245684445077E-001                  2.9290211008380483E-005                  2.7996798902861064E-001                  3.2873422701600943E-003                  3.9907466838539766E-005                  0.0000000000000000E+000                  1.0637129389224910E-003                  4.1872227171251843E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8197894862422042E-003                  3.4937518988047454E-006                  1.9892487397665812E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1801615976151853E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5617425509586997E-003                  1.2626927176929948E-004                  0.0000000000000000E+000                  8.4540456944664610E-004                  1.2754871927116472E-004                  4.1103551641479422E-003                  1.6946606619643507E-017                  7.0740296306502061E-068                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.6545813322047920E+000                 -3.4044004353081214E+000                  1.0376951143521525E+001                 -2.0833165724160159E+000                  1.0899612197746136E+000                 -7.5384195181241682E+002                 -8.9140696075855956E+000                  6.2095185510004880E-001                  3.9286669106066369E-001                  3.1711220646654809E-017                  0.0000000000000000E+000                  7.3382697735643158E+010                  2.1125124733063344E-001                  2.1125124733063344E-001                  1.0000264554930487E+000                  6.9999245684445077E-001                  2.9290211008380483E-005                  2.7996798902861064E-001                  3.2873422701600943E-003                  3.9907466838539766E-005                  0.0000000000000000E+000                  1.0637129389224910E-003                  4.1872227171251843E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8197894862422042E-003                  3.4937518988047454E-006                  1.9892487397665812E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1801615976151853E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5617425509586997E-003                  1.2626927176929948E-004                  0.0000000000000000E+000                  8.4540456944664610E-004                  1.2754871927116472E-004                  4.1103551641479422E-003                  3.1711220646654815E-017                  8.1809481946624951E-067                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.6676793042645892E+000                 -3.3555017190889269E+000                  1.0438893798852943E+001                 -2.0833339833874587E+000                  1.0892422336491092E+000                 -7.0779332231489752E+002                 -8.8455485369969225E+000                  6.2092335078016947E-001                  3.9299091842434136E-001                  5.4069092635147496E-017                  0.0000000000000000E+000                  6.5434186087102249E+010                  2.1179532112647284E-001                  2.1179532112647284E-001                  1.0000264554930298E+000                  6.9999245684445077E-001                  2.9290211008380483E-005                  2.7996798902861064E-001                  3.2873422701600943E-003                  3.9907466838539766E-005                  0.0000000000000000E+000                  1.0637129389224910E-003                  4.1872227171251843E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8197894862422042E-003                  3.4937518988047454E-006                  1.9892487397665812E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1801615976151853E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5617425509586997E-003                  1.2626927176929948E-004                  0.0000000000000000E+000                  8.4540456944664610E-004                  1.2754871927116472E-004                  4.1103551641479422E-003                  5.4069092635147496E-017                  6.5676547844808978E-066                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.6791610705748647E+000                 -3.3127305605748774E+000                  1.0493102726625692E+001                 -2.0833495421030315E+000                  1.0886011233079782E+000                 -6.6741850287945238E+002                 -8.7868084933047363E+000                  6.2091744826363204E-001                  3.9310827342463045E-001                  8.5984721064638476E-017                  0.0000000000000000E+000                  5.9261247211232407E+010                  2.1207294525654541E-001                  2.1207294525654541E-001                  1.0000264554930109E+000                  6.9999245684445077E-001                  2.9290211008380483E-005                  2.7996798902861064E-001                  3.2873422701600943E-003                  3.9907466838539766E-005                  0.0000000000000000E+000                  1.0637129389224910E-003                  4.1872227171251843E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8197894862422042E-003                  3.4937518988047454E-006                  1.9892487397665812E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1801615976151853E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5617425509586997E-003                  1.2626927176929948E-004                  0.0000000000000000E+000                  8.4540456944664610E-004                  1.2754871927116472E-004                  4.1103551641479422E-003                  8.5984721064638476E-017                  4.0104311533669493E-065                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
