                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1890                                     1620                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.4225708167637385E+003                  1.1873172403590998E-003                  1.3682823784696564E+005                  2.6636083520129963E+004                  2.9083224293850829E-001                  3.4995471098457926E+002                  1.0254413052523336E-045                  8.8228392544253916E-026                  2.5226439922304030E-025                  3.5698939548853903E-001                  3.4348530673946611E-021                  6.1885206503775325E-001                  1.8868336617610913E-002                  1.0000218203104960E+000                 -1.3819856582527610E-005                  1.2427949047225012E-005                  4.9189311071513997E-014                  8.3986332892484410E-006                  3.7753913940880407E-001                  4.7610525573956706E-007                  5.9711645537113411E-001                  2.0089293486387768E-002                  1.0000020316858993E+000                  9.9999953606177305E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000218199532303E+000                  2.7755952069584972E-001                  1.5703362722386987E+003                  3.0302996175332719E+003                  3.7543876131591911E+005                  1.0105680233572266E+005                  1.0104670162953167E+005                  4.2894810831687404E-010                  6.9123109386944216E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 velocity                                      eta                                       mu                                    grada                                  eps_nuc                              non_nuc_neu                                 eps_grav                                    gradT                                    gradr                                     mass                                       h1                                      he3                                      he4                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne22                                     mg22                                     mg24                                     mg26                                     fe56                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  5.4352665306032559E+000                 -6.3402729127933783E+000                  7.4781339592997540E+000                 -5.3635744735208957E-001                  2.6636083520129963E+004                  1.7840184499834231E+005                 -1.4923235326396695E+001                  6.3884266698112757E-001                  2.6169527215293692E-001                  1.7959201467875522E-014                  0.0000000000000000E+000                  3.7770819931369878E+012                  2.1499542307152146E+000                  2.2103846650951451E+000                  1.0000218203104960E+000                  6.6754653127024743E-001                  2.4664256843494411E-008                  2.9775562752635193E-001                  6.5479003862809447E-004                  3.1608556739473988E-004                  1.0000000000000002E-099                  1.3809907921486043E-002                  2.9743042296862854E-005                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0779904533271817E-002                  1.6328520292412799E-004                  2.3797088174294722E-005                  1.0000000000000002E-099                  2.5303344575589834E-027                  1.0964207068073327E-007                  1.3761429237701891E-099                  5.0369670699793683E-099                  2.9722437122165690E-003                  1.4956039806484329E-004                  4.3785548567030425E-005                  1.3351638933057656E-003                  1.4091343722106564E-004                  4.2785265135219320E-003                  1.4256736515907236E-023                  1.7959201453618786E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.4391241835748012E+000                 -6.3542970014609104E+000                  7.4799835072169012E+000                 -5.3637150091426233E-001                  2.6634569063213021E+004                  1.7838125572240731E+005                 -1.4968996943430177E+001                  6.3883315821666975E-001                  2.6081434289932026E-001                  1.7958638892316636E-014                  0.0000000000000000E+000                  3.8217031047631772E+012                  2.0862071932207740E+000                  2.1423075202479431E+000                  1.0000218203097218E+000                  6.6754653127024743E-001                  2.4664256843494411E-008                  2.9775562752635193E-001                  6.5479003862809447E-004                  3.1608556739473988E-004                  1.0000000000000002E-099                  1.3809907921486043E-002                  2.9743042296862854E-005                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0779904533271817E-002                  1.6328520292412799E-004                  2.3797088174294722E-005                  1.0000000000000002E-099                  2.5303344575589834E-027                  1.0964207068073327E-007                  1.3761429237701891E-099                  5.0369670699793683E-099                  2.9722437122165690E-003                  1.4956039806484329E-004                  4.3785548567030425E-005                  1.3351638933057656E-003                  1.4091343722106564E-004                  4.2785265135219320E-003                  1.6009494405888699E-023                  1.7958638876307142E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.4451311413702177E+000                 -6.3770699678685778E+000                  7.4831537520657418E+000                 -5.3639542257661588E-001                  2.6632043952222015E+004                  1.7834606686994381E+005                 -1.5043086402057632E+001                  6.3881645163140521E-001                  2.5953125867168092E-001                  1.7957728065539393E-014                  0.0000000000000000E+000                  3.7971888387469941E+012                  1.8971573576572416E+000                  1.9414789667747103E+000                  1.0000218203084457E+000                  6.6754653127024743E-001                  2.4664256843494411E-008                  2.9775562752635193E-001                  6.5479003862809447E-004                  3.1608556739473988E-004                  1.0000000000000002E-099                  1.3809907921486043E-002                  2.9743042296862854E-005                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0779904533271817E-002                  1.6328520292412799E-004                  2.3797088174294722E-005                  1.0000000000000002E-099                  2.5303344575589834E-027                  1.0964207068073327E-007                  1.3761429237701891E-099                  5.0369670699793683E-099                  2.9722437122165690E-003                  1.4956039806484329E-004                  4.3785548567030425E-005                  1.3351638933057656E-003                  1.4091343722106564E-004                  4.2785265135219320E-003                  1.9118910544529871E-023                  1.7957728046420481E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.4550252875216207E+000                 -6.4172815065469129E+000                  7.4892104868246872E+000                 -5.3643999597853109E-001                  2.6627608926260298E+004                  1.7828008784528839E+005                 -1.5169458032317245E+001                  6.3878989346464188E-001                  2.5763330075864527E-001                  1.7956174503196554E-014                  0.0000000000000000E+000                  3.8118406435469390E+012                  1.6359658597243238E+000                  1.6676766968745409E+000                  1.0000218203061899E+000                  6.6754653127024743E-001                  2.4664256843494411E-008                  2.9775562752635193E-001                  6.5479003862809447E-004                  3.1608556739473988E-004                  1.0000000000000002E-099                  1.3809907921486043E-002                  2.9743042296862854E-005                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0779904533271817E-002                  1.6328520292412799E-004                  2.3797088174294722E-005                  1.0000000000000002E-099                  2.5303344575589834E-027                  1.0964207068073327E-007                  1.3761429237701891E-099                  5.0369670699793683E-099                  2.9722437122165690E-003                  1.4956039806484329E-004                  4.3785548567030425E-005                  1.3351638933057656E-003                  1.4091343722106564E-004                  4.2785265135219320E-003                  2.5391620082126511E-023                  1.7956174477804935E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.4644181974250516E+000                 -6.4578213327921627E+000                  7.4965449998535885E+000                 -5.3653896901333986E-001                  2.6618601822001088E+004                  1.7813209301691325E+005                 -1.5293552910257143E+001                  6.3876594616300197E-001                  2.5608592505179822E-001                  1.7954648931756105E-014                  0.0000000000000000E+000                  3.7183828848632466E+012                  1.2803450518462869E+000                  1.2990521800894574E+000                  1.0000218203016262E+000                  6.6754653127024743E-001                  2.4664256843494411E-008                  2.9775562752635193E-001                  6.5479003862809447E-004                  3.1608556739473988E-004                  1.0000000000000002E-099                  1.3809907921486043E-002                  2.9743042296862854E-005                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0779904533271817E-002                  1.6328520292412799E-004                  2.3797088174294722E-005                  1.0000000000000002E-099                  2.5303344575589834E-027                  1.0964207068073327E-007                  1.3761429237701891E-099                  5.0369670699793683E-099                  2.9722437122165690E-003                  1.4956039806484329E-004                  4.3785548567030425E-005                  1.3351638933057656E-003                  1.4091343722106564E-004                  4.2785265135219320E-003                  3.2970143683841403E-023                  1.7954648898785963E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.4725891136175244E+000                 -6.4957376355153347E+000                  7.5040523994947845E+000                 -5.3662986369926424E-001                  2.6611256701932081E+004                  1.7799493396998316E+005                 -1.5409364579429710E+001                  6.3873368967791411E-001                  2.5492313224044905E-001                  1.7953225191678056E-014                  0.0000000000000000E+000                  3.7187763343076587E+012                  1.0884583306808031E+000                  1.1021744916938567E+000                  1.0000218202978113E+000                  6.6754653127024743E-001                  2.4664256843494411E-008                  2.9775562752635193E-001                  6.5479003862809447E-004                  3.1608556739473988E-004                  1.0000000000000002E-099                  1.3809907921486043E-002                  2.9743042296862854E-005                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0779904533271817E-002                  1.6328520292412799E-004                  2.3797088174294722E-005                  1.0000000000000002E-099                  2.5303344575589834E-027                  1.0964207068073327E-007                  1.3761429237701891E-099                  5.0369670699793683E-099                  2.9722437122165690E-003                  1.4956039806484329E-004                  4.3785548567030425E-005                  1.3351638933057656E-003                  1.4091343722106564E-004                  4.2785265135219320E-003                  4.1040083473682731E-023                  1.7953225150637974E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.4791971426076094E+000                 -6.5276002708067011E+000                  7.5112518157915051E+000                 -5.3675739752168516E-001                  2.6601818508895489E+004                  1.7780101687175047E+005                 -1.5506115760507015E+001                  6.3870938123792864E-001                  2.5410795869804520E-001                  1.7952035774246889E-014                  0.0000000000000000E+000                  3.6838397755609780E+012                  9.1795501679901770E-001                  9.2831672131926202E-001                  1.0000218202929094E+000                  6.6754653127024743E-001                  2.4664256843494411E-008                  2.9775562752635193E-001                  6.5479003862809447E-004                  3.1608556739473988E-004                  1.0000000000000002E-099                  1.3809907921486043E-002                  2.9743042296862854E-005                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0779904533271817E-002                  1.6328520292412799E-004                  2.3797088174294722E-005                  1.0000000000000002E-099                  2.5303344575589834E-027                  1.0964207068073327E-007                  1.3761429237701891E-099                  5.0369670699793683E-099                  2.9722437122165690E-003                  1.4956039806484329E-004                  4.3785548567030425E-005                  1.3351638933057656E-003                  1.4091343722106564E-004                  4.2785265135219320E-003                  4.8783933418985153E-023                  1.7952035725462955E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.4840452046489334E+000                 -6.5519293808878603E+000                  7.5171135416633037E+000                 -5.3685799572522686E-001                  2.6594970750669803E+004                  1.7764717387143837E+005                 -1.5578159353784205E+001                  6.3868858754334390E-001                  2.5357669851346454E-001                  1.7951150101942220E-014                  0.0000000000000000E+000                  3.6867775609350269E+012                  8.2711949216137659E-001                  8.3606862831885764E-001                  1.0000218202893194E+000                  6.6754653127024743E-001                  2.4664256843494411E-008                  2.9775562752635193E-001                  6.5479003862809447E-004                  3.1608556739473988E-004                  1.0000000000000002E-099                  1.3809907921486043E-002                  2.9743042296862854E-005                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0779904533271817E-002                  1.6328520292412799E-004                  2.3797088174294722E-005                  1.0000000000000002E-099                  2.5303344575589834E-027                  1.0964207068073327E-007                  1.3761429237701891E-099                  5.0369670699793683E-099                  2.9722437122165690E-003                  1.4956039806484329E-004                  4.3785548567030425E-005                  1.3351638933057656E-003                  1.4091343722106564E-004                  4.2785265135219320E-003                  5.5212984471500457E-023                  1.7951150046729236E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.4906894885629196E+000                 -6.5869978877440154E+000                  7.5258674839395017E+000                 -5.3695947681699219E-001                  2.6588438554922453E+004                  1.7749135583572031E+005                 -1.5681030102887220E+001                  6.3866489107779478E-001                  2.5292455834205485E-001                  1.7949885454815029E-014                  0.0000000000000000E+000                  3.7586384589268765E+012                  7.5837760530585052E-001                  7.6660854862321737E-001                  1.0000218202858975E+000                  6.6754653127024743E-001                  2.4664256843494411E-008                  2.9775562752635193E-001                  6.5479003862809447E-004                  3.1608556739473988E-004                  1.0000000000000002E-099                  1.3809907921486043E-002                  2.9743042296862854E-005                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0779904533271817E-002                  1.6328520292412799E-004                  2.3797088174294722E-005                  1.0000000000000002E-099                  2.5303344575589834E-027                  1.0964207068073327E-007                  1.3761429237701891E-099                  5.0369670699793683E-099                  2.9722437122165690E-003                  1.4956039806484329E-004                  4.3785548567030425E-005                  1.3351638933057656E-003                  1.4091343722106564E-004                  4.2785265135219320E-003                  6.5089394060599501E-023                  1.7949885389725636E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
