                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1120                                     1213                  8.1899999999999995E-001                  2.0000000000000000E-002                  7.4915559858692241E+003                  1.8342131959330032E+001                  9.4451691897711309E+004                  8.4784553436643737E+000                  1.0889243801861230E-002                  1.6966270996140946E+002                  0.0000000000000000E+000                  9.8543794859282813E-031                  8.1153091719783821E-021                  3.5435526330228051E-001                  3.8696189557212138E-040                  6.2146617087377520E-001                  1.8890324646225306E-002                  8.1877386761424142E-001                  1.0000000000000002E-008                  3.9679062733945250E-006                  3.3857833178903330E-011                  3.0205298483904669E-003                  3.5597561544800477E-001                  3.1458038103008273E-005                  4.3993068032107291E-001                  1.5601400935266100E-002                  8.1876296620211519E-001                  8.1167519746878847E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1877386761422744E-001                  1.0885248475847226E-002                  1.2573267839775255E+001                  1.7044843835882527E+008                  9.6571112829659462E+008                  3.5997987551467693E-003                  3.5997980978122379E-003                  1.7467297384562957E-027                  1.4004727243829802E-002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 velocity                                      eta                                       mu                                    grada                                  eps_nuc                              non_nuc_neu                                 eps_grav                                    gradT                                    gradr                                     mass                                       h1                                      he3                                      he4                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne22                                     mg22                                     mg24                                     mg26                                     fe56                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  5.3614327556328920E+000                 -4.9496176168882746E+000                  8.5447500131157952E+000                 -1.9630022785621182E+000                  8.4784553436643737E+000                  1.0415201074980805E-008                 -1.1448442912032267E+001                  6.2308697312992201E-001                  3.7725557001798227E-001                  6.4046682996466238E-024                  0.0000000000000000E+000                  3.7610029729296448E+011                  3.0130117145198954E-001                  3.0130117145198954E-001                  8.1877386761424142E-001                  6.9583452220049913E-001                  2.8756293693253426E-005                  2.8431375423824140E-001                  3.2543370420074513E-003                  4.0198251713870956E-005                  0.0000000000000000E+000                  1.0827846915366433E-003                  4.1808682950026893E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6654936229042297E-003                  3.4343605313693387E-006                  1.9521152043840478E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0657211189015168E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5677932509594195E-003                  1.2665097337834395E-004                  0.0000000000000000E+000                  8.5974150193123791E-004                  1.2719058573026481E-004                  4.0710343944225036E-003                  6.4046682996466238E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.4528067607259061E+000                 -4.6937486534095987E+000                  8.8924307084735670E+000                 -1.9631181519152017E+000                  8.4768514532006858E+000                 -3.0915436783322359E+004                 -1.1175130878559621E+001                  6.2299554337453689E-001                  3.7673562776685221E-001                  1.3509805678932330E-021                  0.0000000000000000E+000                  3.0108793919418085E+011                  2.7568247344533792E-001                  2.7568247344533792E-001                  8.1877386761423321E-001                  6.9583452220049913E-001                  2.8756293693253426E-005                  2.8431375423824140E-001                  3.2543370420074513E-003                  4.0198251713870956E-005                  0.0000000000000000E+000                  1.0827846915366433E-003                  4.1808682950026893E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6654936229042297E-003                  3.4343605313693387E-006                  1.9521152043840478E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0657211189015168E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5677932509594195E-003                  1.2665097337834395E-004                  0.0000000000000000E+000                  8.5974150193123791E-004                  1.2719058573026481E-004                  4.0710343944225036E-003                  1.3509805678932330E-021                  1.8214083847694974E-082                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.4946806782269704E+000                 -4.5444564306403930E+000                  9.0831126588266784E+000                 -1.9631824776739717E+000                  8.4755674658073250E+000                 -2.2046232642213821E+004                 -1.0978365430178822E+001                  6.2299472208823503E-001                  3.7769755982039421E-001                  9.0987184933628842E-021                  0.0000000000000000E+000                  2.6295574687425012E+011                  2.2294376318422568E-001                  2.2294376318422568E-001                  8.1877386761422499E-001                  6.9583452220049913E-001                  2.8756293693253426E-005                  2.8431375423824140E-001                  3.2543370420074513E-003                  4.0198251713870956E-005                  0.0000000000000000E+000                  1.0827846915366433E-003                  4.1808682950026893E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6654936229042297E-003                  3.4343605313693387E-006                  1.9521152043840478E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0657211189015168E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5677932509594195E-003                  1.2665097337834395E-004                  0.0000000000000000E+000                  8.5974150193123791E-004                  1.2719058573026481E-004                  4.0710343944225036E-003                  9.0987184933628842E-021                  3.7276439781847886E-079                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.5230909203877783E+000                 -4.4403977492423286E+000                  9.2152146913930277E+000                 -1.9632281084265453E+000                  8.4744460948513325E+000                 -1.7298440908085919E+004                 -1.0836679185484858E+001                  6.2296245947223627E-001                  3.7832559012194206E-001                  3.2433211321548558E-020                  0.0000000000000000E+000                  2.1209719267590244E+011                  2.1664083823261801E-001                  2.1664083823261801E-001                  8.1877386761421667E-001                  6.9583452220049913E-001                  2.8756293693253426E-005                  2.8431375423824140E-001                  3.2543370420074513E-003                  4.0198251713870956E-005                  0.0000000000000000E+000                  1.0827846915366433E-003                  4.1808682950026893E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6654936229042297E-003                  3.4343605313693387E-006                  1.9521152043840478E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0657211189015168E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5677932509594195E-003                  1.2665097337834395E-004                  0.0000000000000000E+000                  8.5974150193123791E-004                  1.2719058573026481E-004                  4.0710343944225036E-003                  3.2433211321548558E-020                  5.7957044000564544E-077                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.5447422342600152E+000                 -4.3605846231463365E+000                  9.3163965612417794E+000                 -1.9632640271815562E+000                  8.4735416075163972E+000                 -1.4319629069815606E+004                 -1.0728418293456208E+001                  6.2294302097059295E-001                  3.7886140343155111E-001                  8.4220420674764467E-020                  0.0000000000000000E+000                  1.7759722334003854E+011                  2.1490704247939699E-001                  2.1490704247939699E-001                  8.1877386761420856E-001                  6.9583452220049913E-001                  2.8756293693253426E-005                  2.8431375423824140E-001                  3.2543370420074513E-003                  4.0198251713870956E-005                  0.0000000000000000E+000                  1.0827846915366433E-003                  4.1808682950026893E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6654936229042297E-003                  3.4343605313693387E-006                  1.9521152043840478E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0657211189015168E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5677932509594195E-003                  1.2665097337834395E-004                  0.0000000000000000E+000                  8.5974150193123791E-004                  1.2719058573026481E-004                  4.0710343944225036E-003                  8.4220420674764479E-020                  2.5313496080340438E-075                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.5622907192617879E+000                 -4.2958813636548765E+000                  9.3984240407176358E+000                 -1.9632939227537962E+000                  8.4727842456307236E+000                 -1.2266506234118317E+004                 -1.0640432641379332E+001                  6.2292006441182146E-001                  3.7929986828794843E-001                  1.8076106697545787E-019                  0.0000000000000000E+000                  1.5332027228917267E+011                  2.1454284562962159E-001                  2.1454284562962159E-001                  8.1877386761420035E-001                  6.9583452220049913E-001                  2.8756293693253426E-005                  2.8431375423824140E-001                  3.2543370420074513E-003                  4.0198251713870956E-005                  0.0000000000000000E+000                  1.0827846915366433E-003                  4.1808682950026893E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6654936229042297E-003                  3.4343605313693387E-006                  1.9521152043840478E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0657211189015168E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5677932509594195E-003                  1.2665097337834395E-004                  0.0000000000000000E+000                  8.5974150193123791E-004                  1.2719058573026481E-004                  4.0710343944225036E-003                  1.8076106697545787E-019                  5.1730067645994260E-074                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.5770393132503004E+000                 -4.2414665766228747E+000                  9.4674068768459634E+000                 -1.9633196852000381E+000                  8.4721304135439492E+000                 -1.0760440031079874E+004                 -1.0566036489153747E+001                  6.2293295444320751E-001                  3.7962741949417472E-001                  3.4121077368177059E-019                  0.0000000000000000E+000                  1.3550545499476778E+011                  2.1422870217647447E-001                  2.1422870217647447E-001                  8.1877386761419202E-001                  6.9583452220049913E-001                  2.8756293693253426E-005                  2.8431375423824140E-001                  3.2543370420074513E-003                  4.0198251713870956E-005                  0.0000000000000000E+000                  1.0827846915366433E-003                  4.1808682950026893E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6654936229042297E-003                  3.4343605313693387E-006                  1.9521152043840478E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0657211189015168E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5677932509594195E-003                  1.2665097337834395E-004                  0.0000000000000000E+000                  8.5974150193123791E-004                  1.2719058573026481E-004                  4.0710343944225036E-003                  3.4121077368177059E-019                  6.3399309432053231E-073                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.5897529590443966E+000                 -4.1945073667669810E+000                  9.5269313037242611E+000                 -1.9633424175877148E+000                  8.4715525534553038E+000                 -9.6055220421227277E+003                 -1.0501561983783157E+001                  6.2293990999808324E-001                  3.7990070462380904E-001                  5.8726463383858033E-019                  0.0000000000000000E+000                  1.2180383763767213E+011                  2.1390541679909830E-001                  2.1390541679909830E-001                  8.1877386761418380E-001                  6.9583452220049913E-001                  2.8756293693253426E-005                  2.8431375423824140E-001                  3.2543370420074513E-003                  4.0198251713870956E-005                  0.0000000000000000E+000                  1.0827846915366433E-003                  4.1808682950026893E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6654936229042297E-003                  3.4343605313693387E-006                  1.9521152043840478E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0657211189015168E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5677932509594195E-003                  1.2665097337834395E-004                  0.0000000000000000E+000                  8.5974150193123791E-004                  1.2719058573026481E-004                  4.0710343944225036E-003                  5.8726463383858033E-019                  5.3813108832071315E-072                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.6009259014755779E+000                 -4.1531957399930945E+000                  9.5792821653092748E+000                 -1.9633628232432536E+000                  8.4710331234448724E+000                 -8.6899386578278700E+003                 -1.0446249179767950E+001                  6.2293959868724669E-001                  3.8016425908336987E-001                  9.4304023009187778E-019                  0.0000000000000000E+000                  1.1087660430551701E+011                  2.1367386903600374E-001                  2.1367386903600374E-001                  8.1877386761417548E-001                  6.9583452220049913E-001                  2.8756293693253426E-005                  2.8431375423824140E-001                  3.2543370420074513E-003                  4.0198251713870956E-005                  0.0000000000000000E+000                  1.0827846915366433E-003                  4.1808682950026893E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6654936229042297E-003                  3.4343605313693387E-006                  1.9521152043840478E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0657211189015168E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5677932509594195E-003                  1.2665097337834395E-004                  0.0000000000000000E+000                  8.5974150193123791E-004                  1.2719058573026481E-004                  4.0710343944225036E-003                  9.4304023009187758E-019                  3.4677210756849371E-071                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
