                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                       1                                      602                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0000000000000000E-001                  5.0000000000000000E-001                  2.9055548581000654E+004                  4.0377377554121220E-002                  7.9409000886430138E-003                  3.4994197978151232E+002                  1.0257134854504035E-045                  8.8228361527941738E-026                  7.1498075055318486E-027                  3.5699140313241562E-001                  3.4696756943404066E-021                  6.1885317474913504E-001                  1.8865301255376995E-002                  1.0000000005000000E+000                  1.0000000000000003E-009                  3.4949363878227685E-010                  1.4624311933683198E-014                  1.3978297649083196E-010                  3.7753889332152146E-001                  5.3109043458338889E-013                  5.9711634916111600E-001                  2.0089272961074305E-002                  0.0000000000000000E+000                  9.9999999997935640E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000004999952E+000                  7.9405389769593888E-003                  7.0849725037891531E+000                  7.3210217787486389E+010                  2.4766343459518027E+011                  1.1752005258315945E-017                  1.1752005258242328E-017                  1.3328548812887293E-079                  1.4448002262745208E-003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 velocity                                      eta                                       mu                                    grada                                  eps_nuc                              non_nuc_neu                                 eps_grav                                    gradT                                    gradr                                     mass                                       h1                                      he3                                      he4                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne22                                     mg22                                     mg24                                     mg26                                     fe56                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  4.9355289825149518E+000                 -3.9846181656971891E+000                  9.0578369553573843E+000                 -2.1001302681804734E+000                  4.0377377554121220E-002                  1.1601169679220991E-007                 -7.8409041782401490E+000                  6.3793371892448658E-001                  3.0992131403099638E-001                  4.3377729032398403E-031                  0.0000000000000000E+000                 -9.2468535330453930E+009                  3.3596856509208683E-001                  2.9652034959605153E+001                  1.0000000005000000E+000                  6.9928472955875676E-001                  2.9261070019293657E-005                  2.7968492145613533E-001                  3.4659722955108561E-003                  4.1949857100282804E-005                  0.0000000000000000E+000                  1.0626312701796170E-003                  4.1848922451340117E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2987451297751565E-003                  3.6763468384746215E-006                  2.0931215043530078E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4926892291429403E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6463964465197897E-003                  1.3282733748081765E-004                  0.0000000000000000E+000                  8.9094326643865949E-004                  1.3394683660110132E-004                  4.2982337524323025E-003                  4.3377729032398403E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.0839082223928509E+000                 -3.6840713521082300E+000                  9.5151374572265350E+000                 -2.1001695806703440E+000                  4.0425255699090841E-002                  8.1907176144412153E+002                 -7.6242777685291978E+000                  6.2692216684397517E-001                  3.6612286172172576E-001                  8.7735117669121550E-031                  0.0000000000000000E+000                 -4.8657222460765392E+008                  3.5670388795812114E-001                  2.1767175680291732E+001                  1.0000000004999900E+000                  6.9928472955875676E-001                  2.9261070019293657E-005                  2.7968492145613533E-001                  3.4659722955108561E-003                  4.1949857100282804E-005                  0.0000000000000000E+000                  1.0626312701796170E-003                  4.1848922451340117E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2987451297751565E-003                  3.6763468384746215E-006                  2.0931215043530078E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4926892291429403E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6463964465197897E-003                  1.3282733748081765E-004                  0.0000000000000000E+000                  8.9094326643865949E-004                  1.3394683660110132E-004                  4.2982337524323025E-003                  8.7735117669121550E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.1670519419440435E+000                 -3.5519036977923313E+000                  9.7329370647963618E+000                 -2.1001871414214452E+000                  4.0427503543033885E-002                  5.1137144263928712E+002                 -7.5974846100389062E+000                  6.2449735465441725E-001                  3.8286418328760707E-001                  1.1977128858964646E-030                  0.0000000000000000E+000                 -4.5658489126978016E+008                  3.8518098083460650E-001                  1.0342778665035461E+001                  1.0000000004999812E+000                  6.9928472955875676E-001                  2.9261070019293657E-005                  2.7968492145613533E-001                  3.4659722955108561E-003                  4.1949857100282804E-005                  0.0000000000000000E+000                  1.0626312701796170E-003                  4.1848922451340117E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2987451297751565E-003                  3.6763468384746215E-006                  2.0931215043530078E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4926892291429403E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6463964465197897E-003                  1.3282733748081765E-004                  0.0000000000000000E+000                  8.9094326643865949E-004                  1.3394683660110132E-004                  4.2982337524323025E-003                  1.1977128858964645E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.2231380714261446E+000                 -3.4647429228190560E+000                  9.8773359087552866E+000                 -2.1002016608496743E+000                  4.0429867632872485E-002                  3.7532865062474423E+002                 -7.5857869668690086E+000                  6.2364615092941911E-001                  3.8808055345035725E-001                  1.4715180918124519E-030                  0.0000000000000000E+000                 -3.6394581880950058E+008                  3.9366750498671926E-001                  5.4846021457837066E+000                  1.0000000004999710E+000                  6.9928472955875676E-001                  2.9261070019293657E-005                  2.7968492145613533E-001                  3.4659722955108561E-003                  4.1949857100282804E-005                  0.0000000000000000E+000                  1.0626312701796170E-003                  4.1848922451340117E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2987451297751565E-003                  3.6763468384746215E-006                  2.0931215043530078E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4926892291429403E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6463964465197897E-003                  1.3282733748081765E-004                  0.0000000000000000E+000                  8.9094326643865949E-004                  1.3394683660110132E-004                  4.2982337524323025E-003                  1.4715180918124520E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.2659313895174158E+000                 -3.4000662137345721E+000                  9.9855262580083011E+000                 -2.1002122607176856E+000                  4.0431548959409161E-002                  2.8794160145426838E+002                 -7.5837624415708378E+000                  6.2316449559683385E-001                  3.9042658626242077E-001                  1.7150064780153102E-030                  0.0000000000000000E+000                 -2.5932532792553979E+008                  3.9556650630677659E-001                  3.5198942099087467E+000                  1.0000000004999623E+000                  6.9928472955875676E-001                  2.9261070019293657E-005                  2.7968492145613533E-001                  3.4659722955108561E-003                  4.1949857100282804E-005                  0.0000000000000000E+000                  1.0626312701796170E-003                  4.1848922451340117E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2987451297751565E-003                  3.6763468384746215E-006                  2.0931215043530078E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4926892291429403E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6463964465197897E-003                  1.3282733748081765E-004                  0.0000000000000000E+000                  8.9094326643865949E-004                  1.3394683660110132E-004                  4.2982337524323025E-003                  1.7150064780153102E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.3000117117176488E+000                 -3.3480956184240482E+000                  1.0072073106407387E+001                 -2.1002224979124247E+000                  4.0432891692689175E-002                  2.3540847125538141E+002                 -7.5773966362213105E+000                  6.2281451714383196E-001                  3.9172614766675190E-001                  1.9400066524630506E-030                  0.0000000000000000E+000                 -1.9130088380552065E+008                  3.9621756511137757E-001                  2.3492171014107077E+000                  1.0000000004999523E+000                  6.9928472955875676E-001                  2.9261070019293657E-005                  2.7968492145613533E-001                  3.4659722955108561E-003                  4.1949857100282804E-005                  0.0000000000000000E+000                  1.0626312701796170E-003                  4.1848922451340117E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2987451297751565E-003                  3.6763468384746215E-006                  2.0931215043530078E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4926892291429403E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6463964465197897E-003                  1.3282733748081765E-004                  0.0000000000000000E+000                  8.9094326643865949E-004                  1.3394683660110132E-004                  4.2982337524323025E-003                  1.9400066524630510E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.3286325572476683E+000                 -3.3049639134853339E+000                  1.0144213270580135E+001                 -2.1002306021454675E+000                  4.0433775446523539E-002                  1.9525287145130591E+002                 -7.5773277727595989E+000                  6.2262192145100725E-001                  3.9256317427860477E-001                  4.0868893940686310E-024                  0.0000000000000000E+000                 -1.4413285456071743E+008                  3.9638167325304863E-001                  1.7427890697032375E+000                  1.0000000004999432E+000                  6.9928472955875676E-001                  2.9261070019293657E-005                  2.7968492145613533E-001                  3.4659722955108561E-003                  4.1949857100282804E-005                  0.0000000000000000E+000                  1.0626312701796170E-003                  4.1848922451340117E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2987451297751565E-003                  3.6763468384746215E-006                  2.0931215043530078E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4926892291429403E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6463964465197897E-003                  1.3282733748081765E-004                  0.0000000000000000E+000                  8.9094326643865949E-004                  1.3394683660110132E-004                  4.2982337524323025E-003                  4.0868893940686310E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.3530545937613807E+000                 -3.2678397311151430E+000                  1.0206064478777837E+001                 -2.1002388270463248E+000                  4.0434521730717321E-002                  1.6785227014630132E+002                 -7.5758353355375920E+000                  6.2246747594372165E-001                  3.9315569105030718E-001                  1.3585060834142122E-022                  0.0000000000000000E+000                 -1.1041829258328998E+008                  3.9638795485334721E-001                  1.3104318878251540E+000                  1.0000000004999334E+000                  6.9928472955875676E-001                  2.9261070019293657E-005                  2.7968492145613533E-001                  3.4659722955108561E-003                  4.1949857100282804E-005                  0.0000000000000000E+000                  1.0626312701796170E-003                  4.1848922451340117E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2987451297751565E-003                  3.6763468384746215E-006                  2.0931215043530078E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4926892291429403E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6463964465197897E-003                  1.3282733748081765E-004                  0.0000000000000000E+000                  8.9094326643865949E-004                  1.3394683660110132E-004                  4.2982337524323025E-003                  1.3585060834142120E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.3745310941321174E+000                 -3.2354393694004040E+000                  1.0260197142333281E+001                 -2.1002455646113503E+000                  4.0435031836373196E-002                  1.4509160283951428E+002                 -7.5728019293876390E+000                  6.2232397897718417E-001                  3.9359576882578395E-001                  1.1232515155782649E-021                  0.0000000000000000E+000                 -8.5309852964984536E+007                  3.9631890931566366E-001                  1.0506810931059980E+000                  1.0000000004999243E+000                  6.9928472955875676E-001                  2.9261070019293657E-005                  2.7968492145613533E-001                  3.4659722955108561E-003                  4.1949857100282804E-005                  0.0000000000000000E+000                  1.0626312701796170E-003                  4.1848922451340117E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2987451297751565E-003                  3.6763468384746215E-006                  2.0931215043530078E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4926892291429403E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6463964465197897E-003                  1.3282733748081765E-004                  0.0000000000000000E+000                  8.9094326643865949E-004                  1.3394683660110132E-004                  4.2982337524323025E-003                  1.1232515155782649E-021                  2.7883615826832621E-087                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
