                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     270                                     1585                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.3574387349153214E+004                  7.1808722115086353E-007                  1.6704285696874000E+005                  1.0655262656497553E+002                  1.2341987376584897E-002                  3.4997146617138344E+002                  1.0254316704780400E-045                  8.8228442184445534E-026                  6.7285239760710782E-026                  3.5698820573831652E-001                  3.3789200611174143E-021                  6.1885139935820122E-001                  1.8870144714121729E-002                  1.0000235743873505E+000                  1.0000000000000003E-009                  1.5905824114882335E-005                  4.2574998307189025E-012                  6.7173626137348833E-006                  3.7753882053479215E-001                  4.0491971190191582E-007                  5.9711660048120196E-001                  2.0089318472259376E-002                  1.0000002596586204E+000                  9.9999979738948075E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000235743872772E+000                  1.2333510683518139E-002                  1.3727962977542580E+001                  1.7850515298669863E+007                  9.3852550296124190E+007                  1.4329077827249449E+008                  1.4320749181604913E+008                  1.9646002719026648E-005                  1.4689787809107337E+007                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 velocity                                      eta                                       mu                                    grada                                  eps_nuc                              non_nuc_neu                                 eps_grav                                    gradT                                    gradr                                     mass                                       h1                                      he3                                      he4                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne22                                     mg22                                     mg24                                     mg26                                     fe56                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  5.5709417079099515E+000                 -4.7805856443336223E+000                  8.9410692586845943E+000                 -1.9086149021188714E+000                  1.0655262656497553E+002                 -1.5364261308751632E+003                 -1.1781903956791641E+001                  6.2091781633967813E-001                  3.4951299506274114E-001                  8.0569938207576304E-020                  0.0000000000000000E+000                 -4.7318997346496559E+010                  2.6312956604776316E-001                  2.6312956604776316E-001                  1.0000235743873505E+000                  6.9999981364916009E-001                  2.9290628598722664E-005                  2.7997100923764234E-001                  3.2848956326466412E-003                  3.9882474162023659E-005                  0.0000000000000000E+000                  1.0637931169638832E-003                  4.1901431035310898E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8136346188351124E-003                  3.4935057668725850E-006                  1.9887414691703060E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1789077446113515E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5607733578627268E-003                  1.2623731212340136E-004                  0.0000000000000000E+000                  8.4499253758992692E-004                  1.2752607545333522E-004                  4.1099624046252092E-003                  8.0569938207576304E-020                  6.7438494864291749E-074                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.6344138347896404E+000                 -4.5797211911728661E+000                  9.2048643810925572E+000                 -1.9087385747479066E+000                  1.0655308418092541E+002                  8.2127832074831254E+004                 -1.1537567876555750E+001                  6.2081956571444152E-001                  3.5043613175900012E-001                  1.0847596074195732E-018                  0.0000000000000000E+000                 -8.4124565908429062E+010                  2.4740140965980736E-001                  2.4740140965980736E-001                  1.0000235743873316E+000                  6.9999974776615548E-001                  2.9290525871085138E-005                  2.7997101352478393E-001                  3.2848853211065133E-003                  3.9885180839006322E-005                  0.0000000000000000E+000                  1.0638186002619192E-003                  4.1904646669432621E-006                  1.0002580300491788E-099                  0.0000000000000000E+000                  8.8136642181782816E-003                  3.4937480907972218E-006                  1.9887622662133633E-005                  0.0000000000000000E+000                  1.0000554776771388E-099                  6.1788969082031903E-007                  1.0000383264635591E-099                  1.0003940487321878E-099                  1.5607802336760766E-003                  1.2623756187366084E-004                  0.0000000000000000E+000                  8.4499560344082885E-004                  1.2752625293677337E-004                  4.1099654857657828E-003                  1.0847596074195734E-018                  2.3246571353070445E-069                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.6687793563919229E+000                 -4.4495882866567111E+000                  9.3679403921224438E+000                 -1.9088165059820141E+000                  1.0655390737200487E+002                  8.2263173045525924E+004                 -1.1356412796794018E+001                  6.2084204102096696E-001                  3.5247046414719063E-001                  4.4537994405107669E-018                  0.0000000000000000E+000                 -1.0375590508333022E+011                  2.1306453428811020E-001                  2.1306453428811020E-001                  1.0000235743873127E+000                  6.9999974026616474E-001                  2.9290536060458507E-005                  2.7997101454590645E-001                  3.2848862645605331E-003                  3.9885555089910318E-005                  1.0164737091658115E-099                  1.0638209582761614E-003                  4.1904948470869627E-006                  1.0103633856195732E-099                  1.0142067161437074E-099                  8.8136658278057754E-003                  3.4937690495830358E-006                  1.9887687449509994E-005                  1.0083386737682855E-099                  1.0459507162312379E-099                  6.1788998756457545E-007                  1.0059812977032809E-099                  1.0153607123133230E-099                  1.5607808172397775E-003                  1.2623758053131488E-004                  1.0169533008440505E-099                  8.4499585688314189E-004                  1.2752626548607395E-004                  4.1099656846618812E-003                  4.4537994405107677E-018                  5.7184144348048088E-067                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.6929175721233136E+000                 -4.3542385176790974E+000                  9.4862851827183121E+000                 -1.9088742866049051E+000                  1.0655492240197437E+002                  8.2300706313609015E+004                 -1.1220388082725393E+001                  6.2078061781456095E-001                  3.5405334801529204E-001                  1.1902573877785850E-017                  0.0000000000000000E+000                 -1.1675815132027893E+011                  2.0515508033152302E-001                  2.0515508033152302E-001                  1.0000235743872938E+000                  6.9999974141666532E-001                  2.9290548882753236E-005                  2.7997101470489527E-001                  3.2848875105269612E-003                  3.9885545849833312E-005                  1.0087808933171829E-099                  1.0638202710840812E-003                  4.1904873328563970E-006                  1.0085592686454550E-099                  1.0066154910448105E-099                  8.8136644261595943E-003                  3.4937624967182880E-006                  1.9887703931615202E-005                  1.0065353475045162E-099                  1.0299758150183078E-099                  6.1789021624640011E-007                  1.0024857166460346E-099                  1.0090620697065808E-099                  1.5607805951589331E-003                  1.2623757115148515E-004                  1.0092063059514348E-099                  8.4499575430356673E-004                  1.2752625845644864E-004                  4.1099655528886369E-003                  1.1902573877785851E-017                  2.5412324459222382E-065                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.7115795939731875E+000                 -4.2790441691799987E+000                  9.5792311773984427E+000                 -1.9089206941647807E+000                  1.0655606447648258E+002                  8.2305211650890211E+004                 -1.1112780359305003E+001                  6.2078171268176607E-001                  3.5542078691008894E-001                  2.5281494865535223E-017                  0.0000000000000000E+000                 -1.2588398567195039E+011                  2.0151028580825459E-001                  2.0151028580825459E-001                  1.0000235743872747E+000                  6.9999974200848136E-001                  2.9290552670103468E-005                  2.7997101472087299E-001                  3.2848878797921851E-003                  3.9885532190828070E-005                  1.0033796459354105E-099                  1.0638199848108714E-003                  4.1904841753571487E-006                  1.0059696601733636E-099                  1.0023831137483602E-099                  8.8136639310187736E-003                  3.4937598883512812E-006                  1.9887707177392401E-005                  1.0041570870183512E-099                  1.0262820533316304E-099                  6.1789028010103636E-007                  1.0010414831348486E-099                  1.0050075576930407E-099                  1.5607805066306945E-003                  1.2623756758877632E-004                  1.0035777931125066E-099                  8.4499571387957153E-004                  1.2752625582898531E-004                  4.1099655047137154E-003                  2.5281494865535223E-017                  4.5787145627657804E-064                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.7268145992975077E+000                 -4.2169808965728812E+000                  9.6557758109361789E+000                 -1.9089597353109125E+000                  1.0655729573161680E+002                  8.2296468081662752E+004                 -1.1021112110485692E+001                  6.2077705607186651E-001                  3.5655535411261174E-001                  4.6534768177995102E-017                  0.0000000000000000E+000                 -1.3293758547425858E+011                  1.9952244692652626E-001                  1.9952244692652626E-001                  1.0000235743872561E+000                  6.9999974213963612E-001                  2.9290553411152580E-005                  2.7997101472153652E-001                  3.2848879521016209E-003                  3.9885528914011027E-005                  1.0037144492965973E-099                  1.0638199242267647E-003                  4.1904835178828279E-006                  1.0046183071746032E-099                  1.0030334559587771E-099                  8.8136638292564459E-003                  3.4937593505106402E-006                  1.9887707702481522E-005                  1.0033727264605092E-099                  1.0268577582455037E-099                  6.1789029233702126E-007                  1.0008459029242724E-099                  1.0036174993329383E-099                  1.5607804878898599E-003                  1.2623756684202090E-004                  1.0038599650069202E-099                  8.4499570534080082E-004                  1.2752625528020142E-004                  4.1099654947014726E-003                  4.6534768177995102E-017                  4.7202351778977561E-063                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.7397021838687508E+000                 -4.1641700897917300E+000                  9.7208483236537546E+000                 -1.9089935860865532E+000                  1.0655859592822679E+002                  8.2281730068027857E+004                 -1.0945554520056497E+001                  6.2076948625998651E-001                  3.5750125028594143E-001                  7.7678898417995267E-017                  0.0000000000000000E+000                 -1.3883951636327942E+011                  1.9839923095820025E-001                  1.9839923095820025E-001                  1.0000235743872372E+000                  6.9999974228757544E-001                  2.9290554214746062E-005                  2.7997101472090180E-001                  3.2848880305527614E-003                  3.9885525210541035E-005                  1.0107348468673568E-099                  1.0638198573121043E-003                  4.1904828067137477E-006                  1.0028108541359336E-099                  1.0098043339640028E-099                  8.8136637170130698E-003                  3.4937587696843257E-006                  1.9887708220551023E-005                  1.0046420905163919E-099                  1.0281781743301696E-099                  6.1789030549797875E-007                  1.0008385536158552E-099                  1.0021154155893535E-099                  1.5607804670074532E-003                  1.2623756601189612E-004                  1.0109742353616817E-099                  8.4499569583015334E-004                  1.2752625467073216E-004                  4.1099654835970324E-003                  7.7678898417995267E-017                  3.3316590537038195E-062                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.7508856376680484E+000                 -4.1182274623926931E+000                  9.7774431466833018E+000                 -1.9090235676009870E+000                  1.0655995382010103E+002                  8.2264128704985487E+004                 -1.0878165508671191E+001                  6.2074896724224937E-001                  3.5832671147768669E-001                  1.2080864276888216E-016                  0.0000000000000000E+000                 -1.4391469086202362E+011                  1.9786621239586871E-001                  1.9786621239586871E-001                  1.0000235743872181E+000                  6.9999974247173402E-001                  2.9290555151088015E-005                  2.7997101471756652E-001                  3.2848881221366100E-003                  3.9885520662551622E-005                  1.0287225123704106E-099                  1.0638197769569510E-003                  4.1904819906994824E-006                  1.0016529048508228E-099                  1.0267018433013392E-099                  8.8136635819199890E-003                  3.4937581039801095E-006                  1.9887708718367953E-005                  1.0150975937848193E-099                  1.0296944428287252E-099                  6.1789032066113408E-007                  1.0008522356307427E-099                  1.0012666760503120E-099                  1.5607804414780465E-003                  1.2623756500070699E-004                  1.0292874999014926E-099                  8.4499568420993781E-004                  1.2752625392945679E-004                  4.1099654701204132E-003                  1.2080864276888216E-016                  1.7899391147167277E-061                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.7607750311086807E+000                 -4.0775817999178257E+000                  9.8275193900184519E+000                 -1.9090505447702606E+000                  1.0656136132872994E+002                  8.2245217140773719E+004                 -1.0818149591764515E+001                  6.2072926026047193E-001                  3.5905708832292038E-001                  1.7808546574786931E-016                  0.0000000000000000E+000                 -1.4836398977669946E+011                  1.9769705416855560E-001                  1.9769705416855560E-001                  1.0000235743871992E+000                  6.9999974277110111E-001                  2.9290556611044876E-005                  2.7997101471038327E-001                  3.2848882651836109E-003                  3.9885513319437333E-005                  1.0343877874219965E-099                  1.0638196487360273E-003                  4.1904807217598646E-006                  1.0014186645043278E-099                  1.0319507255521924E-099                  8.8136633664999148E-003                  3.4937570693365744E-006                  1.9887709397533003E-005                  1.0327597767861442E-099                  1.0312372190006145E-099                  6.1789034418783301E-007                  1.0008564100642874E-099                  1.0010388678017331E-099                  1.5607804004239886E-003                  1.2623756337870102E-004                  1.0350663238150588E-099                  8.4499566553240173E-004                  1.2752625274160595E-004                  4.1099654485562478E-003                  1.7808546574786931E-016                  7.8275110210909492E-061                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
