                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1770                                     1614                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.2581852906894623E+004                  1.5430230009027394E-006                  3.0573362635368662E+005                  2.0164916002747545E+003                  1.6027678781787132E-002                  3.4999919098834778E+002                  1.0254294314511352E-045                  8.8228477691039224E-026                  3.8145925113253331E-026                  3.5698761780677385E-001                  3.3378390893275010E-021                  6.1885106826632263E-001                  1.8871040474279999E-002                  1.0000334734934662E+000                  1.0000000000000003E-009                  2.0189580210037817E-005                  2.0392640779724236E-013                  1.1895139797387266E-005                  3.7753910839409222E-001                  4.1874376262587878E-007                  5.9711654352224786E-001                  2.0089319517916229E-002                  1.0000021267862653E+000                  9.9999884328882394E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000334734927261E+000                  1.6002301695058271E-002                  2.0315721370983802E+001                  7.2634268309555179E+005                  4.9592741837219056E+006                  3.8822062971802914E+008                  3.8801765177807534E+008                  4.0732090594695174E-003                  4.4708101139861792E+007                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 velocity                                      eta                                       mu                                    grada                                  eps_nuc                              non_nuc_neu                                 eps_grav                                    gradT                                    gradr                                     mass                                       h1                                      he3                                      he4                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne22                                     mg22                                     mg24                                     mg26                                     fe56                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  5.7870125212319179E+000                 -4.5629902927094568E+000                  9.4140902747111301E+000                 -1.7951293700511204E+000                  2.0164916002747545E+003                 -1.2262657132769704E+001                 -1.2023767768561878E+001                  6.2061238673084140E-001                  3.1071744539243268E-001                  1.2542670786104288E-016                  0.0000000000000000E+000                 -5.3966461515790283E+010                  3.2307321845647213E-001                  3.2307321846064663E-001                  1.0000334734934662E+000                  6.9999787072563258E-001                  2.9288521277064352E-005                  2.7997272316735200E-001                  3.2847192300702790E-003                  3.9896048670622476E-005                  0.0000000000000000E+000                  1.0639797004209882E-003                  4.1917749901133596E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8137369766924656E-003                  3.4948533280841052E-006                  1.9887358938943392E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1789383578413876E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5608345111877602E-003                  1.2623875684330315E-004                  0.0000000000000000E+000                  8.4501693395751904E-004                  1.2752698331346127E-004                  4.1099765634889825E-003                  1.2542670786104288E-016                  9.3313075743512086E-060                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.7947137214014104E+000                 -4.5472298527884094E+000                  9.4385714372348239E+000                 -1.7951494382538618E+000                  2.0164919099484150E+003                  2.5713776957647662E+005                 -1.2014815109875075E+001                  6.2061235638080470E-001                  3.1002418672203036E-001                  1.6252664681098035E-016                  0.0000000000000000E+000                 -5.8482383727276222E+010                  3.1466764284096022E-001                  3.1466764284114235E-001                  1.0000334734934551E+000                  6.9999433751169549E-001                  2.9284316899246027E-005                  2.7997560357940388E-001                  3.2843586492541286E-003                  3.9928639124412764E-005                  1.0049725938301205E-099                  1.0644007974707995E-003                  4.1958155977369427E-006                  1.0000628360922648E-099                  1.0044895415719250E-099                  8.8140580877020466E-003                  3.4980910356363663E-006                  1.9887750715253353E-005                  1.0040234856818172E-099                  1.0100871986764122E-099                  6.1789098368247102E-007                  1.0001163178971324E-099                  1.0000670113607235E-099                  1.5609690667524447E-003                  1.2624239613798108E-004                  1.0050406733832748E-099                  8.4507232971966486E-004                  1.2752937952759970E-004                  4.1100156979799931E-003                  1.6252664681098035E-016                  2.7586959056822551E-059                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.8016631581633789E+000                 -4.5317605071558376E+000                  9.4617498707183909E+000                 -1.7951687938778087E+000                  2.0164922455356914E+003                  2.5718090256064475E+005                 -1.2003765980349664E+001                  6.2061340949791166E-001                  3.0951512154955896E-001                  2.0568718624788317E-016                  0.0000000000000000E+000                 -6.3938250114566391E+010                  2.9990275503694708E-001                  2.9990275503694708E-001                  1.0000334734934440E+000                  6.9999068852805812E-001                  2.9279854244959809E-005                  2.7997860365133875E-001                  3.2839777998329082E-003                  3.9959419636717168E-005                  1.0053833638185898E-099                  1.0648207071599475E-003                  4.1996746366908779E-006                  1.0008409242312234E-099                  1.0048282778555571E-099                  8.8143918014395427E-003                  3.5011845833299931E-006                  1.9887853725052523E-005                  1.0042961534326066E-099                  1.0338301362540518E-099                  6.1788770517499777E-007                  1.0010155807608456E-099                  1.0008546809856285E-099                  1.5611075932373476E-003                  1.2624617169826208E-004                  1.0054656612401415E-099                  8.4512950407623010E-004                  1.2753187022543569E-004                  4.1100564984014121E-003                  2.0568718624788317E-016                  7.3192569793072971E-059                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.8080135858031525E+000                 -4.5166718709181142E+000                  9.4837551484975435E+000                 -1.7951874746525975E+000                  2.0164926124316539E+003                  2.5723037111399433E+005                 -1.1991065036800263E+001                  6.2061242443380094E-001                  3.0913426674634692E-001                  2.5538959181129132E-016                  0.0000000000000000E+000                 -7.0109511512195740E+010                  2.8862771951942529E-001                  2.8862771951942529E-001                  1.0000334734934329E+000                  6.9998793258608605E-001                  2.9276383360469250E-005                  2.7998088828046369E-001                  3.2836831597372789E-003                  3.9980579403261521E-005                  1.0054020128958515E-099                  1.0651271001187305E-003                  4.2023765845215753E-006                  1.0016600888131237E-099                  1.0048438604953599E-099                  8.8146457139178999E-003                  3.5033522790400884E-006                  1.9887667606578805E-005                  1.0043088827836039E-099                  1.0758789880197128E-099                  6.1788486762014384E-007                  1.0019775012008523E-099                  1.0016852689110025E-099                  1.5612118597056481E-003                  1.2624903602867190E-004                  1.0054848597706136E-099                  8.4517264892540857E-004                  1.2753376351590110E-004                  4.1100876073994009E-003                  2.5538959181129132E-016                  1.7809918329558079E-058                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.8138739522614316E+000                 -4.5020034901902397E+000                  9.5047031113630442E+000                 -1.7952055198375425E+000                  2.0164930147393786E+003                  2.5727300897616055E+005                 -1.1977213237293608E+001                  6.2060875119820436E-001                  3.0884828594227204E-001                  3.1212836420462079E-016                  0.0000000000000000E+000                 -7.6596366924337021E+010                  2.7980259949921638E-001                  2.7980259949921638E-001                  1.0000334734934218E+000                  6.9998621085405843E-001                  2.9274156664059991E-005                  2.7998232501890336E-001                  3.2834950477138442E-003                  3.9992773580528458E-005                  1.0054020128958282E-099                  1.0653133703701627E-003                  4.2039726689288541E-006                  1.0022125224746170E-099                  1.0048438604953369E-099                  8.8148055391377607E-003                  3.5046335611740263E-006                  1.9887392394334732E-005                  1.0043088827835807E-099                  1.1168804057861927E-099                  6.1788282470804151E-007                  1.0026464109551134E-099                  1.0022471300835280E-099                  1.5612767980150140E-003                  1.2625083206026073E-004                  1.0054848597705905E-099                  8.4519957837071637E-004                  1.2753495267728488E-004                  4.1101071969991930E-003                  3.1212836420462079E-016                  4.0373420579965007E-058                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.8193251181189423E+000                 -4.4877765497593094E+000                  9.5246902761802250E+000                 -1.7952229678593972E+000                  2.0164934542702838E+003                  2.5731059538232523E+005                 -1.1962739418892328E+001                  6.2060257919294559E-001                  3.0863410530179641E-001                  3.7640584136999954E-016                  0.0000000000000000E+000                 -8.3177573770322571E+010                  2.7277408604694020E-001                  2.7277408604694020E-001                  1.0000334734934109E+000                  6.9998527739761796E-001                  2.9272924181095100E-005                  2.7998310731853060E-001                  3.2833913194443690E-003                  3.9999024768057235E-005                  1.0054020128958170E-099                  1.0654126788445276E-003                  4.2048137143630429E-006                  1.0025086232708034E-099                  1.0048438604953254E-099                  8.8148927851452348E-003                  3.5053087445027688E-006                  1.9887171757228050E-005                  1.0043088827835689E-099                  1.1337790763259233E-099                  6.1788156386335207E-007                  1.0030166290232092E-099                  1.0025492945992536E-099                  1.5613119236470585E-003                  1.2625180826734140E-004                  1.0054848597705791E-099                  8.4521416688114123E-004                  1.2753559981853389E-004                  4.1101178770742899E-003                  3.7640584136999950E-016                  8.6267179511286682E-058                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.8244289372148996E+000                 -4.4739926924296425E+000                  9.5438036128003851E+000                 -1.7952398555692881E+000                  2.0164939315653648E+003                  2.5734371576430200E+005                 -1.1948151825523395E+001                  6.2059406511289106E-001                  3.0847543660348925E-001                  4.4873991788756794E-016                  0.0000000000000000E+000                 -8.9723659884615784E+010                  2.6710484391144318E-001                  2.6710484391144318E-001                  1.0000334734933995E+000                  6.9998483087658991E-001                  2.9272325981742597E-005                  2.7998348234861914E-001                  3.2833411058834595E-003                  4.0001921517217242E-005                  1.0054020128958109E-099                  1.0654598509382386E-003                  4.2052142619615433E-006                  1.0026464119342593E-099                  1.0048438604953191E-099                  8.8149347727370236E-003                  3.5056301081239843E-006                  1.9887039922325155E-005                  1.0043088827835628E-099                  1.1203724103389226E-099                  6.1788088763073013E-007                  1.0031938776139663E-099                  1.0026903457402233E-099                  1.5613287019980338E-003                  1.2625227594056235E-004                  1.0054848597705730E-099                  8.4522114145154986E-004                  1.2753591008061692E-004                  4.1101230030823558E-003                  4.4873991788756794E-016                  1.7530931309924834E-057                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.8292338206591037E+000                 -4.4606497789685857E+000                  9.5621096078686953E+000                 -1.7952562175839324E+000                  2.0164944464245798E+003                  2.5737288705936621E+005                 -1.1933825622648008E+001                  6.2058396412603178E-001                  3.0835971981839921E-001                  5.2965555463125745E-016                  0.0000000000000000E+000                 -9.6196089205535751E+010                  2.6248571915097851E-001                  2.6248571915097851E-001                  1.0000334734933884E+000                  6.9998464019652817E-001                  2.9272068188107613E-005                  2.7998364256132074E-001                  3.2833195000649741E-003                  4.0003142623188870E-005                  1.0054020128958081E-099                  1.0654800186964161E-003                  4.2053876980111754E-006                  1.0027047209852183E-099                  1.0048438604953166E-099                  8.8149528043620102E-003                  3.5057691045584934E-006                  1.9886974883041182E-005                  1.0043088827835606E-099                  1.0887213597650473E-099                  6.1788056657220015E-007                  1.0032707861482298E-099                  1.0027502098162418E-099                  1.5613358629375320E-003                  1.2625247579365343E-004                  1.0054848597705708E-099                  8.4522411910861490E-004                  1.2753604271331862E-004                  4.1101251954108898E-003                  5.2965555463125745E-016                  3.4120317087090759E-057                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.8337781715448456E+000                 -4.4477343613095481E+000                  9.5796785517444203E+000                 -1.7952720863153515E+000                  2.0164949984236439E+003                  2.5739855018972044E+005                 -1.1919898341363922E+001                  6.2057226327548409E-001                  3.0827795638309430E-001                  6.1969153421426105E-016                  0.0000000000000000E+000                 -1.0249998598523357E+011                  2.5867957692825055E-001                  2.5867957692825055E-001                  1.0000334734933776E+000                  6.9998456582861301E-001                  2.9271967274495189E-005                  2.7998370495271008E-001                  3.2833110456576007E-003                  4.0003620308288408E-005                  1.0054020128958077E-099                  1.0654879610922602E-003                  4.2054574764765519E-006                  1.0027279373238569E-099                  1.0048438604953156E-099                  8.8149598787051267E-003                  3.5058249393674585E-006                  1.9886946622972428E-005                  1.0043088827835596E-099                  1.0555880070281967E-099                  6.1788042688077057E-007                  1.0033021732670529E-099                  1.0027741175443308E-099                  1.5613386571232447E-003                  1.2625255373723506E-004                  1.0054848597705696E-099                  8.4522528065591540E-004                  1.2753609443717326E-004                  4.1101260502198261E-003                  6.1969153421426105E-016                  6.3956365843275764E-057                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
