                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                       1                                     1403                  8.1899999999999995E-001                  2.0000000000000000E-002                  3.3427198710517974E-005                  3.3427198710517974E-005                  1.3082453207706207E+004                  2.8329176074952714E-003                  1.0375222717450831E-002                  1.6964924731726086E+002                  0.0000000000000000E+000                  9.8543795032142244E-031                  8.1153000345953293E-021                  3.5435526491783137E-001                  3.8737993143429403E-040                  6.2146616925774867E-001                  1.8890324646225629E-002                  8.1878155681203968E-001                  1.0000000000000003E-009                  1.3667204719679022E-005                  5.9606069079952871E-009                  3.0182881994568309E-003                  3.5597562767440843E-001                  3.1429472246616832E-005                  4.3993081720528798E-001                  1.5601437263561838E-002                  8.1875448344542789E-001                  8.1164914154357359E-001                  8.1671644876351668E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1878155681203413E-001                  1.0374870489547276E-002                  1.1693531448763514E+001                  5.3540727773607666E+011                  2.8902413351017529E+012                  3.6970194763881828E-004                  3.6970194758027206E-004                  6.2762333059013334E-028                  1.3799850002527012E-002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 velocity                                      eta                                       mu                                    grada                                  eps_nuc                              non_nuc_neu                                 eps_grav                                    gradT                                    gradr                                     mass                                       h1                                      he3                                      he4                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne22                                     mg22                                     mg24                                     mg26                                     fe56                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  4.6428514265363603E+000                 -4.1694523258082290E+000                  8.5412852733213054E+000                 -1.9840025718282310E+000                  2.8329176074952714E-003                  2.2190647612798386E+000                 -7.3957033757325314E+000                  6.8716047353572807E-001                  3.1727639370840011E-001                  2.5886823940193861E-031                  0.0000000000000000E+000                 -3.4887152937109537E+009                  3.2578109707962943E-001                  9.4469803410713567E+001                  8.1878155681203968E-001                  6.7029253329320959E-001                  7.9243827162612073E-005                  3.0715130659484297E-001                  3.9371553209910509E-003                  3.8088006226273463E-005                  0.0000000000000000E+000                  3.1652969011516040E-003                  4.5877825085793689E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0392970538182970E-003                  4.0799675103939974E-006                  2.2748997188826629E-005                  0.0000000000000000E+000                  1.5916974304934591E-099                  3.4771452988070139E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7701510826936759E-003                  1.1144270041201825E-004                  0.0000000000000000E+000                  3.3039493222015597E-003                  6.6643599223360675E-005                  1.0131278363290429E-003                  2.5886823940193861E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.7949769155987356E+000                 -3.8558110259364362E+000                  9.0166849429284355E+000                 -1.9840320330334311E+000                  2.8530692597767424E-003                 -9.6296797662050551E+002                 -7.1584564451232984E+000                  6.7493595103383253E-001                  3.4916157329064529E-001                  5.3855964990548343E-031                  0.0000000000000000E+000                 -2.4095594948780565E+009                  3.3873694534528831E-001                  6.7072112869950885E+001                  8.1878155681202880E-001                  6.7028886315826164E-001                  7.9249998459697787E-005                  3.0715466451850715E-001                  3.9372358982221111E-003                  3.8087785464947386E-005                  0.0000000000000000E+000                  3.1655565354338599E-003                  4.5878317538281575E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0393249438809834E-003                  4.0800400545225547E-006                  2.2749350767891866E-005                  0.0000000000000000E+000                  1.5878243837731566E-099                  3.4768115104278559E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7701769522335356E-003                  1.1144087273982242E-004                  0.0000000000000000E+000                  3.3042531089687872E-003                  6.6636077712177842E-005                  1.0127452463877676E-003                  5.3855964990548334E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.8730580719929746E+000                 -3.7171388620891954E+000                  9.2382105868876643E+000                 -1.9840463441944545E+000                  2.8667773996986254E-003                 -6.6432738314156200E+002                 -7.0860879899394851E+000                  6.6901052368496827E-001                  3.2294611562876402E-001                  7.4556111964374323E-031                  0.0000000000000000E+000                 -4.1285447081161747E+009                  3.3930584916446649E-001                  2.7603496147879895E+001                  8.1878155681201781E-001                  6.7028624685070337E-001                  7.9254397756028442E-005                  3.0715705826184009E-001                  3.9372933388398638E-003                  3.8087628092116650E-005                  0.0000000000000000E+000                  3.1657416194007110E-003                  4.5878668589996128E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0393448257062685E-003                  4.0800917686296774E-006                  2.2749602821724747E-005                  0.0000000000000000E+000                  1.5849800951253342E-099                  3.4765735646651978E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7701953937005722E-003                  1.1143956985787182E-004                  0.0000000000000000E+000                  3.3044696676584446E-003                  6.6630715896648932E-005                  1.0124725117419669E-003                  7.4556111964374323E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9230767122283021E+000                 -3.6250937309132647E+000                  9.3842216555083375E+000                 -1.9840567443484869E+000                  2.8901633815986488E-003                 -6.6749624795701618E+002                 -7.0303220334651080E+000                  6.6354911169020969E-001                  3.1069608400524584E-001                  9.2572188598867392E-031                  0.0000000000000000E+000                 -4.5530749134540844E+009                  3.1905124872257745E-001                  1.6957555557243783E+001                  8.1878155681200693E-001                  6.7028398629320163E-001                  7.9258198862015267E-005                  3.0715912651808602E-001                  3.9373429690215149E-003                  3.8087492117914375E-005                  0.0000000000000000E+000                  3.1659015367423915E-003                  4.5878971907770976E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0393620041183242E-003                  4.0801364509578071E-006                  2.2749820602765428E-005                  0.0000000000000000E+000                  1.0714314886526785E-099                  3.4763679733626359E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7702113276057902E-003                  1.1143844413411731E-004                  0.0000000000000000E+000                  3.3046567799759350E-003                  6.6626083149142216E-005                  1.0122368619432159E-003                  9.2572188598867392E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9592424506392598E+000                 -3.5553059667628766E+000                  9.4932959599386653E+000                 -1.9840651587428420E+000                  2.9159262650283999E-003                 -6.3851447013694542E+002                 -6.9787719107170325E+000                  6.5907549616009775E-001                  3.1091261097402290E-001                  1.0911714492026726E-030                  0.0000000000000000E+000                 -4.4898234528083773E+009                  3.1254216269076829E-001                  1.3029713795590819E+001                  8.1878155681199583E-001                  6.7028242160693507E-001                  7.9260829867123476E-005                  3.0716055809951709E-001                  3.9373773214604890E-003                  3.8087398000880547E-005                  0.0000000000000000E+000                  3.1660122264585717E-003                  4.5879181854722674E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0393738944707699E-003                  4.0801673786493689E-006                  2.2749971343900372E-005                  0.0000000000000000E+000                  1.0715399583629281E-099                  3.4762256695781266E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7702223565500418E-003                  1.1143766494380829E-004                  0.0000000000000000E+000                  3.3047862931925701E-003                  6.6622876508128407E-005                  1.0120737526201895E-003                  1.0911714492026726E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9873715928565208E+000                 -3.4986945942179886E+000                  9.5804140791953731E+000                 -1.9840723244403036E+000                  2.9413270987380257E-003                 -6.2924925765737351E+002                 -6.9356219948323918E+000                  6.5565329917710047E-001                  3.1608512677268441E-001                  1.2471593256541790E-030                  0.0000000000000000E+000                 -4.3849057628682375E+009                  3.1496684105192180E-001                  1.1026767270672083E+001                  8.1878155681198506E-001                  6.7028127828621098E-001                  7.9262752350071051E-005                  3.0716160416015781E-001                  3.9374024228857685E-003                  3.8087329229295095E-005                  0.0000000000000000E+000                  3.1660931077503508E-003                  4.5879335263559948E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0393825827852648E-003                  4.0801899776019337E-006                  2.2750081490878245E-005                  0.0000000000000000E+000                  1.0716089099974148E-099                  3.4761216877963194E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7702304154311086E-003                  1.1143709558722386E-004                  0.0000000000000000E+000                  3.3048809288698977E-003                  6.6620533406380395E-005                  1.0119545681719605E-003                  1.2471593256541790E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.0107172183698196E+000                 -3.4513691515222993E+000                  9.6529463709768368E+000                 -1.9840786146812244E+000                  2.9661317464406865E-003                 -6.2402153136241907E+002                 -6.8978173145770993E+000                  6.5304559730742640E-001                  3.2270213768843981E-001                  1.3947796534748895E-030                  0.0000000000000000E+000                 -4.4155676436250086E+009                  3.2069079697234382E-001                  9.7516301706391690E+000                  8.1878155681197418E-001                  6.7028039797209382E-001                  7.9264232589904929E-005                  3.0716240958765506E-001                  3.9374217500426799E-003                  3.8087276277751188E-005                  0.0000000000000000E+000                  3.1661553833143845E-003                  4.5879453382616405E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0393892724618726E-003                  4.0802073779486213E-006                  2.2750166299923983E-005                  0.0000000000000000E+000                  1.0716540237691133E-099                  3.4760416257205431E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7702366204675624E-003                  1.1143665720398772E-004                  0.0000000000000000E+000                  3.3049537947954250E-003                  6.6618729305830833E-005                  1.0118628006126852E-003                  1.3947796534748895E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.0310335027268405E+000                 -3.4110891932104477E+000                  9.7150780727213011E+000                 -1.9840842557284257E+000                  2.9911083187644343E-003                 -6.2078106460471304E+002                 -6.8703789971382712E+000                  6.5092250133237251E-001                  3.2957260428107760E-001                  1.5343058119682464E-030                  0.0000000000000000E+000                 -4.5387845966635265E+009                  3.2731385326949952E-001                  8.7814497471769180E+000                  8.1878155681196318E-001                  6.7027969439016921E-001                  7.9265415656234293E-005                  3.0716305331722582E-001                  3.9374371970723162E-003                  3.8087233956779097E-005                  0.0000000000000000E+000                  3.1662051564128138E-003                  4.5879547788046762E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0393946191164951E-003                  4.0802212849951782E-006                  2.2750234082673869E-005                  0.0000000000000000E+000                  1.0716836776377798E-099                  3.4759776369371437E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7702415797785692E-003                  1.1143630683073459E-004                  0.0000000000000000E+000                  3.3050120321303999E-003                  6.6617287397184626E-005                  1.0117894563430470E-003                  1.5343058119682462E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.0491634240704473E+000                 -3.3761380919881403E+000                  9.7694296764738482E+000                 -1.9840893973007530E+000                  3.0167794207854189E-003                 -6.1859809729040876E+002                 -6.8457420234889268E+000                  6.4923491116055232E-001                  3.3604777677553882E-001                  1.6668007846559478E-030                  0.0000000000000000E+000                 -4.6940120268075008E+009                  3.3389474709171252E-001                  7.9684271444910619E+000                  8.1878155681195230E-001                  6.7027911606697055E-001                  7.9266388101204531E-005                  3.0716358244358810E-001                  3.9374498940664762E-003                  3.8087199170211841E-005                  0.0000000000000000E+000                  3.1662460684039836E-003                  4.5879625386473519E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0393990139059199E-003                  4.0802327161695252E-006                  2.2750289798057327E-005                  0.0000000000000000E+000                  1.0717027686413748E-099                  3.4759250400801260E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7702456561831839E-003                  1.1143601883444962E-004                  0.0000000000000000E+000                  3.3050599014696510E-003                  6.6616102191608447E-005                  1.0117291695574838E-003                  1.6668007846559478E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
