                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1460                                     1060                  8.1899999999999995E-001                  2.0000000000000000E-002                  8.8762968816285327E+004                  7.2596963390838346E+002                  3.8267214692404472E+004                  2.0998953929629743E-001                  1.0440083230465831E-002                  1.6978711160779551E+002                  0.0000000000000000E+000                  9.8543792999236909E-031                  8.1154074357309785E-021                  3.5435524592837658E-001                  3.8245033750434978E-040                  6.2146618825279709E-001                  1.8890324646220428E-002                  8.1877762815766597E-001                  1.0000000000000003E-009                  6.6835964160177110E-006                  1.4871430719772481E-010                  3.0214926015612749E-003                  3.5597562578430819E-001                  3.1473997005085392E-005                  4.3993071609948992E-001                  1.5601404625298323E-002                  8.1876200541858302E-001                  8.1166651216046271E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1877762815766009E-001                  1.0438760761658785E-002                  1.1803383804686479E+001                  7.1781057586868925E+009                  3.8991353136041801E+010                  3.8418783241284971E-005                  3.8418783215798671E-005                  6.3632241026026365E-028                  1.3699683913066769E-002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 velocity                                      eta                                       mu                                    grada                                  eps_nuc                              non_nuc_neu                                 eps_grav                                    gradT                                    gradr                                     mass                                       h1                                      he3                                      he4                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne22                                     mg22                                     mg24                                     mg26                                     fe56                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  5.1146295725473632E+000                 -4.7316741508117195E+000                  8.5053876530204935E+000                 -1.9812960390360599E+000                  2.0998953929629743E-001                 -3.3543195076423806E-010                 -1.0104389209387067E+001                  6.2510096391899050E-001                  3.9029721089397529E-001                  7.5132091263008650E-032                  0.0000000000000000E+000                 -4.8873458847098598E+009                  4.5136221864125681E-001                  4.8240474922015414E-001                  8.1877762815766597E-001                  6.9375457211351943E-001                  2.9029643024089422E-005                  2.8622036158400777E-001                  3.2878738353039807E-003                  4.0255946082170511E-005                  0.0000000000000000E+000                  1.0825858591340881E-003                  4.2450433139744791E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7443252330701941E-003                  3.5131720118545795E-006                  2.0344491502770033E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2980942286748230E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5817802873087129E-003                  1.2761446079963590E-004                  0.0000000000000000E+000                  8.5905358640762258E-004                  1.2844402737451879E-004                  4.1153709077163649E-003                  7.5132091263008650E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.2683146344245122E+000                 -4.4319057963574915E+000                  8.9600256992241061E+000                 -1.9813886197940991E+000                  2.1001378166685811E-001                 -6.4097156578653789E+002                 -9.9440745074876169E+000                  6.2444734459956552E-001                  3.9219620597327243E-001                  1.5060888293850985E-031                  0.0000000000000000E+000                  1.2698079395893925E+010                  3.6456248905175209E-001                  3.6456248905175209E-001                  8.1877762815765642E-001                  6.9375457211351943E-001                  2.9029643024089422E-005                  2.8622036158400777E-001                  3.2878738353039807E-003                  4.0255946082170511E-005                  0.0000000000000000E+000                  1.0825858591340881E-003                  4.2450433139744791E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7443252330701941E-003                  3.5131720118545795E-006                  2.0344491502770033E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2980942286748230E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5817802873087129E-003                  1.2761446079963590E-004                  0.0000000000000000E+000                  8.5905358640762258E-004                  1.2844402737451879E-004                  4.1153709077163649E-003                  1.5060888293850985E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.3185886167882686E+000                 -4.2648822577139676E+000                  9.1773091476492397E+000                 -1.9814350671424716E+000                  2.0995079660205709E-001                 -5.1292350762524393E+002                 -9.7357165204998868E+000                  6.2434738868554296E-001                  3.9295527180963585E-001                  4.9613518446551348E-026                  0.0000000000000000E+000                  1.5113883728129063E+010                  2.3591877094200531E-001                  2.3591877094200531E-001                  8.1877762815764688E-001                  6.9375457211351943E-001                  2.9029643024089422E-005                  2.8622036158400777E-001                  3.2878738353039807E-003                  4.0255946082170511E-005                  0.0000000000000000E+000                  1.0825858591340881E-003                  4.2450433139744791E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7443252330701941E-003                  3.5131720118545795E-006                  2.0344491502770033E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2980942286748230E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5817802873087129E-003                  1.2761446079963590E-004                  0.0000000000000000E+000                  8.5905358640762258E-004                  1.2844402737451879E-004                  4.1153709077163649E-003                  4.9613518446551354E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.3511330332373612E+000                 -4.1532034225547765E+000                  9.3215004472614691E+000                 -1.9814666938876304E+000                  2.0987582855496650E-001                 -4.2840423249575855E+002                 -9.5915264107384068E+000                  6.2429470873683091E-001                  3.9343237784843488E-001                  1.3506987820037426E-023                  0.0000000000000000E+000                  1.2214982231858538E+010                  2.2766464103459697E-001                  2.2766464103459697E-001                  8.1877762815763733E-001                  6.9375457211351943E-001                  2.9029643024089422E-005                  2.8622036158400777E-001                  3.2878738353039807E-003                  4.0255946082170511E-005                  0.0000000000000000E+000                  1.0825858591340881E-003                  4.2450433139744791E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7443252330701941E-003                  3.5131720118545795E-006                  2.0344491502770033E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2980942286748230E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5817802873087129E-003                  1.2761446079963590E-004                  0.0000000000000000E+000                  8.5905358640762258E-004                  1.2844402737451879E-004                  4.1153709077163649E-003                  1.3506987820037426E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.3749887806459462E+000                 -4.0689323259809527E+000                  9.4295865461623407E+000                 -1.9814911540758586E+000                  2.0981523961205242E-001                 -3.6976504417659885E+002                 -9.4800371131011989E+000                  6.2425382202635882E-001                  3.9374771801204150E-001                  1.6260617189661135E-022                  0.0000000000000000E+000                  1.0354988882875908E+010                  2.2179193887985457E-001                  2.2179193887985457E-001                  8.1877762815762756E-001                  6.9375457211351943E-001                  2.9029643024089422E-005                  2.8622036158400777E-001                  3.2878738353039807E-003                  4.0255946082170511E-005                  0.0000000000000000E+000                  1.0825858591340881E-003                  4.2450433139744791E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7443252330701941E-003                  3.5131720118545795E-006                  2.0344491502770033E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2980942286748230E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5817802873087129E-003                  1.2761446079963590E-004                  0.0000000000000000E+000                  8.5905358640762258E-004                  1.2844402737451879E-004                  4.1153709077163649E-003                  1.6260617189661135E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.3937903216876606E+000                 -4.0012033684029342E+000                  9.5160772649337222E+000                 -1.9815113031740021E+000                  2.0976387665296045E-001                 -3.2669860726904164E+002                 -9.3891085021433263E+000                  6.2422591933516181E-001                  3.9397952704452555E-001                  6.5246072801512117E-022                  0.0000000000000000E+000                  9.0261512017767448E+009                  2.1806742391689146E-001                  2.1806742391689146E-001                  8.1877762815761801E-001                  6.9375457211351943E-001                  2.9029643024089422E-005                  2.8622036158400777E-001                  3.2878738353039807E-003                  4.0255946082170511E-005                  0.0000000000000000E+000                  1.0825858591340881E-003                  4.2450433139744791E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7443252330701941E-003                  3.5131720118545795E-006                  2.0344491502770033E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2980942286748230E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5817802873087129E-003                  1.2761446079963590E-004                  0.0000000000000000E+000                  8.5905358640762258E-004                  1.2844402737451879E-004                  4.1153709077163649E-003                  6.5246072801512126E-022                  2.2421744800160124E-086                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.4092922043997884E+000                 -3.9445704178636127E+000                  9.5881807056823067E+000                 -1.9815285449794828E+000                  2.0971910496427668E-001                 -2.9364014518370982E+002                 -9.3116102317528089E+000                  6.2419717155743082E-001                  3.9415580841769476E-001                  1.4228255913240558E-021                  0.0000000000000000E+000                  8.0225150610341930E+009                  2.1546498814582177E-001                  2.1546498814582177E-001                  8.1877762815760857E-001                  6.9375457211351943E-001                  2.9029643024089422E-005                  2.8622036158400777E-001                  3.2878738353039807E-003                  4.0255946082170511E-005                  0.0000000000000000E+000                  1.0825858591340881E-003                  4.2450433139744791E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7443252330701941E-003                  3.5131720118545795E-006                  2.0344491502770033E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2980942286748230E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5817802873087129E-003                  1.2761446079963590E-004                  0.0000000000000000E+000                  8.5905358640762258E-004                  1.2844402737451879E-004                  4.1153709077163649E-003                  1.4228255913240556E-021                  4.5828192563793794E-085                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.4224863157279604E+000                 -3.8958996496574954E+000                  9.6500090857926679E+000                 -1.9815436805346964E+000                  2.0967931156761438E-001                 -2.6739047038601905E+002                 -9.2475163184596454E+000                  6.2422416727864094E-001                  3.9429946936777227E-001                  2.6665625085867773E-021                  0.0000000000000000E+000                  7.2333399452553444E+009                  2.1374462665383406E-001                  2.1374462665383406E-001                  8.1877762815759891E-001                  6.9375457211351943E-001                  2.9029643024089422E-005                  2.8622036158400777E-001                  3.2878738353039807E-003                  4.0255946082170511E-005                  0.0000000000000000E+000                  1.0825858591340881E-003                  4.2450433139744791E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7443252330701941E-003                  3.5131720118545795E-006                  2.0344491502770033E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2980942286748230E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5817802873087129E-003                  1.2761446079963590E-004                  0.0000000000000000E+000                  8.5905358640762258E-004                  1.2844402737451879E-004                  4.1153709077163649E-003                  2.6665625085867773E-021                  5.6506579245471730E-084                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.4339735410096672E+000                 -3.8532347921813876E+000                  9.7041273879053325E+000                 -1.9815572128026977E+000                  2.0964343262559107E-001                 -2.4598900656998458E+002                 -9.1888123878208479E+000                  6.2423728097532072E-001                  3.9441550922198421E-001                  4.5903338268294147E-021                  0.0000000000000000E+000                  6.5974536352717247E+009                  2.1252020442082598E-001                  2.1252020442082598E-001                  8.1877762815758937E-001                  6.9375457211351943E-001                  2.9029643024089422E-005                  2.8622036158400777E-001                  3.2878738353039807E-003                  4.0255946082170511E-005                  0.0000000000000000E+000                  1.0825858591340881E-003                  4.2450433139744791E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7443252330701941E-003                  3.5131720118545795E-006                  2.0344491502770033E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2980942286748230E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5817802873087129E-003                  1.2761446079963590E-004                  0.0000000000000000E+000                  8.5905358640762258E-004                  1.2844402737451879E-004                  4.1153709077163649E-003                  4.5903338268294155E-021                  4.9388641017643814E-083                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
