                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2760                                     1463                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.7538054751706449E+005                  2.0291463446967767E-003                  6.0490294227111875E+005                  2.7737123484574066E+004                  1.5185117353184773E-002                  3.5050684577307828E+002                  1.0261106323041706E-045                  8.8126335622409787E-026                  8.3735080244406108E-025                  3.5592138122479366E-001                  1.8543779561491961E-021                  6.1896034003190348E-001                  1.9808078109380400E-002                  1.0000056678716163E+000                  1.0000000000000000E-010                  7.6437049868404725E-007                  2.7537448503295979E-015                  4.3449302459731587E-006                  3.7753898632940347E-001                  4.2923785554550028E-007                  5.9711631334287818E-001                  2.0089255972598336E-002                  1.0000029071087331E+000                  9.9999851188471045E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000056678702598E+000                  1.5129080068037714E-002                  1.8735253320805054E+001                  5.5732033497268989E+004                  3.6052969531168829E+005                  1.9170987565279862E+004                  1.9170630863047445E+004                  2.5941037370273103E-014                  1.3042704789285358E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 velocity                                      eta                                       mu                                    grada                                  eps_nuc                              non_nuc_neu                                 eps_grav                                    gradT                                    gradr                                     mass                                       h1                                      he3                                      he4                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne22                                     mg22                                     mg24                                     mg26                                     fe56                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  6.0948822788017747E+000                 -4.2224986419640773E+000                  1.0196808763956410E+001                 -1.8185818474306916E+000                  2.7737123484574066E+004                  2.6927705437174154E-004                 -1.2322382041541445E+001                  6.3873682266150289E-001                  2.6751061265023413E-001                  7.4180113763545000E-013                  0.0000000000000000E+000                 -3.6493974274740372E+009                  6.7828481150958575E-001                  6.7837888691024384E-001                  1.0000056678716163E+000                  6.6368022132201487E-001                  8.5153339621118123E-007                  3.0673920438388586E-001                  7.4500691000094080E-004                  2.1572244809957118E-004                  5.3376108438784360E-028                  1.3430947916668471E-002                  4.9021035269708890E-007                  2.1879953910114515E-070                  9.3380091640394721E-045                  6.6401282053858719E-003                  8.7615619256569519E-005                  6.0857246507547736E-007                  1.7908265432718858E-049                  1.5482558431476912E-028                  6.7507581063601060E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4710123976441978E-003                  1.5256808785916518E-004                  6.7300112600627074E-005                  1.2399906998210946E-003                  1.4483735068937894E-004                  4.3828191540487291E-003                  6.7115761795519826E-013                  7.0643519680251754E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7864936617999282E-056                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  6.1214918198643229E+000                 -4.2508891433286689E+000                  1.0239862618363466E+001                 -1.8186764097434238E+000                  2.7737123668326592E+004                 -9.0100556581488945E+002                 -1.2480450913558888E+001                  6.3872219583222534E-001                  2.6292193947512371E-001                  1.2102334633259295E-012                  0.0000000000000000E+000                 -6.0543723350293884E+009                  6.1835202432390923E-001                  6.1846338817341395E-001                  1.0000056678715192E+000                  6.6368021006419542E-001                  8.5152498284825565E-007                  3.0673921266783338E-001                  7.4500612967673321E-004                  2.1572250265680502E-004                  5.3377354793804094E-028                  1.3430951754731102E-002                  4.9020922537009653E-007                  2.1884230678451315E-070                  9.3390666404957182E-045                  6.6401275328301585E-003                  8.7615645366129034E-005                  6.0856675433891300E-007                  1.7912096379374267E-049                  1.5482595607210420E-028                  6.7507582833108399E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4710126797034436E-003                  1.5256809601274735E-004                  6.7300133491081615E-005                  1.2399908222018869E-003                  1.4483735604837826E-004                  4.3828192384616754E-003                  1.1395884360540916E-012                  7.0645027271837946E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8728754471908540E-054                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  6.1371898438080823E+000                 -4.2652760077510017E+000                  1.0269591596401376E+001                 -1.8187774284857223E+000                  2.7737123973173009E+004                 -8.6723812821548881E+002                 -1.2568352170813959E+001                  6.3871282601847557E-001                  2.6077078493197331E-001                  1.6271006073308847E-012                  0.0000000000000000E+000                 -4.6043074118847599E+009                  5.3098360254642285E-001                  5.3112796899502834E-001                  1.0000056678714220E+000                  6.6368019531419398E-001                  8.5151395965524070E-007                  3.0673922352146638E-001                  7.4500510729550069E-004                  2.1572257413772462E-004                  5.3378987787689545E-028                  1.3430956783363000E-002                  4.9020774834561319E-007                  2.1889834649587385E-070                  9.3404522250006371E-045                  6.6401266516472714E-003                  8.7615679574889113E-005                  6.0855927212853561E-007                  1.7917116224003764E-049                  1.5482644314929056E-028                  6.7507585151517949E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4710130492576325E-003                  1.5256810669557548E-004                  6.7300160861767343E-005                  1.2399909825452722E-003                  1.4483736306974233E-004                  4.3828193490595673E-003                  1.5564535151222368E-012                  7.0647092208648017E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4148315773505060E-053                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  6.1466069633954978E+000                 -4.2741417165057198E+000                  1.0288346648654727E+001                 -1.8188296667475574E+000                  2.7737124089089797E+004                 -8.6698171477074357E+002                 -1.2620953681242609E+001                  6.3870943649075440E-001                  2.5961903760718930E-001                  1.9421907123047735E-012                  0.0000000000000000E+000                 -5.5762186188490810E+009                  5.0214842296576678E-001                  5.0232254648608632E-001                  1.0000056678713731E+000                  6.6368018550480279E-001                  8.5150662707852189E-007                  3.0673923073965842E-001                  7.4500442733859969E-004                  2.1572262167542604E-004                  5.3380073750555037E-028                  1.3430960127601971E-002                  4.9020676598013100E-007                  2.1894357813828627E-070                  9.3415705193487547E-045                  6.6401260656177245E-003                  8.7615702325055203E-005                  6.0855429502985113E-007                  1.7921167913882682E-049                  1.5482676707310852E-028                  6.7507586693372912E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4710132950275725E-003                  1.5256811380015409E-004                  6.7300179064336664E-005                  1.2399910891808200E-003                  1.4483736773928345E-004                  4.3828194226126545E-003                  1.8715422424820248E-012                  7.0648469822749018E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6989656149773551E-053                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  6.1594623136923747E+000                 -4.2866134740069262E+000                  1.0315055932831742E+001                 -1.8188830018073778E+000                  2.7737124229475088E+004                 -8.6796089800811251E+002                 -1.2694081673815269E+001                  6.3870723974643240E-001                  2.5819318659875257E-001                  2.4696099905356373E-012                  0.0000000000000000E+000                 -5.2354702122893381E+009                  4.7884488227523614E-001                  4.7906143561564563E-001                  1.0000056678713245E+000                  6.6368017171236204E-001                  8.5149631434534962E-007                  3.0673924088885024E-001                  7.4500347124033988E-004                  2.1572268851519712E-004                  5.3381600585615986E-028                  1.3430964829718367E-002                  4.9020538459642007E-007                  2.1902050595053656E-070                  9.3434723585126295E-045                  6.6401252416262279E-003                  8.7615734312561339E-005                  6.0854729515933888E-007                  1.7928058842810781E-049                  1.5482722251845071E-028                  6.7507588861309737E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4710136405916715E-003                  1.5256812378956557E-004                  6.7300204657751747E-005                  1.2399912391155492E-003                  1.4483737430491533E-004                  4.3828195260327274E-003                  2.3989595832009629E-012                  7.0650407334674053E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3818570335357032E-052                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  6.1741876999263896E+000                 -4.2989713387858162E+000                  1.0348320839509888E+001                 -1.8189928414961949E+000                  2.7737124493090749E+004                 -8.6862340705659926E+002                 -1.2773232808454614E+001                  6.3870626218493975E-001                  2.5682290031451099E-001                  3.2615378214142615E-012                  0.0000000000000000E+000                 -5.2520705329007444E+009                  4.4281731076344627E-001                  4.4315032790117648E-001                  1.0000056678712272E+000                  6.6368015807153113E-001                  8.5148610929274785E-007                  3.0673925092666665E-001                  7.4500252555336399E-004                  2.1572275461953004E-004                  5.3383110502327425E-028                  1.3430969480081958E-002                  4.9020401812560318E-007                  2.1912360076516718E-070                  9.3460208428681520E-045                  6.6401244266763530E-003                  8.7615765947965081E-005                  6.0854036848943478E-007                  1.7937293813074044E-049                  1.5482767294589385E-028                  6.7507591005456731E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4710139823584916E-003                  1.5256813366928737E-004                  6.7300229969415739E-005                  1.2399913874029662E-003                  1.4483738079847558E-004                  4.3828196283183232E-003                  3.1908855031770345E-012                  7.0652318237226939E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5045235185349355E-051                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  6.1835788042833206E+000                 -4.3055702841705887E+000                  1.0371019050952656E+001                 -1.8191059386207238E+000                  2.7737124757540285E+004                 -8.6911298157487022E+002                 -1.2820442198556005E+001                  6.3869944889901209E-001                  2.5608021392583880E-001                  3.9019707143642904E-012                  0.0000000000000000E+000                 -5.2020764800247011E+009                  4.1618189511981690E-001                  4.1667145298767438E-001                  1.0000056678711300E+000                  6.6368015011285897E-001                  8.5148015178558718E-007                  3.0673925678329128E-001                  7.4500197373791725E-004                  2.1572279318732759E-004                  5.3383991386495246E-028                  1.3430972193272750E-002                  4.9020322070162631E-007                  2.1920003394330543E-070                  9.3479100636544704E-045                  6.6401239511884912E-003                  8.7615784405183582E-005                  6.0853632490407662E-007                  1.7944140603439344E-049                  1.5482793573884072E-028                  6.7507592256472704E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4710141817613235E-003                  1.5256813943363004E-004                  6.7300244737120783E-005                  1.2399914739209784E-003                  1.4483738458716957E-004                  4.3828196879977348E-003                  3.8313172820849650E-012                  7.0653432279325872E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8336175872350120E-051                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  6.1888342002056111E+000                 -4.3093903717249704E+000                  1.0383964566321174E+001                 -1.8191580752649552E+000                  2.7737124876399841E+004                 -8.6931678456976488E+002                 -1.2847260715862372E+001                  6.3869268433761017E-001                  2.5569184998468691E-001                  4.3108526528835697E-012                  0.0000000000000000E+000                 -5.1841416075166645E+009                  4.0617548965473188E-001                  4.0675285572062081E-001                  1.0000056678710860E+000                  6.6368014580808732E-001                  8.5147692856536704E-007                  3.0673925995111334E-001                  7.4500167525118008E-004                  2.1572281404818144E-004                  5.3384467833014885E-028                  1.3430973660802403E-002                  4.9020278934128910E-007                  2.1924546957555901E-070                  9.3490330573237977E-045                  6.6401236939991250E-003                  8.7615794388447378E-005                  6.0853413719948815E-007                  1.7948210702874880E-049                  1.5482807787948632E-028                  6.7507592933141745E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4710142896166480E-003                  1.5256814255152696E-004                  6.7300252724771092E-005                  1.2399915207178883E-003                  1.4483738663645395E-004                  4.3828197202781275E-003                  4.2401986190149489E-012                  7.0654033868620934E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2499007744489517E-051                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  6.1959492222914641E+000                 -4.3147093703278658E+000                  1.0401773875794177E+001                 -1.8192055677218766E+000                  2.7737124983316749E+004                 -8.6949016541284414E+002                 -1.2883942153537342E+001                  6.3868128068116725E-001                  2.5519889767929560E-001                  4.9294851247939418E-012                  0.0000000000000000E+000                 -5.1619769499277220E+009                  3.9791782744660509E-001                  3.9858685192375731E-001                  1.0000056678710463E+000                  6.6368014015618204E-001                  8.5147269563800774E-007                  3.0673926411030644E-001                  7.4500128333820990E-004                  2.1572284143709194E-004                  5.3385093361015524E-028                  1.3430975587568207E-002                  4.9020222294177188E-007                  2.1931004562104373E-070                  9.3506290617377231E-045                  6.6401233563221250E-003                  8.7615807495781118E-005                  6.0853126419400442E-007                  1.7953995432268681E-049                  1.5482826449966278E-028                  6.7507593821574741E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4710144312244031E-003                  1.5256814664515848E-004                  6.7300263211996791E-005                  1.2399915821595519E-003                  1.4483738932705869E-004                  4.3828197626607605E-003                  4.8588303022038297E-012                  7.0654822590112673E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2166824784097238E-050                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
