                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1540                                     1328                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.3670860022580656E+005                  8.2954271065824564E-002                  4.4106489025067189E+005                  3.0135062900511697E+004                  2.9770759265218417E-002                  3.5008296234712338E+002                  1.0258568281512755E-045                  8.8201381497751138E-026                  4.4690801812116207E-025                  3.5662087908457435E-001                  1.8754664590787287E-021                  6.1883658385649121E-001                  1.9244176236835119E-002                  1.0000042949057752E+000                  1.0000000000000000E-010                  2.0036168907293371E-006                  9.2620258426662902E-016                  2.0789655126622859E-006                  3.7753874572386853E-001                  3.1737797453410484E-007                  5.9711631699327772E-001                  2.0089266276243616E-002                  1.0000003748398956E+000                  1.0000000262680124E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000042949003356E+000                  2.9607988159013655E-002                  5.1430116163723838E+001                  2.6165031159337064E+004                  3.3184078566791216E+005                  2.9403764423798682E+004                  2.9402764545228656E+004                  2.7257737558473570E-013                  2.0045495895707566E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 velocity                                      eta                                       mu                                    grada                                  eps_nuc                              non_nuc_neu                                 eps_grav                                    gradT                                    gradr                                     mass                                       h1                                      he3                                      he4                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne22                                     mg22                                     mg24                                     mg26                                     fe56                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  5.9654744328222078E+000                 -4.6623298961205473E+000                  9.6493437816928775E+000                 -1.5262100890855639E+000                  3.0135062900511697E+004                  2.2991573435404786E-004                 -1.2886152813609943E+001                  6.3568534807386090E-001                  2.6511495302464266E-001                  1.1360534595374664E-014                  0.0000000000000000E+000                 -8.7312298652657521E+008                  6.7487166243506402E-001                  6.7496782223157104E-001                  1.0000042949057752E+000                  6.7006747377143028E-001                  1.0126064537640187E-005                  3.0031120368052183E-001                  1.5591503209932563E-003                  1.2948871377679096E-004                  6.3149037072740105E-043                  1.2404246584371675E-002                  1.8487682051293929E-006                  7.6868529106644772E-080                  1.4670053309411323E-047                  7.2809992445802205E-003                  1.4465650716685855E-005                  6.8813787051557228E-006                  1.9636652817203418E-052                  5.3300525013517680E-048                  2.2057539184760738E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2827614288100737E-003                  1.5188821436899554E-004                  4.9179415096405258E-005                  1.1713059024440367E-003                  1.4550522891356745E-004                  4.4132550571363352E-003                  1.1360534595374580E-014                  8.2285097363379389E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.9936600295622524E+000                 -4.6938013326411445E+000                  9.6976315040286742E+000                 -1.5264261011855178E+000                  3.0135063175269068E+004                 -2.2834134357451856E+002                 -1.3054207339400135E+001                  6.3560837029883432E-001                  2.6080757562369000E-001                  2.1273708449869898E-014                  0.0000000000000000E+000                 -9.4240654506121123E+008                  5.8842271708949845E-001                  5.8853976661467999E-001                  1.0000042949051675E+000                  6.7006747240466635E-001                  1.0126063701170292E-005                  3.0031120460614669E-001                  1.5591502434972597E-003                  1.2948871787673682E-004                  6.3157819626860403E-043                  1.2404247103774598E-002                  1.8487681004325356E-006                  7.6959054972820956E-080                  1.4680051314941822E-047                  7.2809991748440227E-003                  1.4465651218879597E-005                  6.8813781374305550E-006                  1.9661965196487624E-052                  5.3301199901512058E-048                  2.2057537442197263E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2827614617668512E-003                  1.5188821553837326E-004                  4.9179417349701034E-005                  1.1713059173350210E-003                  1.4550522973273640E-004                  4.4132550709391856E-003                  2.1273708449869816E-014                  8.2296546398987494E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  6.0092417767909723E+000                 -4.7114312510906391E+000                  9.7275132526044761E+000                 -1.5265448565759214E+000                  3.0135063326734853E+004                 -1.7206278141570644E+002                 -1.3148137201110982E+001                  6.3556691115652486E-001                  2.5887607073812541E-001                  2.9871660839293566E-014                  0.0000000000000000E+000                 -9.1220130399944532E+008                  5.2159789198014306E-001                  5.2173260756419371E-001                  1.0000042949048571E+000                  6.7006747116106724E-001                  1.0126062940078162E-005                  3.0031120544835971E-001                  1.5591501729847481E-003                  1.2948872160721962E-004                  6.3165811124312532E-043                  1.2404247576371976E-002                  1.8487680051703450E-006                  7.7041455971598503E-080                  1.4689150454715937E-047                  7.2809991113920421E-003                  1.4465651675818585E-005                  6.8813776208654487E-006                  1.9685006609071463E-052                  5.3301813975177381E-048                  2.2057535856663394E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2827614917537570E-003                  1.5188821660237355E-004                  4.9179419399943009E-005                  1.1713059308841173E-003                  1.4550523047808669E-004                  4.4132550834982028E-003                  2.9871660839293478E-014                  8.2306964207015510E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1539459615525658E-061                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  6.0225876830241889E+000                 -4.7254270075941109E+000                  9.7555015615253104E+000                 -1.5266686355990100E+000                  3.0135063473347182E+004                 -1.3853370468500890E+002                 -1.3226531763184994E+001                  6.3552220312292629E-001                  2.5747095717327267E-001                  3.9899972771785491E-014                  0.0000000000000000E+000                 -8.9066063199593270E+008                  4.7696710657605340E-001                  4.7713903677958547E-001                  1.0000042949045467E+000                  6.7006746971139097E-001                  1.0126062052865217E-005                  3.0031120643013609E-001                  1.5591500907875862E-003                  1.2948872595588187E-004                  6.3175127409625550E-043                  1.2404248127283612E-002                  1.8487678941222271E-006                  7.7137556580201972E-080                  1.4699760286099245E-047                  7.2809990374254150E-003                  1.4465652208477073E-005                  6.8813770187001788E-006                  1.9711879968084430E-052                  5.3302529810766422E-048                  2.2057534008390218E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2827615267098024E-003                  1.5188821784268959E-004                  4.9179421789931213E-005                  1.1713059466784384E-003                  1.4550523134694918E-004                  4.4132550981383807E-003                  3.9899972771785409E-014                  8.2319109026212935E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5559563370728768E-061                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  6.0323931206231833E+000                 -4.7346032780942320E+000                  9.7776033179439619E+000                 -1.5267965797365453E+000                  3.0135063616496289E+004                 -1.2308928862852778E+002                 -1.3281883767205672E+001                  6.3548873019548635E-001                  2.5658670286627527E-001                  4.9371864550650175E-014                  0.0000000000000000E+000                 -8.7183160983870661E+008                  4.4497019612735234E-001                  4.4519505996024095E-001                  1.0000042949042363E+000                  6.7006746839596376E-001                  1.0126061247813832E-005                  3.0031120732099381E-001                  1.5591500162024040E-003                  1.2948872990183033E-004                  6.3183581477564936E-043                  1.2404248627177329E-002                  1.8487677933578714E-006                  7.7224803945150023E-080                  1.4709390537085351E-047                  7.2809989703085673E-003                  1.4465652691807998E-005                  6.8813764722992433E-006                  1.9736278849383717E-052                  5.3303179359123377E-048                  2.2057532331278889E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2827615584286951E-003                  1.5188821896814451E-004                  4.9179423958591315E-005                  1.1713059610101049E-003                  1.4550523213534947E-004                  4.4132551114227838E-003                  4.9371864550650093E-014                  8.2330129851059136E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9748378136083664E-060                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  6.0391030446319878E+000                 -4.7407000156436832E+000                  9.7932894997656561E+000                 -1.5268843287670397E+000                  3.0135063710519338E+004                 -1.1249640549931900E+002                 -1.3319378444546366E+001                  6.3546890978692372E-001                  2.5603365807220563E-001                  5.7081908100541627E-014                  0.0000000000000000E+000                 -8.6216722906358171E+008                  4.2814598611892585E-001                  4.2841706321395523E-001                  1.0000042949040280E+000                  6.7006746739153333E-001                  1.0126060633094781E-005                  3.0031120800123257E-001                  1.5591499592508442E-003                  1.2948873291486745E-004                  6.3190037106691625E-043                  1.2404249008884875E-002                  1.8487677164164859E-006                  7.7291449736772405E-080                  1.4716745619529208E-047                  7.2809989190596586E-003                  1.4465653060868573E-005                  6.8813760550798328E-006                  1.9754917142529206E-052                  5.3303675341621602E-048                  2.2057531050674568E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2827615826485261E-003                  1.5188821982751647E-004                  4.9179425614531165E-005                  1.1713059719534416E-003                  1.4550523273735411E-004                  4.4132551215664536E-003                  5.7081908100541552E-014                  8.2338545488505496E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5551453268590033E-060                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  6.0470401983834421E+000                 -4.7480043822640816E+000                  9.8123033653675282E+000                 -1.5269595304037751E+000                  3.0135063789048785E+004                 -9.7440909910101695E+001                 -1.3364058064455509E+001                  6.3545971167123327E-001                  2.5542719018669885E-001                  6.7680588762122045E-014                  0.0000000000000000E+000                 -8.5601605354114699E+008                  4.1604181030407955E-001                  4.1636171939677791E-001                  1.0000042949038521E+000                  6.7006746610808465E-001                  1.0126059847614414E-005                  3.0031120887043322E-001                  1.5591498864788484E-003                  1.2948873676488882E-004                  6.3198286360289354E-043                  1.2404249496626038E-002                  1.8487676181017389E-006                  7.7376637816071689E-080                  1.4726145699705463E-047                  7.2809988535744398E-003                  1.4465653532449591E-005                  6.8813755219620527E-006                  1.9778741772407944E-052                  5.3304309104205029E-048                  2.2057529414334276E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2827616135963238E-003                  1.5188822092561125E-004                  4.9179427730470547E-005                  1.1713059859367015E-003                  1.4550523350658821E-004                  4.4132551345279101E-003                  6.7680588762121957E-014                  8.2349299319180493E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2602833056527899E-059                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  6.0571364451015786E+000                 -4.7563540098087795E+000                  9.8376183397142025E+000                 -1.5270937068886576E+000                  3.0135063925745391E+004                 -8.4355221368905333E+001                 -1.3418253979880465E+001                  6.3545859514287317E-001                  2.5475116424034233E-001                  8.4088156026547115E-014                  0.0000000000000000E+000                 -8.4448046003478444E+008                  3.9829994128707757E-001                  3.9872724321272746E-001                  1.0000042949035437E+000                  6.7006746429997543E-001                  1.0126058741037859E-005                  3.0031121009495404E-001                  1.5591497839584189E-003                  1.2948874218875883E-004                  6.3209908672353786E-043                  1.2404250183750706E-002                  1.8487674795969480E-006                  7.7496724152041077E-080                  1.4739393178061998E-047                  7.2809987613195459E-003                  1.4465654196808016E-005                  6.8813747709112775E-006                  1.9812328392633529E-052                  5.3305201948252439E-048                  2.2057527109075114E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2827616571952595E-003                  1.5188822247259577E-004                  4.9179430711383901E-005                  1.1713060056361723E-003                  1.4550523459027715E-004                  4.4132551527878748E-003                  8.4088156026547027E-014                  8.2364450318572030E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0392661951274943E-059                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  6.0667194448355799E+000                 -4.7632544484461539E+000                  9.8627638660500097E+000                 -1.5272576960334567E+000                  3.0135064087258037E+004                 -7.5335945479920397E+001                 -1.3467385247279399E+001                  6.3546694604537657E-001                  2.5419391813898645E-001                  1.0338542635555366E-013                  0.0000000000000000E+000                 -8.3035758218862975E+008                  3.8142512599428002E-001                  3.8201838848741654E-001                  1.0000042949031744E+000                  6.7006746241682191E-001                  1.0126057588533593E-005                  3.0031121137029776E-001                  1.5591496771829481E-003                  1.2948874783774293E-004                  6.3222014460367729E-043                  1.2404250899394018E-002                  1.8487673353436088E-006                  7.7621890751565676E-080                  1.4753196625498366E-047                  7.2809986652356742E-003                  1.4465654888740187E-005                  6.8813739886886496E-006                  1.9847338438544442E-052                  5.3306131856855799E-048                  2.2057524708137736E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2827617026037394E-003                  1.5188822408378685E-004                  4.9179433816018052E-005                  1.1713060261532562E-003                  1.4550523571894386E-004                  4.4132551718057056E-003                  1.0338542635555357E-013                  8.2380231598921103E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3423302308109171E-058                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
