                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2900                                      940                  1.0000000000000000E+000                  2.0000000000000000E-002                  6.0093030921922438E+005                  4.1857008859896723E+003                  2.7281111500319224E+004                  3.2121045368516295E-002                  8.0339578834070866E-003                  3.5053098738875485E+002                  1.0261022992975191E-045                  8.8124707414547935E-026                  8.4352793813367151E-025                  3.5590755259606938E-001                  1.8592804021476160E-021                  6.1896377478798392E-001                  1.9818260449402922E-002                  1.0000082228477862E+000                  1.0000000000000000E-010                  2.3133051269481912E-006                  6.5774646618162970E-011                  5.2182870784770435E-006                  3.7753903586576215E-001                  4.4503119988283583E-007                  5.9711635943736396E-001                  2.0089261993522910E-002                  1.0000032756424277E+000                  9.9999850453105787E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000082228477802E+000                  8.0336164283608558E-003                  7.2098480510935037E+000                  9.0963562290507233E+010                  3.1132493085917822E+011                  5.9435353368517156E-006                  5.9435353368271380E-006                  3.9030851457935469E-051                  1.3921925043360705E-003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 velocity                                      eta                                       mu                                    grada                                  eps_nuc                              non_nuc_neu                                 eps_grav                                    gradT                                    gradr                                     mass                                       h1                                      he3                                      he4                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne22                                     mg22                                     mg24                                     mg26                                     fe56                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  4.9057351749801406E+000                 -3.8867295803073523E+000                  9.1205578819009094E+000                 -2.0950704493098291E+000                  3.2121045368516295E-002                 -1.4194424408813596E-011                 -7.5356904014616353E+000                  6.4363015044639271E-001                  3.1026935640239062E-001                  5.4579884849543501E-031                  0.0000000000000000E+000                 -5.1961906164764684E+008                  3.3090045614011643E-001                  5.5442728635459140E+001                  1.0000082228477862E+000                  6.9955855441109571E-001                  2.9272528024650656E-005                  2.7981135877180252E-001                  3.4225916968196133E-003                  4.0972199439637473E-005                  0.0000000000000000E+000                  1.0694761555696648E-003                  4.1950712218573968E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1797547577879505E-003                  3.5143739434678542E-006                  2.0316318323215579E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2987148671440411E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6149341327699285E-003                  1.2757916331157415E-004                  0.0000000000000000E+000                  8.6576478535791476E-004                  1.2838716311072779E-004                  4.1226985999346230E-003                  5.4579884849543501E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.0556242414487134E+000                 -3.5725841967573215E+000                  9.5947672124852108E+000                 -2.0951072685425389E+000                  3.2124314598043317E-002                  2.7815905450592943E+001                 -7.2834844760418527E+000                  6.2972803584979964E-001                  3.5035488698132711E-001                  1.1415548048550944E-030                  0.0000000000000000E+000                 -5.1611240501562990E+007                  3.4347664945116696E-001                  4.2660361212296614E+001                  1.0000082228477740E+000                  6.9955855441109571E-001                  2.9272528024650656E-005                  2.7981135877180252E-001                  3.4225916968196133E-003                  4.0972199439637473E-005                  0.0000000000000000E+000                  1.0694761555696648E-003                  4.1950712218573968E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1797547577879505E-003                  3.5143739434678542E-006                  2.0316318323215579E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2987148671440411E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6149341327699285E-003                  1.2757916331157415E-004                  0.0000000000000000E+000                  8.6576478535791476E-004                  1.2838716311072779E-004                  4.1226985999346230E-003                  1.1415548048550944E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.1360285160003682E+000                 -3.4350903666300625E+000                  9.8160605762766391E+000                 -2.0951251338863330E+000                  3.2124639312658188E-002                  1.6544003191700170E+001                 -7.2311843594296787E+000                  6.2598491301303261E-001                  3.7354249666566347E-001                  1.5796524543380346E-030                  0.0000000000000000E+000                 -1.9038097543782506E+007                  3.7011005168980921E-001                  2.0271609788458743E+001                  1.0000082228477618E+000                  6.9955855441109571E-001                  2.9272528024650656E-005                  2.7981135877180252E-001                  3.4225916968196133E-003                  4.0972199439637473E-005                  0.0000000000000000E+000                  1.0694761555696648E-003                  4.1950712218573968E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1797547577879505E-003                  3.5143739434678542E-006                  2.0316318323215579E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2987148671440411E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6149341327699285E-003                  1.2757916331157415E-004                  0.0000000000000000E+000                  8.6576478535791476E-004                  1.2838716311072779E-004                  4.1226985999346230E-003                  1.5796524543380346E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.1916307161556610E+000                 -3.3464089788632441E+000                  9.9619650202134586E+000                 -2.0951381524740604E+000                  3.2124759091326033E-002                  1.1315055718202530E+001                 -7.2125078213712150E+000                  6.2461397025056786E-001                  3.8244972519212522E-001                  1.9492377384916106E-030                  0.0000000000000000E+000                 -1.8088914063779354E+007                  3.8413973668839213E-001                  1.1581371645980763E+001                  1.0000082228477498E+000                  6.9955855441109571E-001                  2.9272528024650656E-005                  2.7981135877180252E-001                  3.4225916968196133E-003                  4.0972199439637473E-005                  0.0000000000000000E+000                  1.0694761555696648E-003                  4.1950712218573968E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1797547577879505E-003                  3.5143739434678542E-006                  2.0316318323215579E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2987148671440411E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6149341327699285E-003                  1.2757916331157415E-004                  0.0000000000000000E+000                  8.6576478535791476E-004                  1.2838716311072779E-004                  4.1226985999346230E-003                  1.9492377384916106E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.2339014422245915E+000                 -3.2806297727416891E+000                  1.0070993809163836E+001                 -2.0951487674236611E+000                  3.2124872900592925E-002                  8.3391608975082772E+000                 -7.2044302569948648E+000                  6.2388786265808072E-001                  3.8656662368948558E-001                  2.2791306008356882E-030                  0.0000000000000000E+000                 -1.4230369235909302E+007                  3.8942644918112135E-001                  7.2807500765279043E+000                  1.0000082228477374E+000                  6.9955855441109571E-001                  2.9272528024650656E-005                  2.7981135877180252E-001                  3.4225916968196133E-003                  4.0972199439637473E-005                  0.0000000000000000E+000                  1.0694761555696648E-003                  4.1950712218573968E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1797547577879505E-003                  3.5143739434678542E-006                  2.0316318323215579E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2987148671440411E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6149341327699285E-003                  1.2757916331157415E-004                  0.0000000000000000E+000                  8.6576478535791476E-004                  1.2838716311072779E-004                  4.1226985999346230E-003                  2.2791306008356882E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.2679229932189857E+000                 -3.2282452696053450E+000                  1.0158076805707214E+001                 -2.0951578910678159E+000                  3.2124962432081385E-002                  6.4387145265206760E+000                 -7.1977235814317462E+000                  6.2337588640387287E-001                  3.8882780518594245E-001                  2.5820528212146966E-030                  0.0000000000000000E+000                 -1.1029705223400086E+007                  3.9178438966295015E-001                  4.9574280527932011E+000                  1.0000082228477254E+000                  6.9955855441109571E-001                  2.9272528024650656E-005                  2.7981135877180252E-001                  3.4225916968196133E-003                  4.0972199439637473E-005                  0.0000000000000000E+000                  1.0694761555696648E-003                  4.1950712218573968E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1797547577879505E-003                  3.5143739434678542E-006                  2.0316318323215579E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2987148671440411E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6149341327699285E-003                  1.2757916331157415E-004                  0.0000000000000000E+000                  8.6576478535791476E-004                  1.2838716311072779E-004                  4.1226985999346230E-003                  2.5820528212146962E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.2963640206274869E+000                 -3.1846804052921112E+000                  1.0230586577464686E+001                 -2.0951659784813752E+000                  3.2125031826157009E-002                  5.1309745277107677E+000                 -7.1948241646713376E+000                  6.2307891910394853E-001                  3.9023039704127566E-001                  2.8649819494682025E-030                  0.0000000000000000E+000                 -8.7113324643205479E+006                  3.9300839404252852E-001                  3.5867498702591996E+000                  1.0000082228477132E+000                  6.9955855441109571E-001                  2.9272528024650656E-005                  2.7981135877180252E-001                  3.4225916968196133E-003                  4.0972199439637473E-005                  0.0000000000000000E+000                  1.0694761555696648E-003                  4.1950712218573968E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1797547577879505E-003                  3.5143739434678542E-006                  2.0316318323215579E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2987148671440411E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6149341327699285E-003                  1.2757916331157415E-004                  0.0000000000000000E+000                  8.6576478535791476E-004                  1.2838716311072779E-004                  4.1226985999346230E-003                  2.8649819494682025E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.3207877776124368E+000                 -3.1473808435393504E+000                  1.0292709835845606E+001                 -2.0951732943835970E+000                  3.2125086633796089E-002                  4.1825620332688462E+000                 -7.1922596859291126E+000                  6.2283851662173895E-001                  3.9120251817387713E-001                  1.1955392528388392E-024                  0.0000000000000000E+000                 -6.9847486584527530E+006                  3.9372627668281096E-001                  2.7221841852901250E+000                  1.0000082228477012E+000                  6.9955855441109571E-001                  2.9272528024650656E-005                  2.7981135877180252E-001                  3.4225916968196133E-003                  4.0972199439637473E-005                  0.0000000000000000E+000                  1.0694761555696648E-003                  4.1950712218573968E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1797547577879505E-003                  3.5143739434678542E-006                  2.0316318323215579E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2987148671440411E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6149341327699285E-003                  1.2757916331157415E-004                  0.0000000000000000E+000                  8.6576478535791476E-004                  1.2838716311072779E-004                  4.1226985999346230E-003                  1.1955392528388392E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.3421846047716297E+000                 -3.1147608555784529E+000                  1.0347049921183133E+001                 -2.0951800085078758E+000                  3.2125130579196415E-002                  3.4673656849579939E+000                 -7.1885534125990462E+000                  6.2262421810521007E-001                  3.9190692385336406E-001                  5.2040172236225693E-023                  0.0000000000000000E+000                 -5.7055088418970630E+006                  3.9418661003341732E-001                  2.1440620394002692E+000                  1.0000082228476890E+000                  6.9955855441109571E-001                  2.9272528024650656E-005                  2.7981135877180252E-001                  3.4225916968196133E-003                  4.0972199439637473E-005                  0.0000000000000000E+000                  1.0694761555696648E-003                  4.1950712218573968E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1797547577879505E-003                  3.5143739434678542E-006                  2.0316318323215579E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2987148671440411E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6149341327699285E-003                  1.2757916331157415E-004                  0.0000000000000000E+000                  8.6576478535791476E-004                  1.2838716311072779E-004                  4.1226985999346230E-003                  5.2040172236225687E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
