                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2860                                     1201                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.7550054049092357E+005                  1.0920790487802776E+001                  6.9066111914948400E+004                  1.3602205115660198E+000                  8.1570566819741432E-003                  3.5050681980237925E+002                  1.0261068199620012E-045                  8.8126327694045899E-026                  8.3738101661651375E-025                  3.5592131381103775E-001                  1.8544016160489813E-021                  6.1896035671422189E-001                  1.9808127808210105E-002                  1.0000056798709132E+000                  1.0000000000000000E-010                  7.4169916177558207E-007                  2.6039958796614252E-013                  4.3790765636749387E-006                  3.7753898509513067E-001                  4.3109802552200832E-007                  5.9711631347853189E-001                  2.0089255987319338E-002                  1.0000031734915373E+000                  9.9999851188471445E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000056798709054E+000                  8.1558593021463701E-003                  7.3761978702444724E+000                  2.1156395284420817E+009                  7.3517909145452318E+009                  9.2777823736756018E-006                  9.2777822596101014E-006                  3.3476732836825356E-042                  1.3948690286449729E-003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 velocity                                      eta                                       mu                                    grada                                  eps_nuc                              non_nuc_neu                                 eps_grav                                    gradT                                    gradr                                     mass                                       h1                                      he3                                      he4                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne22                                     mg22                                     mg24                                     mg26                                     fe56                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  5.3603411835202932E+000                 -4.3569922542303683E+000                  9.1302309105201722E+000                 -2.0884665198452135E+000                  1.3602205115660198E+000                 -1.2053303621210122E-007                 -1.0083852932626481E+001                  6.2142306483179777E-001                  3.9168553853925608E-001                  2.2919515202412187E-023                  0.0000000000000000E+000                  1.6819323878196985E+008                  4.4170053857540370E-001                  4.4425705409888194E-001                  1.0000056798709132E+000                  6.9951008807739590E-001                  2.8103795237217625E-005                  2.8052816892173699E-001                  3.2006461396313687E-003                  4.0899311592604118E-005                  0.0000000000000000E+000                  1.0991172676504928E-003                  4.0590461250382325E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7695317329169152E-003                  3.6190513492914156E-006                  1.9087939971065433E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1902835551280367E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5742516431130574E-003                  1.2671592957666993E-004                  0.0000000000000000E+000                  8.5115786393207785E-004                  1.2786402275941194E-004                  4.1160702286561941E-003                  2.2919515202412190E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.4994004045199132E+000                 -4.0461861426914609E+000                  9.5809725780684705E+000                 -2.0885704221399712E+000                  1.3602194530151004E+000                 -6.6848991632620255E+001                 -9.8496330051657868E+000                  6.2128631819393942E-001                  3.9088563625950190E-001                  3.4636793635356317E-020                  0.0000000000000000E+000                  2.2827049693008833E+009                  3.3288569655978745E-001                  3.3288569655978745E-001                  1.0000056798709012E+000                  6.9951008807739590E-001                  2.8103795237217625E-005                  2.8052816892173699E-001                  3.2006461396313687E-003                  4.0899311592604118E-005                  0.0000000000000000E+000                  1.0991172676504928E-003                  4.0590461250382325E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7695317329169152E-003                  3.6190513492914156E-006                  1.9087939971065433E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1902835551280367E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5742516431130574E-003                  1.2671592957666993E-004                  0.0000000000000000E+000                  8.5115786393207785E-004                  1.2786402275941194E-004                  4.1160702286561941E-003                  3.4636793635356317E-020                  2.6746160591444120E-078                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.5432742240615980E+000                 -3.8733050321731226E+000                  9.7974267883693109E+000                 -2.0886212440661769E+000                  1.3602050909973671E+000                 -5.0334107333016568E+001                 -9.6048443570505579E+000                  6.2124583555191859E-001                  3.9148000338464695E-001                  2.4976449425531691E-019                  0.0000000000000000E+000                  2.3098914108917637E+009                  2.0669590069013227E-001                  2.0669590069013227E-001                  1.0000056798708890E+000                  6.9951008807739590E-001                  2.8103795237217625E-005                  2.8052816892173699E-001                  3.2006461396313687E-003                  4.0899311592604118E-005                  0.0000000000000000E+000                  1.0991172676504928E-003                  4.0590461250382325E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7695317329169152E-003                  3.6190513492914156E-006                  1.9087939971065433E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1902835551280367E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5742516431130574E-003                  1.2671592957666993E-004                  0.0000000000000000E+000                  8.5115786393207785E-004                  1.2786402275941194E-004                  4.1160702286561941E-003                  2.4976449425531691E-019                  6.2292928306254490E-075                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.5732446819164831E+000                 -3.7592819673777864E+000                  9.9412589174356381E+000                 -2.0886553867344766E+000                  1.3601905581741229E+000                 -4.0656223570813118E+001                 -9.4468763279470487E+000                  6.2122178603652645E-001                  3.9170743363963284E-001                  9.2448188682696531E-019                  0.0000000000000000E+000                  1.7511247345962536E+009                  2.1018525833663351E-001                  2.1018525833663351E-001                  1.0000056798708770E+000                  6.9951008807739590E-001                  2.8103795237217625E-005                  2.8052816892173699E-001                  3.2006461396313687E-003                  4.0899311592604118E-005                  0.0000000000000000E+000                  1.0991172676504928E-003                  4.0590461250382325E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7695317329169152E-003                  3.6190513492914156E-006                  1.9087939971065433E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1902835551280367E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5742516431130574E-003                  1.2671592957666993E-004                  0.0000000000000000E+000                  8.5115786393207785E-004                  1.2786402275941194E-004                  4.1160702286561941E-003                  9.2448188682696531E-019                  1.0685917355856915E-072                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.5959931933156186E+000                 -3.6740354074924744E+000                  1.0049149208480687E+001                 -2.0886816509845496E+000                  1.3601795409168980E+000                 -3.4312835929058046E+001                 -9.3297952398146453E+000                  6.2121764748049013E-001                  3.9184988403956483E-001                  2.4478867179617203E-018                  0.0000000000000000E+000                  1.4285694301175621E+009                  2.1188802453140027E-001                  2.1188802453140027E-001                  1.0000056798708645E+000                  6.9951008807739590E-001                  2.8103795237217625E-005                  2.8052816892173699E-001                  3.2006461396313687E-003                  4.0899311592604118E-005                  0.0000000000000000E+000                  1.0991172676504928E-003                  4.0590461250382325E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7695317329169152E-003                  3.6190513492914156E-006                  1.9087939971065433E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1902835551280367E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5742516431130574E-003                  1.2671592957666993E-004                  0.0000000000000000E+000                  8.5115786393207785E-004                  1.2786402275941194E-004                  4.1160702286561941E-003                  2.4478867179617203E-018                  4.9078845323019608E-071                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.6143132370535014E+000                 -3.6059122819843132E+000                  1.0135512212082592E+001                 -2.0887032378816754E+000                  1.3601705529458872E+000                 -2.9818441861473424E+001                 -9.2359449698015457E+000                  6.2123407938435471E-001                  3.9199680054836999E-001                  5.3013663877120030E-018                  0.0000000000000000E+000                  1.2163733659131515E+009                  2.1279274213128202E-001                  2.1279274213128202E-001                  1.0000056798708525E+000                  6.9951008807739590E-001                  2.8103795237217625E-005                  2.8052816892173699E-001                  3.2006461396313687E-003                  4.0899311592604118E-005                  0.0000000000000000E+000                  1.0991172676504928E-003                  4.0590461250382325E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7695317329169152E-003                  3.6190513492914156E-006                  1.9087939971065433E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1902835551280367E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5742516431130574E-003                  1.2671592957666993E-004                  0.0000000000000000E+000                  8.5115786393207785E-004                  1.2786402275941194E-004                  4.1160702286561941E-003                  5.3013663877120030E-018                  1.0205498689095474E-069                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.6296432494816004E+000                 -3.5491602548031440E+000                  1.0207530064691721E+001                 -2.0887216934388104E+000                  1.3601629000422317E+000                 -2.6455832428583374E+001                 -9.1591512824380388E+000                  6.2121854054612669E-001                  3.9210777305524225E-001                  1.0045157035301759E-017                  0.0000000000000000E+000                  1.0650518346136256E+009                  2.1333227858884843E-001                  2.1333227858884843E-001                  1.0000056798708403E+000                  6.9951008807739590E-001                  2.8103795237217625E-005                  2.8052816892173699E-001                  3.2006461396313687E-003                  4.0899311592604118E-005                  0.0000000000000000E+000                  1.0991172676504928E-003                  4.0590461250382325E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7695317329169152E-003                  3.6190513492914156E-006                  1.9087939971065433E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1902835551280367E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5742516431130574E-003                  1.2671592957666993E-004                  0.0000000000000000E+000                  8.5115786393207785E-004                  1.2786402275941194E-004                  4.1160702286561941E-003                  1.0045157035301759E-017                  1.2527687878110976E-068                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.6428150757907956E+000                 -3.5005117767697884E+000                  1.0269293961243328E+001                 -2.0887378901601914E+000                  1.3601561991771551E+000                 -2.3837738019472763E+001                 -9.0930869603455964E+000                  6.2119642622274152E-001                  3.9219060378904308E-001                  1.7305214162800509E-017                  0.0000000000000000E+000                  9.5122123495790553E+008                  2.1360132228018011E-001                  2.1360132228018011E-001                  1.0000056798708281E+000                  6.9951008807739590E-001                  2.8103795237217625E-005                  2.8052816892173699E-001                  3.2006461396313687E-003                  4.0899311592604118E-005                  0.0000000000000000E+000                  1.0991172676504928E-003                  4.0590461250382325E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7695317329169152E-003                  3.6190513492914156E-006                  1.9087939971065433E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1902835551280367E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5742516431130574E-003                  1.2671592957666993E-004                  0.0000000000000000E+000                  8.5115786393207785E-004                  1.2786402275941194E-004                  4.1160702286561941E-003                  1.7305214162800512E-017                  1.0561806766621721E-067                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.6543567752804877E+000                 -3.4579392120570334E+000                  1.0323364946835985E+001                 -2.0887523720304171E+000                  1.3601502145060431E+000                 -2.1736569816299333E+001                 -9.0342976806538626E+000                  6.2117651769284232E-001                  3.9228067213430023E-001                  2.7764188050292498E-017                  0.0000000000000000E+000                  8.6207786559639752E+008                  2.1371661563591487E-001                  2.1371661563591487E-001                  1.0000056798708161E+000                  6.9951008807739590E-001                  2.8103795237217625E-005                  2.8052816892173699E-001                  3.2006461396313687E-003                  4.0899311592604118E-005                  0.0000000000000000E+000                  1.0991172676504928E-003                  4.0590461250382325E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7695317329169152E-003                  3.6190513492914156E-006                  1.9087939971065433E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1902835551280367E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5742516431130574E-003                  1.2671592957666993E-004                  0.0000000000000000E+000                  8.5115786393207785E-004                  1.2786402275941194E-004                  4.1160702286561941E-003                  2.7764188050292498E-017                  6.7242511865086404E-067                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
