                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     310                                     1250                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.3670634907373646E+005                  7.9948963975433495E-006                  3.9097865545780846E+005                  5.6128208747145172E+003                  1.6350962788422199E-002                  3.5008158339062061E+002                  1.0258195424201015E-045                  8.8201382367180636E-026                  4.4690100799775709E-025                  3.5662088875143733E-001                  1.8754761913488107E-021                  6.1883658328451396E-001                  1.9244167331902463E-002                  1.0000220120732104E+000                  1.0000000000000000E-010                  1.4746569894472326E-005                  2.3253702305912150E-013                  6.4233806183327552E-006                  3.7753876593504315E-001                  4.3880664539237965E-007                  5.9711652134803095E-001                  2.0089314964730393E-002                  1.0000001112497139E+000                  1.0000000262666580E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000220120721000E+000                  1.6318561237846189E-002                  2.0933593519533176E+001                  2.5578445399702742E+005                  1.7816745525913013E+006                  1.1981142332999074E+008                  1.1975782547857517E+008                  3.5156427833085810E-006                  1.1676487098925311E+007                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 velocity                                      eta                                       mu                                    grada                                  eps_nuc                              non_nuc_neu                                 eps_grav                                    gradT                                    gradr                                     mass                                       h1                                      he3                                      he4                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne22                                     mg22                                     mg24                                     mg26                                     fe56                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  5.8938314418943376E+000                 -4.4300216433077493E+000                  9.6849707374229901E+000                 -1.7864566698300959E+000                  5.6128208747145172E+003                  4.8674361108251496E-001                 -1.2087041450974001E+001                  6.2039216216437665E-001                  2.9423103106293147E-001                  3.3210715132449559E-015                  0.0000000000000000E+000                 -4.0398638843194740E+010                  3.8674007682956291E-001                  3.8674008306097390E-001                  1.0000220120732104E+000                  6.9999947681063868E-001                  2.9289164906182246E-005                  2.7997114799571765E-001                  3.2847663701892947E-003                  3.9885980678750082E-005                  0.0000000000000000E+000                  1.0638974458833726E-003                  4.1906126814465201E-006                  0.0000000000000000E+000                  1.1536594610219661E-099                  8.8137921447449131E-003                  3.4939090077017535E-006                  1.9886652234116311E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1786877728312147E-007                  1.0073813278415184E-099                  0.0000000000000000E+000                  1.5608051626317247E-003                  1.2623849755409098E-004                  0.0000000000000000E+000                  8.4500650666120890E-004                  1.2752693792581434E-004                  4.1099779397677687E-003                  3.3210715132449559E-015                  1.4830177942959791E-053                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.9016145441632393E+000                 -4.4198428362783595E+000                  9.7055586593453036E+000                 -1.7864802173469516E+000                  5.6128212669669256E+003                  1.1408491909105466E+005                 -1.2090763164492078E+001                  6.2036817119894438E-001                  2.9316623167493300E-001                  4.1798006915051116E-015                  0.0000000000000000E+000                 -4.2711778832629807E+010                  3.7808874789384284E-001                  3.7808875302501960E-001                  1.0000220120731917E+000                  6.9999947679037056E-001                  2.9289164834703375E-005                  2.7997114800146944E-001                  3.2847663637130525E-003                  3.9885981103653833E-005                  0.0000000000000000E+000                  1.0638974528064842E-003                  4.1906127367376537E-006                  0.0000000000000000E+000                  1.1540210868954271E-099                  8.8137921543759139E-003                  3.4939090515440798E-006                  1.9886652220616317E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1786877624305639E-007                  1.0077615429382739E-099                  0.0000000000000000E+000                  1.5608051646483954E-003                  1.2623849762889811E-004                  0.0000000000000000E+000                  8.4500650755319222E-004                  1.2752693797986136E-004                  4.1099779407307293E-003                  4.1798006915051116E-015                  4.0191316863519686E-053                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.9087429868290986E+000                 -4.4095782984923169E+000                  9.7252190840343182E+000                 -1.7865032230833504E+000                  5.6128216816773147E+003                  1.1409306232535015E+005                 -1.2091981721836159E+001                  6.2035001408901558E-001                  2.9227126821063587E-001                  5.1651101689991666E-015                  0.0000000000000000E+000                 -4.5243184834811508E+010                  3.6262559031530367E-001                  3.6262559373912856E-001                  1.0000220120731729E+000                  6.9999947676122254E-001                  2.9289164731595237E-005                  2.7997114800975603E-001                  3.2847663543714534E-003                  3.9885981712212575E-005                  0.0000000000000000E+000                  1.0638974627457860E-003                  4.1906128158587929E-006                  0.0000000000000000E+000                  1.1546834426188391E-099                  8.8137921682519705E-003                  3.4939091142990907E-006                  1.9886652200997411E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1786877474160865E-007                  1.0083608409794383E-099                  0.0000000000000000E+000                  1.5608051675521694E-003                  1.2623849773665512E-004                  0.0000000000000000E+000                  8.4500650883770421E-004                  1.2752693805772325E-004                  4.1099779421182462E-003                  5.1651101689991666E-015                  9.9864794151393708E-053                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.9153300328548033E+000                 -4.3993259248630707E+000                  9.7440329028851700E+000                 -1.7865256949846144E+000                  5.6128221209672156E+003                  1.1410023492659716E+005                 -1.2091271711542054E+001                  6.2033608149040709E-001                  2.9150925285633666E-001                  6.2859607239586239E-015                  0.0000000000000000E+000                 -4.7916369463625580E+010                  3.5018168276217715E-001                  3.5018168509528486E-001                  1.0000220120731542E+000                  6.9999947672152196E-001                  2.9289164590895238E-005                  2.7997114802105522E-001                  3.2847663416243397E-003                  3.9885982538980693E-005                  0.0000000000000000E+000                  1.0638974762691466E-003                  4.1906129232924387E-006                  0.0000000000000000E+000                  1.1557071745894112E-099                  8.8137921871730800E-003                  3.4939091995245922E-006                  1.9886652174103830E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1786877269178245E-007                  1.0089515294792102E-099                  0.0000000000000000E+000                  1.5608051715101979E-003                  1.2623849788357129E-004                  0.0000000000000000E+000                  8.4500651058870948E-004                  1.2752693816388798E-004                  4.1099779440103299E-003                  6.2859607239586239E-015                  2.3096987816322399E-052                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.9214604985425003E+000                 -4.3891555244394098E+000                  9.7620686704224298E+000                 -1.7865476459729375E+000                  5.6128225862128056E+003                  1.1410627524383071E+005                 -1.2088975621752493E+001                  6.2032528559604228E-001                  2.9085376213995384E-001                  7.5512976452724922E-015                  0.0000000000000000E+000                 -5.0660190607007881E+010                  3.3995841495661683E-001                  3.3995841656196829E-001                  1.0000220120731353E+000                  6.9999947666895479E-001                  2.9289164404358203E-005                  2.7997114803602763E-001                  3.2847663247247672E-003                  3.9885983631802998E-005                  0.0000000000000000E+000                  1.0638974941624992E-003                  4.1906130652461660E-006                  0.0000000000000000E+000                  1.1571751895214743E-099                  8.8137922122457375E-003                  3.4939093121473490E-006                  1.9886652138339443E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1786876997329533E-007                  1.0091186296324328E-099                  0.0000000000000000E+000                  1.5608051767536961E-003                  1.2623849807823491E-004                  0.0000000000000000E+000                  8.4500651290851745E-004                  1.2752693830456286E-004                  4.1099779465176419E-003                  7.5512976452724937E-015                  5.0288510741657579E-052                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.9271994878667975E+000                 -4.3791097111636308E+000                  9.7793866542507999E+000                 -1.7865690920950243E+000                  5.6128230780998520E+003                  1.1411129819268279E+005                 -1.2085403515742943E+001                  6.2031706760094085E-001                  2.9028503340620199E-001                  8.9701164663353780E-015                  0.0000000000000000E+000                 -5.3420496845978432E+010                  3.3140030143147198E-001                  3.3140030253477532E-001                  1.0000220120731167E+000                  6.9999947660006145E-001                  2.9289164159662159E-005                  2.7997114805566087E-001                  3.2847663025564631E-003                  3.9885985062233269E-005                  0.0000000000000000E+000                  1.0638975176009455E-003                  4.1906132510044842E-006                  0.0000000000000000E+000                  1.1592111081654548E-099                  8.8137922451237347E-003                  3.4939094595359874E-006                  1.9886652091320651E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1786876640640539E-007                  1.0080380142184335E-099                  0.0000000000000000E+000                  1.5608051836282638E-003                  1.2623849833348275E-004                  0.0000000000000000E+000                  8.4500651595005095E-004                  1.2752693848902579E-004                  4.1099779498055839E-003                  8.9701164663353780E-015                  1.0397327899181780E-051                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.9325982085379527E+000                 -4.3692152076098409E+000                  9.7960457991279775E+000                 -1.7865900509024915E+000                  5.6128235967871251E+003                  1.1411540258826221E+005                 -1.2080924107809151E+001                  6.2031052599137948E-001                  2.8978845234967254E-001                  1.0551423862702706E-014                  0.0000000000000000E+000                 -5.6162058226140205E+010                  3.2412145845012935E-001                  3.2412145919969637E-001                  1.0000220120730980E+000                  6.9999947650924865E-001                  2.9289163836888562E-005                  2.7997114808155132E-001                  3.2847662733149624E-003                  3.9885986945980855E-005                  0.0000000000000000E+000                  1.0638975484845018E-003                  4.1906134955820189E-006                  0.0000000000000000E+000                  1.1620156714939253E-099                  8.8137922884806014E-003                  3.4939096536066525E-006                  1.9886652029195734E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1786876170056932E-007                  1.0039334852334344E-099                  0.0000000000000000E+000                  1.5608051926926190E-003                  1.2623849867006678E-004                  0.0000000000000000E+000                  8.4500651996053126E-004                  1.2752693873227538E-004                  4.1099779541415365E-003                  1.0551423862702708E-014                  2.0553174184544861E-051                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.9376979827178786E+000                 -4.3594916964762946E+000                  9.8120908226067218E+000                 -1.7866105405382096E+000                  5.6128241420954973E+003                  1.1411867924481914E+005                 -1.2075843885009041E+001                  6.2030493807096443E-001                  2.8935207569472365E-001                  1.2304194218055564E-014                  0.0000000000000000E+000                 -5.8860654373347145E+010                  3.1785803878923641E-001                  3.1785803928786266E-001                  1.0000220120730792E+000                  6.9999947638662263E-001                  2.9289163400805514E-005                  2.7997114811652285E-001                  3.2847662338085244E-003                  3.9885989487743472E-005                  0.0000000000000000E+000                  1.0638975901742528E-003                  4.1906138255411692E-006                  0.0000000000000000E+000                  1.1659482107710867E-099                  8.8137923470453950E-003                  3.4939099154400948E-006                  1.9886651945152749E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1786875534188208E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5608052049350578E-003                  1.2623849912469433E-004                  0.0000000000000000E+000                  8.4500652537725898E-004                  1.2752693906084196E-004                  4.1099779599984582E-003                  1.2304194218055564E-014                  3.9059613302610060E-051                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.9425328725749846E+000                 -4.3499490001426597E+000                  9.8275678152052528E+000                 -1.7866305793293520E+000                  5.6128247136048321E+003                  1.1412121115768456E+005                 -1.2070381715571255E+001                  6.2029966310343376E-001                  2.8896685843957443E-001                  1.4237558834623404E-014                  0.0000000000000000E+000                 -6.1511666781932907E+010                  3.1242417367494479E-001                  3.1242417399656436E-001                  1.0000220120730605E+000                  6.9999947621202774E-001                  2.9289162779639591E-005                  2.7997114816632818E-001                  3.2847661775350285E-003                  3.9885993104534699E-005                  0.0000000000000000E+000                  1.0638976495174035E-003                  4.1906142949954413E-006                  0.0000000000000000E+000                  1.1717427123307352E-099                  8.8137924304520446E-003                  3.4939102879824467E-006                  1.9886651825314985E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1786874628343434E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5608052223689192E-003                  1.2623849977214479E-004                  0.0000000000000000E+000                  8.4500653309109441E-004                  1.2752693952877253E-004                  4.1099779683398474E-003                  1.4237558834623404E-014                  7.1686507767628899E-051                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
