                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2250                                     1588                  8.1899999999999995E-001                  2.0000000000000000E-002                  1.9497654523801690E+006                  1.4163902593539210E-001                  2.2664761264463351E+005                  2.3194970704419502E+004                  9.8913017957333232E-002                  1.7259985094340166E+002                  0.0000000000000000E+000                  9.8543753910935551E-031                  8.1174736077897262E-021                  3.5435488053509590E-001                  2.8978011656315762E-040                  6.2146655375369664E-001                  1.8890324646140436E-002                  8.1878919373846293E-001                  1.0000000000000000E-010                  9.4140697451850725E-006                  3.6596421437076502E-015                  3.0301117355871648E-003                  3.5597560923590554E-001                  3.1706684892530294E-005                  4.3993069640727878E-001                  1.5601398291092057E-002                  8.1877138632362712E-001                  8.1167519746889638E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1878919368006609E-001                  9.7578968224321078E-002                  3.4421334185033584E+002                  6.8592473203326545E+003                  3.5300290057380981E+005                  2.4115202397702455E+004                  2.4114201843961535E+004                  1.3696021501710418E-012                  1.6433641384227415E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 velocity                                      eta                                       mu                                    grada                                  eps_nuc                              non_nuc_neu                                 eps_grav                                    gradT                                    gradr                                     mass                                       h1                                      he3                                      he4                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne22                                     mg22                                     mg24                                     mg26                                     fe56                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  5.6565553774928734E+000                 -5.5470838662495856E+000                  8.4248316000890551E+000                 -1.0047465470784342E+000                  2.3194970704419502E+004                  6.3105787055559893E-004                 -1.3897726329686583E+001                  6.7126224847716387E-001                  2.6607782170666744E-001                  1.7829664636263037E-019                  0.0000000000000000E+000                 -9.1287213845109627E+007                  1.0683606293868193E+000                  1.0687682606528994E+000                  8.1878919373846293E-001                  6.0392252516186273E-001                  7.0440183965318859E-007                  3.7641866603200413E-001                  3.4841629297893304E-004                  7.9454958476788675E-005                  1.7568159446223451E-046                  8.6430142959784094E-003                  3.3600279907603257E-007                  7.5367113558152105E-096                  9.2034749069005148E-052                  3.4569708441743946E-003                  8.2641625748299013E-006                  4.8111749863971495E-007                  9.4324552486000917E-058                  1.3121038679805213E-056                  1.9090450062716052E-008                  0.0000000000000000E+000                  1.1016098775437421E-099                  1.7477396220860815E-003                  1.3997644841037555E-004                  4.0681505021197915E-005                  1.0690845683710962E-003                  1.3326554946300331E-004                  3.9903999460105099E-003                  1.7829664636260747E-019                  2.2889799797316788E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.6661020679430418E+000                 -5.5675261857709941E+000                  8.4342992793913041E+000                 -1.0047866281662283E+000                  2.3194970729925779E+004                 -9.0559468446821356E+001                 -1.3977185439197823E+001                  6.7122993608170056E-001                  2.6399313785887940E-001                  2.3112622828876670E-019                  0.0000000000000000E+000                 -8.9400688108175769E+007                  1.0083474499822724E+000                  1.0086867246464379E+000                  8.1878919373792325E-001                  6.0392252487824949E-001                  7.0440175719180712E-007                  3.7641866631658233E-001                  3.4841628438744745E-004                  7.9454958593631910E-005                  1.7568428409911882E-046                  8.6430143183663082E-003                  3.3600278782800085E-007                  7.5376885290647608E-096                  9.2041654550809296E-052                  3.4569708283975053E-003                  8.2641625889172755E-006                  4.8111744265781330E-007                  9.4337938659034287E-058                  1.3121056943531576E-056                  1.9090448330946286E-008                  0.0000000000000000E+000                  1.1014807084646463E-099                  1.7477396226374059E-003                  1.3997644845088346E-004                  4.0681505141385676E-005                  1.0690845690322325E-003                  1.3326554947990348E-004                  3.9903999456566168E-003                  2.3112622828874383E-019                  2.2890150269163862E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.6769582056013803E+000                 -5.5897092998513420E+000                  8.4472836691028892E+000                 -1.0048637378729754E+000                  2.3194970775753573E+004                 -5.2906398076235199E+001                 -1.4065325542454849E+001                  6.7121822156698985E-001                  2.6192758825258755E-001                  3.1034406054115958E-019                  0.0000000000000000E+000                 -8.1081349216510266E+007                  8.3588817223165257E-001                  8.3607024608580760E-001                  8.1878919373693326E-001                  6.0392252355154352E-001                  7.0440137144835442E-007                  3.7641866764780141E-001                  3.4841624419761161E-004                  7.9454959140209125E-005                  1.7569686599012730E-046                  8.6430144230939480E-003                  3.3600273521119254E-007                  7.5422600001342929E-096                  9.2073959051921888E-052                  3.4569707545953014E-003                  8.2641626548161576E-006                  4.8111718078186011E-007                  9.4400563161244756E-058                  1.3121142378909834E-056                  1.9090440229955683E-008                  0.0000000000000000E+000                  1.1008759766043019E-099                  1.7477396252164289E-003                  1.3997644864037411E-004                  4.0681505703608159E-005                  1.0690845721249404E-003                  1.3326554955896017E-004                  3.9903999440011511E-003                  3.1034406054113666E-019                  2.2891789746458798E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.6866137328776585E+000                 -5.6082390779322324E+000                  8.4608931004858334E+000                 -1.0049589885907826E+000                  2.3194970824509099E+004                 -3.8189982691450766E+001                 -1.4141986985905785E+001                  6.7121079227224389E-001                  2.6032479376350487E-001                  4.0344791479222477E-019                  0.0000000000000000E+000                 -7.4125096981478557E+007                  7.0954843702033676E-001                  7.0965827771152634E-001                  8.1878919373577186E-001                  6.0392252070751984E-001                  7.0440054454054408E-007                  3.7641867050149996E-001                  3.4841615804374676E-004                  7.9454960311891912E-005                  1.7572383834596277E-046                  8.6430146475957557E-003                  3.3600262241796314E-007                  7.5520624974937425E-096                  9.2143220617626186E-052                  3.4569705963875116E-003                  8.2641627960818053E-006                  4.8111661940546512E-007                  9.4534850974607106E-058                  1.3121325524972188E-056                  1.9090422864081116E-008                  0.0000000000000000E+000                  1.0995760631231018E-099                  1.7477396307450112E-003                  1.3997644904658007E-004                  4.0681506908829289E-005                  1.0690845787546949E-003                  1.3326554972843194E-004                  3.9903999404523743E-003                  4.0344791479220190E-019                  2.2895304366453494E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.6966374495211829E+000                 -5.6264883876604808E+000                  8.4768645984106161E+000                 -1.0050584581320201E+000                  2.3194970869081924E+004                 -2.7606722857467556E+001                 -1.4219016354573956E+001                  6.7120729474846685E-001                  2.5886704443968139E-001                  5.2964040920579828E-019                  0.0000000000000000E+000                 -6.8577379889926732E+007                  6.2691526551451970E-001                  6.2699394198528569E-001                  8.1878919373461045E-001                  6.0392251540779718E-001                  7.0439900363133544E-007                  3.7641867581925148E-001                  3.4841599749951000E-004                  7.9454962495275336E-005                  1.7577410322746719E-046                  8.6430150659457822E-003                  3.3600241223234930E-007                  7.5703382547524213E-096                  9.2272324360182627E-052                  3.4569703015737046E-003                  8.2641630593246207E-006                  4.8111557330329200E-007                  9.4785228834670330E-058                  1.3121666812082405E-056                  1.9090390503477475E-008                  0.0000000000000000E+000                  1.0971418369770625E-099                  1.7477396410472996E-003                  1.3997644980352845E-004                  4.0681509154710051E-005                  1.0690845911089739E-003                  1.3326555004423564E-004                  3.9903999338393717E-003                  5.2964040920577546E-019                  2.2901854108116178E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.7065505816387319E+000                 -5.6424470561181632E+000                  8.4949439004466143E+000                 -1.0052065456552344E+000                  2.3194970927897717E+004                 -2.2254345362960954E+001                 -1.4290374610598352E+001                  6.7119914038417050E-001                  2.5764303810628969E-001                  6.9483907773325994E-019                  0.0000000000000000E+000                 -6.2761929146130301E+007                  5.4836848277779482E-001                  5.4842623528371948E-001                  8.1878919373295422E-001                  6.0392250601417263E-001                  7.0439627240875905E-007                  3.7641868524483152E-001                  3.4841571293891312E-004                  7.9454966365267215E-005                  1.7586320781165122E-046                  8.6430158074606162E-003                  3.3600203968366753E-007                  7.6027665322304851E-096                  9.2501300404552897E-052                  3.4569697790236917E-003                  8.2641635259158452E-006                  4.8111371911366233E-007                  9.5229541495403952E-058                  1.3122271741844179E-056                  1.9090333145126322E-008                  0.0000000000000000E+000                  1.0927820819375966E-099                  1.7477396593078458E-003                  1.3997645114520026E-004                  4.0681513135476857E-005                  1.0690846130066208E-003                  1.3326555060398973E-004                  3.9903999221179926E-003                  6.9483907773323693E-019                  2.2913464839637579E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.7161313888437544E+000                 -5.6562722130829934E+000                  8.5142428813615485E+000                 -1.0053603363127739E+000                  2.3194970981725892E+004                 -1.8173244504593811E+001                 -1.4355548568780058E+001                  6.7117545238755261E-001                  2.5662001675631041E-001                  9.0453185185513431E-019                  0.0000000000000000E+000                 -5.8030290505785525E+007                  4.9591868743694212E-001                  4.9596660772267559E-001                  8.1878919373129766E-001                  6.0392249190206859E-001                  7.0439216927509031E-007                  3.7641869940494244E-001                  3.4841528544165374E-004                  7.9454972179181506E-005                  1.7599709507483999E-046                  8.6430169214432376E-003                  3.3600148000132911E-007                  7.6515603477080650E-096                  9.2845605685255348E-052                  3.4569689939933663E-003                  8.2641642268789195E-006                  4.8111093355237061E-007                  9.5898184069844121E-058                  1.3123180547125798E-056                  1.9090246975297492E-008                  0.0000000000000000E+000                  1.0861335986096983E-099                  1.7477396867407844E-003                  1.3997645316080271E-004                  4.0681519115809060E-005                  1.0690846459036000E-003                  1.3326555144491198E-004                  3.9903999045088892E-003                  9.0453185185511140E-019                  2.2930910958980230E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.7268713995618015E+000                 -5.6696024379222312E+000                  8.5379807073019052E+000                 -1.0055551760883645E+000                  2.3194971042731166E+004                 -1.4830653880882556E+001                 -1.4422870104594869E+001                  6.7112961070705790E-001                  2.5565643133715238E-001                  1.2184817199071768E-018                  0.0000000000000000E+000                 -5.3267811300181970E+007                  4.5154779613959811E-001                  4.5159030379013276E-001                  8.1878919372926739E-001                  6.0392246684614770E-001                  7.0438488419608325E-007                  3.7641872454609931E-001                  3.4841452642389798E-004                  7.9454982501736993E-005                  1.7623488316080678E-046                  8.6430188993099240E-003                  3.3600048629008687E-007                  7.7384166230268710E-096                  9.3457828844446161E-052                  3.4569676001786846E-003                  8.2641654714329044E-006                  4.8110598781193545E-007                  9.7088701900890119E-058                  1.3124794167780732E-056                  1.9090093981497853E-008                  0.0000000000000000E+000                  1.0740418764246631E-099                  1.7477397354477339E-003                  1.3997645673948775E-004                  4.0681529733838127E-005                  1.0690847043119073E-003                  1.3326555293796230E-004                  3.9903998732440729E-003                  1.2184817199071541E-018                  2.2961895832758210E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.7383997183830875E+000                 -5.6807207131081041E+000                  8.5659661127662527E+000                 -1.0058253629343397E+000                  2.3194971117917328E+004                 -1.3430648240575294E+001                 -1.4487947987636215E+001                  6.7106501464251822E-001                  2.5481161834109384E-001                  1.6847535870130215E-018                  0.0000000000000000E+000                 -4.8249113756555416E+007                  4.1137152313251679E-001                  4.1141157938666656E-001                  8.1878919372654146E-001                  6.0392241983259143E-001                  7.0437121487321427E-007                  3.7641877171958771E-001                  3.4841310224459137E-004                  7.9455001870414201E-005                  1.7668130325696685E-046                  8.6430226104705458E-003                  3.3599862174478910E-007                  7.9021538868901297E-096                  9.4609692911905745E-052                  3.4569649849012277E-003                  8.2641678066457753E-006                  4.8109670789571400E-007                  9.9333998562068583E-058                  1.3127822029589482E-056                  1.9089806912319632E-008                  1.0447542595408851E-099                  1.0503724518578548E-099                  1.7477398268387837E-003                  1.3997646345433612E-004                  4.0681549656925768E-005                  1.0690848139060533E-003                  1.3326555573944007E-004                  3.9903998145804876E-003                  1.6847535870129982E-018                  2.3020066426422317E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
