                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1350                                     1091                  8.1899999999999995E-001                  2.0000000000000000E-002                  8.4822318122820999E+005                  1.5403857028652104E+002                  5.0818032328202084E+004                  6.5665957977874456E-001                  1.0468712868143031E-002                  1.7094342991943049E+002                  0.0000000000000000E+000                  9.8543776262106313E-031                  8.1162920140805728E-021                  3.5435508951159278E-001                  3.4233608257828617E-040                  6.2146634471565343E-001                  1.8890324646182025E-002                  8.1877142012755211E-001                  1.0000000000000000E-010                  2.5325552727655120E-006                  3.2448163549172662E-012                  3.0195655887438858E-003                  3.5597561216654100E-001                  3.1446879907959120E-005                  4.3993065849780505E-001                  1.5601398227206005E-002                  8.1876193586259605E-001                  8.1167519746884953E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1877142012754500E-001                  1.0467011499444488E-002                  1.1852014292563933E+001                  2.2891345275187845E+009                  1.2468734871779829E+010                  1.6098337437914922E-005                  1.6098336960844139E-005                  4.8940627616098516E-028                  1.2943069491426217E-002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 velocity                                      eta                                       mu                                    grada                                  eps_nuc                              non_nuc_neu                                 eps_grav                                    gradT                                    gradr                                     mass                                       h1                                      he3                                      he4                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne22                                     mg22                                     mg24                                     mg26                                     fe56                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  5.1943945036509920E+000                 -4.7848306751424747E+000                  8.5334620759302044E+000                 -1.9801067116951618E+000                  6.5665957977874456E-001                  2.6774021954901689E-010                 -1.0499885844140577E+001                  6.2515115450033831E-001                  3.9041559852366331E-001                  6.6191098065239751E-032                  0.0000000000000000E+000                  4.8564542316417229E+008                  4.1295212187580982E-001                  4.1301563618237458E-001                  8.1877142012755211E-001                  6.9252515438809170E-001                  2.7836018240678918E-005                  2.8794166448657138E-001                  3.1641839458600874E-003                  4.1533746708609052E-005                  0.0000000000000000E+000                  1.1443727871876159E-003                  4.0409914227079276E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3980058599182963E-003                  3.3544891093022188E-006                  1.8897981143210963E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8719554642001506E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5784038209932683E-003                  1.2710954575176293E-004                  0.0000000000000000E+000                  8.8953327612452133E-004                  1.2648218979284797E-004                  4.0088392775376553E-003                  6.6191098065239751E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.3308229582829654E+000                 -4.4870819441698231E+000                  8.9685948820850943E+000                 -1.9802110586039536E+000                  6.5665715760174537E-001                 -1.5869639582393464E+002                 -1.0285072649540055E+001                  6.2476670711791604E-001                  3.9090144127907567E-001                  3.7040141508984987E-025                  0.0000000000000000E+000                  1.6640451269381180E+009                  3.3657131810325963E-001                  3.3657131810325963E-001                  8.1877142012754256E-001                  6.9252515438809170E-001                  2.7836018240678918E-005                  2.8794166448657138E-001                  3.1641839458600874E-003                  4.1533746708609052E-005                  0.0000000000000000E+000                  1.1443727871876159E-003                  4.0409914227079276E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3980058599182963E-003                  3.3544891093022188E-006                  1.8897981143210963E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8719554642001506E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5784038209932683E-003                  1.2710954575176293E-004                  0.0000000000000000E+000                  8.8953327612452133E-004                  1.2648218979284797E-004                  4.0088392775376553E-003                  3.7040141508984991E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.3794942346723618E+000                 -4.3226360666266315E+000                  9.1816172766206474E+000                 -1.9802636562466784E+000                  6.5664885864986855E-001                 -1.1545801676143235E+002                 -1.0075403791752592E+001                  6.2476651275235751E-001                  3.9154571408940914E-001                  1.2651148412234264E-022                  0.0000000000000000E+000                  1.7513994912888138E+009                  2.3279959413379975E-001                  2.3279959413379975E-001                  8.1877142012753290E-001                  6.9252515438809170E-001                  2.7836018240678918E-005                  2.8794166448657138E-001                  3.1641839458600874E-003                  4.1533746708609052E-005                  0.0000000000000000E+000                  1.1443727871876159E-003                  4.0409914227079276E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3980058599182963E-003                  3.3544891093022188E-006                  1.8897981143210963E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8719554642001506E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5784038209932683E-003                  1.2710954575176293E-004                  0.0000000000000000E+000                  8.8953327612452133E-004                  1.2648218979284797E-004                  4.0088392775376553E-003                  1.2651148412234264E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.4109688816657542E+000                 -4.2116913318761657E+000                  9.3239465376068349E+000                 -1.9802996853409485E+000                  6.5664012408915884E-001                 -9.1555521045303450E+001                 -9.9292412147738816E+000                  6.2469731132056805E-001                  3.9195283169545181E-001                  8.1391231181336102E-022                  0.0000000000000000E+000                  1.4169577485746024E+009                  2.2301725785740720E-001                  2.2301725785740720E-001                  8.1877142012752324E-001                  6.9252515438809170E-001                  2.7836018240678918E-005                  2.8794166448657138E-001                  3.1641839458600874E-003                  4.1533746708609052E-005                  0.0000000000000000E+000                  1.1443727871876159E-003                  4.0409914227079276E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3980058599182963E-003                  3.3544891093022188E-006                  1.8897981143210963E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8719554642001506E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5784038209932683E-003                  1.2710954575176293E-004                  0.0000000000000000E+000                  8.8953327612452133E-004                  1.2648218979284797E-004                  4.0088392775376553E-003                  8.1391231181336111E-022                  3.0705323557804313E-085                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.4342467505205398E+000                 -4.1278385291461568E+000                  9.4309900351424574E+000                 -1.9803275982128974E+000                  6.5663305748266576E-001                 -7.6319338213383119E+001                 -9.8184150609562781E+000                  6.2468329446627779E-001                  3.9223438137592165E-001                  2.4416448747656971E-021                  0.0000000000000000E+000                  1.1922648625302527E+009                  2.1850757954173708E-001                  2.1850757954173708E-001                  8.1877142012751358E-001                  6.9252515438809170E-001                  2.7836018240678918E-005                  2.8794166448657138E-001                  3.1641839458600874E-003                  4.1533746708609052E-005                  0.0000000000000000E+000                  1.1443727871876159E-003                  4.0409914227079276E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3980058599182963E-003                  3.3544891093022188E-006                  1.8897981143210963E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8719554642001506E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5784038209932683E-003                  1.2710954575176293E-004                  0.0000000000000000E+000                  8.8953327612452133E-004                  1.2648218979284797E-004                  4.0088392775376553E-003                  2.4416448747656971E-021                  2.5118803106494159E-083                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.4527380996415724E+000                 -4.0604389947966206E+000                  9.5168165878510891E+000                 -1.9803506141209497E+000                  6.5662711147476038E-001                 -6.5712086656408431E+001                 -9.7271799726097861E+000                  6.2465177720047338E-001                  3.9244722298205048E-001                  5.7851770383119216E-021                  0.0000000000000000E+000                  1.0323948597030351E+009                  2.1612248911029230E-001                  2.1612248911029230E-001                  8.1877142012750403E-001                  6.9252515438809170E-001                  2.7836018240678918E-005                  2.8794166448657138E-001                  3.1641839458600874E-003                  4.1533746708609052E-005                  0.0000000000000000E+000                  1.1443727871876159E-003                  4.0409914227079276E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3980058599182963E-003                  3.3544891093022188E-006                  1.8897981143210963E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8719554642001506E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5784038209932683E-003                  1.2710954575176293E-004                  0.0000000000000000E+000                  8.8953327612452133E-004                  1.2648218979284797E-004                  4.0088392775376553E-003                  5.7851770383119208E-021                  7.8888809449501305E-082                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.4680848567069020E+000                 -4.0040869383309525E+000                  9.5884588392079042E+000                 -1.9803703243952835E+000                  6.5662196274789286E-001                 -5.7875252084832418E+001                 -9.6508760564949299E+000                  6.2467322731557395E-001                  3.9261519976908010E-001                  1.1755458042287403E-020                  0.0000000000000000E+000                  9.1269685491098428E+008                  2.1467514675471877E-001                  2.1467514675471877E-001                  8.1877142012749426E-001                  6.9252515438809170E-001                  2.7836018240678918E-005                  2.8794166448657138E-001                  3.1641839458600874E-003                  4.1533746708609052E-005                  0.0000000000000000E+000                  1.1443727871876159E-003                  4.0409914227079276E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3980058599182963E-003                  3.3544891093022188E-006                  1.8897981143210963E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8719554642001506E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5784038209932683E-003                  1.2710954575176293E-004                  0.0000000000000000E+000                  8.8953327612452133E-004                  1.2648218979284797E-004                  4.0088392775376553E-003                  1.1755458042287403E-020                  1.3318750470819818E-080                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.4812161747993446E+000                 -3.9556820518702454E+000                  9.6499488914974929E+000                 -1.9803876383448793E+000                  6.5661741097822302E-001                 -5.1832566772013401E+001                 -9.5838728019015083E+000                  6.2468551582435095E-001                  3.9275457538747327E-001                  2.1451981768164179E-020                  0.0000000000000000E+000                  8.1934765822771811E+008                  2.1389254622559284E-001                  2.1389254622559284E-001                  8.1877142012748472E-001                  6.9252515438809170E-001                  2.7836018240678918E-005                  2.8794166448657138E-001                  3.1641839458600874E-003                  4.1533746708609052E-005                  0.0000000000000000E+000                  1.1443727871876159E-003                  4.0409914227079276E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3980058599182963E-003                  3.3544891093022188E-006                  1.8897981143210963E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8719554642001506E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5784038209932683E-003                  1.2710954575176293E-004                  0.0000000000000000E+000                  8.8953327612452133E-004                  1.2648218979284797E-004                  4.0088392775376553E-003                  2.1451981768164176E-020                  1.4586161202905952E-079                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.4927002871695665E+000                 -3.9132578471795059E+000                  9.7038099787048200E+000                 -1.9804031279543324E+000                  6.5661332474861334E-001                 -4.7021011895196928E+001                 -9.5274081186025672E+000                  6.2465680398922352E-001                  3.9286955815909286E-001                  3.6157486552582582E-020                  0.0000000000000000E+000                  7.4466330145255649E+008                  2.1347828093250310E-001                  2.1347828093250310E-001                  8.1877142012747506E-001                  6.9252515438809170E-001                  2.7836018240678918E-005                  2.8794166448657138E-001                  3.1641839458600874E-003                  4.1533746708609052E-005                  0.0000000000000000E+000                  1.1443727871876159E-003                  4.0409914227079276E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3980058599182963E-003                  3.3544891093022188E-006                  1.8897981143210963E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8719554642001506E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5784038209932683E-003                  1.2710954575176293E-004                  0.0000000000000000E+000                  8.8953327612452133E-004                  1.2648218979284797E-004                  4.0088392775376553E-003                  3.6157486552582582E-020                  1.1612065838263833E-078                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
