                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1310                                     1258                  8.1899999999999995E-001                  2.0000000000000000E-002                  8.4692006880303053E+005                  1.6442656938898943E+000                  1.5845775849099606E+005                  7.0242867226472413E+001                  1.1136095210159668E-002                  1.7094152275807201E+002                  0.0000000000000000E+000                  9.8543776289918549E-031                  8.1162905436697357E-021                  3.5435508977161984E-001                  3.4240212285849475E-040                  6.2146634445554982E-001                  1.8890324646182052E-002                  8.1877128981630953E-001                  1.0000000000000000E-010                  2.4562138587566388E-006                  7.6442725852686779E-014                  3.0195146905932233E-003                  3.5597561189366922E-001                  3.1445822055874660E-005                  4.3993065769803835E-001                  1.5601398011717836E-002                  8.1876193586259549E-001                  8.1167519746884886E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1877128981625968E-001                  1.1128180840313473E-002                  1.3003242793934906E+001                  2.0117295000765838E+007                  1.1656290839844012E+008                  2.2413387935141998E-001                  2.2413371172679733E-001                  1.9973011620513993E-022                  2.7417432095405946E-002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 velocity                                      eta                                       mu                                    grada                                  eps_nuc                              non_nuc_neu                                 eps_grav                                    gradT                                    gradr                                     mass                                       h1                                      he3                                      he4                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne22                                     mg22                                     mg24                                     mg26                                     fe56                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  5.5375700866520274E+000                 -4.8579448908810772E+000                  8.8278923072850031E+000                 -1.9532670646345365E+000                  7.0242867226472413E+001                 -1.2205694965846610E-005                 -1.1846051660348712E+001                  6.2274176997274322E-001                  3.5111169264242137E-001                  2.0740053693728723E-020                  0.0000000000000000E+000                  3.7685355831221867E+009                  2.5823216877771937E-001                  2.5823216877771937E-001                  8.1877128981630953E-001                  6.9620323039944887E-001                  2.8540643725889648E-005                  2.8402617829123322E-001                  3.2253647935181454E-003                  4.0764205948687511E-005                  0.0000000000000000E+000                  1.1012605115962026E-003                  4.1081289715261564E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5990931980949106E-003                  3.4248473838306524E-006                  1.9377547184857020E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0208131893018259E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5700591839023369E-003                  1.2670571531207537E-004                  0.0000000000000000E+000                  8.6671129027967209E-004                  1.2699983374822609E-004                  4.0575793283327390E-003                  2.0740053693728720E-020                  2.3661971627085601E-076                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.5920526796811707E+000                 -4.6858348317249483E+000                  9.0540582591468439E+000                 -1.9533696468608570E+000                  7.0242848432264211E+001                 -3.1672157553084344E+002                 -1.1638129188662029E+001                  6.2267720506818636E-001                  3.5195002741618608E-001                  2.0430482097893509E-019                  0.0000000000000000E+000                  3.0423226749613686E+009                  2.4599258137385233E-001                  2.4599258137385233E-001                  8.1877128981629999E-001                  6.9620323039944887E-001                  2.8540643725889648E-005                  2.8402617829123322E-001                  3.2253647935181454E-003                  4.0764205948687511E-005                  0.0000000000000000E+000                  1.1012605115962026E-003                  4.1081289715261564E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5990931980949106E-003                  3.4248473838306524E-006                  1.9377547184857020E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0208131893018259E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5700591839023369E-003                  1.2670571531207537E-004                  0.0000000000000000E+000                  8.6671129027967209E-004                  1.2699983374822609E-004                  4.0575793283327390E-003                  2.0430482097893506E-019                  2.3947040442287162E-072                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.6241885883860556E+000                 -4.5688871213660267E+000                  9.2021017720161566E+000                 -1.9534387057403866E+000                  7.0242833259790999E+001                 -2.2463514939278093E+002                 -1.1479537726597195E+001                  6.2263920060015032E-001                  3.5351024830856825E-001                  7.8555480173100083E-019                  0.0000000000000000E+000                  2.6611779372456923E+009                  2.1906641316207523E-001                  2.1906641316207523E-001                  8.1877128981629022E-001                  6.9620323039944887E-001                  2.8540643725889648E-005                  2.8402617829123322E-001                  3.2253647935181454E-003                  4.0764205948687511E-005                  0.0000000000000000E+000                  1.1012605115962026E-003                  4.1081289715261564E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5990931980949106E-003                  3.4248473838306524E-006                  1.9377547184857020E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0208131893018259E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5700591839023369E-003                  1.2670571531207537E-004                  0.0000000000000000E+000                  8.6671129027967209E-004                  1.2699983374822609E-004                  4.0575793283327390E-003                  7.8555480173100074E-019                  4.8156819584316826E-070                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.6473476388234287E+000                 -4.4808951834920885E+000                  9.3123564874715825E+000                 -1.9534914839404043E+000                  7.0242819988139900E+001                 -1.7620355958411128E+002                 -1.1356934318024328E+001                  6.2267473699554021E-001                  3.5492046219848800E-001                  2.0559194228158731E-018                  0.0000000000000000E+000                  2.2650966243163114E+009                  2.1112986936150402E-001                  2.1112986936150402E-001                  8.1877128981628067E-001                  6.9620323039944887E-001                  2.8540643725889648E-005                  2.8402617829123322E-001                  3.2253647935181454E-003                  4.0764205948687511E-005                  0.0000000000000000E+000                  1.1012605115962026E-003                  4.1081289715261564E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5990931980949106E-003                  3.4248473838306524E-006                  1.9377547184857020E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0208131893018259E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5700591839023369E-003                  1.2670571531207537E-004                  0.0000000000000000E+000                  8.6671129027967209E-004                  1.2699983374822609E-004                  4.0575793283327390E-003                  2.0559194228158731E-018                  2.0558715097764819E-068                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.6654848169051837E+000                 -4.4103889556682176E+000                  9.4002430472206235E+000                 -1.9535345967646978E+000                  7.0242808691761681E+001                 -1.4601079196891402E+002                 -1.1258071380725383E+001                  6.2265705524236814E-001                  3.5605918576626983E-001                  4.3409164042101365E-018                  0.0000000000000000E+000                  1.9677303793159823E+009                  2.0704562801361104E-001                  2.0704562801361104E-001                  8.1877128981627101E-001                  6.9620323039944887E-001                  2.8540643725889648E-005                  2.8402617829123322E-001                  3.2253647935181454E-003                  4.0764205948687511E-005                  0.0000000000000000E+000                  1.1012605115962026E-003                  4.1081289715261564E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5990931980949106E-003                  3.4248473838306524E-006                  1.9377547184857020E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0208131893018259E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5700591839023369E-003                  1.2670571531207537E-004                  0.0000000000000000E+000                  8.6671129027967209E-004                  1.2699983374822609E-004                  4.0575793283327390E-003                  4.3409164042101373E-018                  3.7346904674851558E-067                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.6803880928321320E+000                 -4.3515740324208014E+000                  9.4733239598135786E+000                 -1.9535712590818044E+000                  7.0242798878352417E+001                 -1.2525191118166930E+002                 -1.1172950615299280E+001                  6.2261917402317812E-001                  3.5698473275743431E-001                  7.9875355558195916E-018                  0.0000000000000000E+000                  1.7420018943813057E+009                  2.0438684793952708E-001                  2.0438684793952708E-001                  8.1877128981626146E-001                  6.9620323039944887E-001                  2.8540643725889648E-005                  2.8402617829123322E-001                  3.2253647935181454E-003                  4.0764205948687511E-005                  0.0000000000000000E+000                  1.1012605115962026E-003                  4.1081289715261564E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5990931980949106E-003                  3.4248473838306524E-006                  1.9377547184857020E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0208131893018259E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5700591839023369E-003                  1.2670571531207537E-004                  0.0000000000000000E+000                  8.6671129027967209E-004                  1.2699983374822609E-004                  4.0575793283327390E-003                  7.9875355558195916E-018                  3.9396246867968528E-066                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.6930362283473723E+000                 -4.3011190904289069E+000                  9.5358786546556171E+000                 -1.9536032854741361E+000                  7.0242790190689149E+001                 -1.1003593786361553E+002                 -1.1101293465791047E+001                  6.2260212299293827E-001                  3.5780225751794803E-001                  1.3359353958393454E-017                  0.0000000000000000E+000                  1.5652857194738328E+009                  2.0253036420885706E-001                  2.0253036420885706E-001                  8.1877128981625169E-001                  6.9620323039944887E-001                  2.8540643725889648E-005                  2.8402617829123322E-001                  3.2253647935181454E-003                  4.0764205948687511E-005                  0.0000000000000000E+000                  1.1012605115962026E-003                  4.1081289715261564E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5990931980949106E-003                  3.4248473838306524E-006                  1.9377547184857020E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0208131893018259E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5700591839023369E-003                  1.2670571531207537E-004                  0.0000000000000000E+000                  8.6671129027967209E-004                  1.2699983374822609E-004                  4.0575793283327390E-003                  1.3359353958393452E-017                  2.8555189628774683E-065                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.7040233619508189E+000                 -4.2569390873323210E+000                  9.5905607970265496E+000                 -1.9536318051047858E+000                  7.0242782384321984E+001                 -9.8367072160350361E+001                 -1.1037889961293745E+001                  6.2259795791294015E-001                  3.5854865440428918E-001                  2.0833139028712267E-017                  0.0000000000000000E+000                  1.4233607475206063E+009                  2.0118439951165329E-001                  2.0118439951165329E-001                  8.1877128981624214E-001                  6.9620323039944887E-001                  2.8540643725889648E-005                  2.8402617829123322E-001                  3.2253647935181454E-003                  4.0764205948687511E-005                  0.0000000000000000E+000                  1.1012605115962026E-003                  4.1081289715261564E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5990931980949106E-003                  3.4248473838306524E-006                  1.9377547184857020E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0208131893018259E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5700591839023369E-003                  1.2670571531207537E-004                  0.0000000000000000E+000                  8.6671129027967209E-004                  1.2699983374822609E-004                  4.0575793283327390E-003                  2.0833139028712267E-017                  1.5735897928662310E-064                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.7137346414533114E+000                 -4.2176561221273907E+000                  9.6391321102929819E+000                 -1.9536575710050945E+000                  7.0242775285760302E+001                 -8.9112014596634580E+001                 -1.0979857242795871E+001                  6.2259326365295453E-001                  3.5922176189383820E-001                  3.0793503180567573E-017                  0.0000000000000000E+000                  1.3068612342214439E+009                  2.0013948738043755E-001                  2.0013948738043755E-001                  8.1877128981623248E-001                  6.9620323039944887E-001                  2.8540643725889648E-005                  2.8402617829123322E-001                  3.2253647935181454E-003                  4.0764205948687511E-005                  0.0000000000000000E+000                  1.1012605115962026E-003                  4.1081289715261564E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5990931980949106E-003                  3.4248473838306524E-006                  1.9377547184857020E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0208131893018259E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5700591839023369E-003                  1.2670571531207537E-004                  0.0000000000000000E+000                  8.6671129027967209E-004                  1.2699983374822609E-004                  4.0575793283327390E-003                  3.0793503180567573E-017                  7.0362883539131663E-064                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
